Epoch	SMILES	Frags	Valid	Accurate	Desired	DiverseHitsScorer
5	Nc1cccc(C2CC2c2oc3nc(C4CC4)ncc3c2NC=O)c1	C1CC1.C=O.c1ncc2ccoc2n1	1.0	1.0	0	0.0
5	CC(=O)N1CCc2cc(-c3ncnc(Cl)c3-c3nc(C)cc(N4CCCCC45C=NNc4cc(Cl)ccc45)n3)ccc21	Clc1ccncn1	1.0	1.0	0	0.0
5	Cc1ncc2c3c(-c4cnn(C)c4)c(O)ccc3c(=CN=CC3CCC(N)CC3)n12	CNC.NC1CCCCC1	1.0	0.0	0	0.0
5	FOc1n[nH]c2nnc(C(F)(F)F)c(C(F)(F)F)c12	Oc1n[nH]c2nnccc12	1.0	1.0	0	0.0
5	CC1=CC1C(=O)NCc1cc2c(-c3ccccc3Cl)[nH]nc2nc1-c1cccs1	CCCC=O.c1cnc2n[nH]cc2c1	1.0	1.0	1	0.25
5	CCC(NC(C)=N)c1cc(OC)ccc1C=C=NNc1ccc2c(c1)CC(=Cc1cccs1)C2	c1ccccc1	1.0	1.0	0	0.0
5	CC(=O)N1CCCCC1c1nc(-c2ccccc2)n[nH]1	CC=O	1.0	1.0	0	0.03
5	Cc1ccc(C(=O)c2sc3cncnc3c2N)nc1Cl	C=O	1.0	1.0	0	0.07
5	NC(=O)c1cc2c[nH]c(-c3cccc(Cl)c3)nc-2n1	Clc1ccccc1.c1cc2c[nH]cnc-2n1	1.0	1.0	1	0.26
5	Cn1ncc(C2=NC=C(Cl)c3cccnc3N2)c1CC(=O)N1Cc2ccccc2C1	c1ccccc1	1.0	1.0	0	0.0
6	CN(C)C(=O)Nc1nc(-c2cnc(NC3CCOC3)c3nc(-c4c[nH]cn4)cn23)ccc1N	c1cn2ccnc2cn1	1.0	1.0	1	0.44
6	O=C(O)Cc1ccc(Nc2nccc(Sc3cccc(NC(=O)C(=Cc4ccccc4)c4cccc(OC(F)(F)F)c4)c3)n2)cc1	CC=O	1.0	1.0	1	0.48
6	N#CC(C(=O)NO)c1ccc(OCCOCc2cccc(O)c2)c(O)c1	N#CCC=O.Oc1ccccc1O	1.0	1.0	0	0.06
6	O=C(Nc1ccc2c(c1)CC(NCC1Cc3ccccc3C1)C2)c1nccc2c1=CC=CC=CC=2	C=O	1.0	1.0	0	0.0
6	CC1=CNC2=NC=C(C(c3cncnc3)c3cc(-c4ncco4)cc4c3C3=NCC(C)=C(F)C3=N4)C2C(C)=N1	c1cocn1	1.0	1.0	0	0.0
6	O=C(Nc1cnc2cccnn12)NC1Cc2ccccc2C1	c1ccccc1	1.0	1.0	0	0.04
6	Oc1ccc2[nH]nc(-c3nc4ccccn4c3-c3cccc(-c4cccnc4)n3)c2c1	c1ccc2[nH]ncc2c1.c1ccn2ccnc2c1	1.0	1.0	1	0.48
6	COC(=O)Nc1[nH]nc(-c2nnc[nH]2)c1-c1ccnc(Nc2cccc(N3CCOCC3)n2)c1	C1COCCN1.c1cn[nH]c1	1.0	1.0	1	0.3
6	N#Cc1ccc2c(Nc3ncccc3C(=O)NCc3cccc(C(F)(F)F)c3)cccc2c1	c1ccccc1	1.0	1.0	0	0.13
6	CNc1cc(-c2[nH]ccc3c4cncnc4nc2-3)ccc1Cl	c1ncc2c3cc[nH]cc-3nc2n1	1.0	1.0	1	0.52
6	Nc1nc(NC2(C3CCCCC3)CCNCC2)c([N+](=O)[O-])c(-c2c[nH]c3ccccc23)n1	C1CCCCC1.CCCN.Nc1ncncc1[N+](=O)[O-]	1.0	1.0	1	0.3
6	COCn1nc(C(=O)Nc2cccnc2)c2nc3cc(F)nn3c(C(=O)c3ccccc3)c21	c1ccccc1	1.0	1.0	0	0.13
6	C=C(C(C)O)C1NC(=O)C(=O)C(c2ccccc2)N1	CCO.c1ccccc1	1.0	1.0	0	0.0
6	CC(=O)c1ccccc1-c1c[nH]c(C)c1-c1cc(OCCC2(C)COC2)nc(N)n1	CC=O.c1ccccc1.c1cncnc1	1.0	1.0	1	0.28
6	Cn1ccc(COc2ccc(-c3nccc4c3-c3ccc5[nH]c-4nc5c3)cc2N)n1	CNC.c1ccccc1.c1ccncc1	1.0	0.0	1	0.46
6	C1=NCc2cc(ncc2-c2ccc3[nH]ccc3c2)N1c1ccco1	c1ccc2[nH]ccc2c1.c1ccncc1.c1ccoc1	1.0	1.0	0	0.0
6	Cc1ccc(NC(=O)CCc2ccccc2)cc1C=Cc1cn(-c2[nH]nc3c2CNC3)nn1	CCC=O.c1[nH]nc2c1CNC2	1.0	1.0	0	0.09
6	Cc1nc2cc(Cl)ccc2n1-c1ccc(C(=O)Nc2ncccn2)cc1	C=O	1.0	1.0	0	0.1
6	COc1nc(-c2ccccc2)nc2oc(C3CCCC3)c(-c3ccccc3)c12	C1CCCC1.c1ccccc1.c1ncc2ccoc2n1	1.0	1.0	0	0.15
6	N#Cc1cnc(-c2ccncc2)c2c1CC(c1ccc(F)c(Cl)c1)NC2(F)Cl	N#Cc1cncc2c1CCNC2	1.0	1.0	0	0.0
6	COc1ccc(N2N=C(c3ccco3)C(=Nc3ccc(F)cc3)C2=O)cc1C(=O)O	O=CNN=Cc1ccco1	1.0	1.0	0	0.03
6	Cc1cc2ccc1OCCC(C)c1c-2[nH]c2cc(-c3c[nH]c4ncccc34)c(F)c(C)c2c1=O	CCCCO.c1cnc2[nH]ccc2c1	1.0	1.0	1	0.71
6	Cc1cc(-c2cncnc2F)c(CN2CCNCC2)c(Nc2cn[nH]c2)n1	CN1CCNCC1.c1cncnc1	1.0	1.0	1	0.26
6	O=C(Cc1ccc(-c2nc3ccccc3s2)cc1)Nc1cc(Nc2ccccc2Cl)ccn1	CC=O.c1ccc2scnc2c1	1.0	1.0	0	0.14
6	CS(=O)(=O)Nc1ccccc1CC(CC#N)n1cc(C=Cc2noc(-c3cncc4c(CF)cccc34)n2)nn1	c1ccccc1	1.0	1.0	0	0.17
6	CN(C)C(=O)C1CC1c1ccccc1	C=O	1.0	1.0	0	0.0
6	O=C(CC=CC1=C=C(F)C(C(F)(F)F)=C1)Nc1ccc(Oc2ncnc3[nH]ncc23)c(OC(F)F)c1	CC=O	1.0	1.0	0	0.0
6	O=C(CC1CNC(=O)c2cc(-c3ccncc3F)cn21)Nc1ccccc1	O=CCC1CNC(=O)c2cccn21.c1ccncc1	1.0	1.0	1	0.36
6	O=C(Nc1ccc(Nc2ccc3[nH]ncc3c2)cc1)C1CCCC1	C=O	1.0	1.0	1	0.51
6	CC=CC1N=C2Nc3cccc(c3)CCCNCC3Cc4ccccc4C(=CCC(=C1C)O2)N3	c1ccccc1	1.0	1.0	0	0.0
6	O=[N+]([O-])c1ccc(Nc2sc3cc4ccccc4c-3nc2-c2ccccc2)cc1	c1ccccc1	1.0	1.0	0	0.07
6	Cc1[nH]nc2ncc(-c3cc(N)ncc3-c3n[nH]c(C(=O)NCC(=O)NCc4ccccc4)n3)nc12	Cc1[nH]nc2nccnc12.Nc1ccccn1.c1ccccc1	1.0	1.0	1	0.26
6	Cn1c(CNc2ccccc2-c2ccccc2)nc(-c2ccncn2)cc1=O	Cn1cnccc1=O	1.0	1.0	1	0.54
6	NCc1cnc(-c2cccc(-c3cnco3)c2)cc1C(F)(F)F	FC(F)F.c1ccccc1.c1ccncc1.c1cocn1	1.0	1.0	1	0.24
6	CCC(C(=O)O)c1nc(-c2c(F)cc(-c3ncc(-c4n[nH]c5ccc(O)cc45)o3)cc2F)c(-c2cnn(CC3CO3)c2)s1	CCCC=O.Fc1cccc(F)c1.c1ccc2[nH]ncc2c1	1.0	1.0	1	0.33
6	CC(Nc1cc(-c2cc3cc(C(O)CC(N)=O)ncc3s2)ccn1)c1nc2ccccc2s1	NC=O.c1cc2ccsc2cn1	1.0	1.0	0	0.18
6	O=C(O)c1ccc2cnc(-c3cccnc3)cc2c1Cl	c1ccc2cnccc2c1	1.0	1.0	0	0.06
6	Cc1oc(-c2ccc(Cl)cc2)nc1C(=O)NCCNC1=NS(=O)(=O)c2ccc(C(F)(F)F)cc21	C=O	1.0	1.0	0	0.11
6	COc1ccc(N2CCN(C3(C(C=O)Nc4cc(N)nc5c(C#N)cnn45)CC3)CC2)cc1	C1CC1.CC=O.N#Cc1cnn2cccnc12	1.0	1.0	1	0.25
6	O=C(Nc1ccc(-c2ncc(-c3cccc(C(F)(F)F)c3)o2)cc1)Nc1cn[nH]c1-c1ccc(F)c(F)c1F	Fc1cccc(F)c1F	1.0	1.0	1	0.48
6	COC(C)CNC(=O)C1CCN(S(=O)(=O)c2n[nH]c3ccc(Cl)cc23)CC1	C=O	1.0	1.0	0	0.14
6	C#CCN1CCN(CCCNc2cc(C)c3c(c2)C=C(NC2=NC=NC=NN(C4=CCCC(C(=O)NC5CCNc6ccccc65)C=C4)C2)C3)CC1	C=O	1.0	1.0	0	0.0
6	Nc1ccc(C(=O)c2cnccc2-c2c(F)cc(O)cc2F)c(Cl)n1	C=O.Clc1ccccn1.Fc1cccc(F)c1	1.0	1.0	1	0.25
6	CNS(=O)(=O)c1cccc(S(=O)(=O)C2=NSC(C(N)=NC=C3CC(N4CC4=O)=C3c3ccccc3)C=N2)c1	C=O	1.0	1.0	0	0.0
6	CCOc1cc(NC(C#N)c2ccc(CCn3c(C)ccc3C)cc2)nc(OCC)c1	CC#N.c1ccccc1	1.0	1.0	0	0.04
6	CSc1ccc(Nc2ccc(C=C3C(=O)Nc4c(N)cc(-c5ccncc5)cc43)cc2)nn1	O=C1Cc2ccccc2N1.c1ccncc1	1.0	1.0	1	0.56
6	CON(CN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2c(c1)C=C2n1cnc2ccc(C(=O)Nc3ccccc3)cc21	CN1CCNCC1.c1ccc2[nH]cnc2c1	1.0	1.0	0	0.07
6	Cc1n[nH]c2ccc(-c3ccc(Cl)c(Cl)c3)c(C(=O)N=C(N)Nc3ccc4[nH]ccc4c3)c12	Cc1n[nH]c2ccccc12.Clc1ccccc1Cl	1.0	1.0	1	0.48
6	COc1cc(CNC(=O)c2ccc3c(c2)-c2ccccc2C3(C)C)cc(OC)c1O	C=O	1.0	1.0	0	0.06
6	CC(CO)Oc1ccc(C=NNC(=O)CN2CCCC2CN2CCc3cc(F)ccc32)cc1	c1ccccc1	1.0	1.0	0	0.02
6	CC1COc2c(-c3ccc(F)cc3)c(F)c(N)c3c(=O)c(Br)cn1c23	CC1COc2cc(F)c(N)c3c(=O)ccn1c23	1.0	1.0	1	0.31
6	Cc1cc(F)ccc1N1CCN(C(=O)C=Cc2cnn(CC(O)CN3CCc4ccccc43)c2)CC1	c1ccccc1	1.0	1.0	0	0.02
6	Nc1nc(N)c2ccc3c(-c4cccc(NC(=O)C5CC5)c4)cncc3c2n1	C1CC1.C=O	1.0	1.0	1	0.3
6	O=S(O)(Cc1ccccc1F)=Nc1ccc(-c2cncc(NN=Cc3c(Cl)cccc3Cl)n2)cc1	CS(=O)(O)=Nc1ccccc1.Fc1ccccc1	1.0	1.0	0	0.14
6	COc1ccc2c(c1)CN(CCC(=O)NC1CC1)CC2	c1ccccc1	1.0	1.0	0	0.0
6	CC(=N[SH](C)(=O)O)c1cccc(C2=NC=NCN2Cc2n[nH]c3ccccc23)c1-c1nc[nH]n1	CC=N[SH](C)(=O)O.Cc1n[nH]c2ccccc12	1.0	1.0	0	0.0
6	CN(C)S(=O)(=O)Nc1cc2ncnc-2[nH]c1-c1c(-c2cccs2)coc1COCCNN	CN(C)S(N)(=O)=O.c1c[nH]c2ncnc-2c1.c1ccsc1	1.0	1.0	0	0.0
6	CCn1nc(-c2ccccc2)nc1CC(=O)OCc1ccc(OC)cc1	CC=O	1.0	1.0	0	0.0
6	CN(C)Cc1ccc(OCc2ccccc2C(=O)NC(=S)Nc2ncccn2)cc1	C=O	1.0	1.0	0	0.02
6	Cc1ccn(-c2ccc(S(C)(=O)=O)cc2)c1-c1ccc(Cl)c(CN)c1	CS(=O)(=O)c1ccccc1.Clc1ccccc1	1.0	1.0	0	0.09
6	Cc1cc(C2=C3C(Br)=CC=Cc4cccc(c4)NC3=C2OC=O)c(C)c(C2(CO)CC2)c1	C1CC1.C=O	1.0	1.0	0	0.0
6	CCOC(=O)C1CCN(c2ncncc2Oc2cccc(-c3c(F)cccc3F)c2)CC1	C=O	1.0	1.0	1	0.21
6	CN1CCN(c2ccc(NC(=O)Cc3ccncc3-c3cccnc3)cc2Cl)CC1	C=O.Cc1ccncc1	1.0	1.0	0	0.06
6	C=S(O)(O)=Cc1ncsc1-c1nnc(-c2cccc(F)c2)o1	C=S(O)(O)=CC.Fc1ccccc1	1.0	1.0	0	0.0
6	CC1Nc2nc(Nc3csc(C4CCCC4)c3)ncc2N(Cc2ccccc2)C1=O	C1CCCC1.CN1C(=O)CNc2ncncc21.c1ccccc1	1.0	1.0	1	0.44
6	C=CN=CNC1COc2c(cccc2-c2cccc(-n3cccn3)c2)C1	c1ccccc1	1.0	1.0	0	0.0
6	O=C(Nc1c2cc(c3ncccc13)C(C1CCOCC1)CC(O)C2)c1ccccc1	C=O	1.0	1.0	0	0.05
6	COC(=O)Nc1ccnc(Nc2ccccc2S(N)(=O)=O)n1	C=O.CO	1.0	1.0	1	0.42
6	COc1ccc(-c2ccccc2-c2nn(C(=S)Nc3ccccc3)c(=O)n2CC(=O)NCc2ccco2)cc1[N+](=O)[O-]	CC=O.CO	1.0	1.0	0	0.05
6	COc1ccc(Nc2ncnc3c2c(C(F)(F)F)nn3-c2ccc(C(=O)c3cc4ccncc4s3)cn2)cn1	C=O	1.0	1.0	1	0.25
6	CC(=O)c1[nH]c(N2c3ncc4c(c32)C=CC4N)nc1-c1ccccc1	c1ccccc1	1.0	1.0	0	0.0
6	O=C(Nc1nccc(-c2csc3ncc(-c4ccnc(Nc5ccncn5)n4)n23)n1)c1ccccc1F	Fc1ccccc1.c1cn2ccsc2n1	1.0	1.0	1	0.6
6	COc1ccc(Nc2ccnc(NC(CC=O)c3ccccc3Cl)n2)cc1	CCC=O.CO.Clc1ccccc1	1.0	1.0	1	0.28
6	CC(OC(=O)c1ccc(-c2[nH]nc(Nc3ccc(F)cc3-c3ccc(NC(=O)Nc4cccnc4)cc3)c2-c2ccc(F)cc2)nc1)C1(N)CC1	C1CC1.C=O	1.0	1.0	1	0.63
6	Cn1cc(-c2nc3[nH]ccc3nc2Br)c2cc(C#N)cc(-c3ccsc3)c21	Brc1cnc2[nH]ccc2n1.Cn1ccc2cc(C#N)ccc21	1.0	1.0	1	0.35
6	CCn1ccccc2cnccc2c(-c2ccc(C(F)(F)F)cc2)c1	c1ccccc1	1.0	1.0	1	0.32
6	O=C(ONC(=O)c1ccc2ccccc2n1)c1ccc(CNS(=O)(=O)c2cccc3cnccc23)cc1	C=O	1.0	1.0	0	0.15
6	CC(=O)NC(CCCNC(=N)N)C(=O)c1nnc2ccccc2c1O	CCCCC=O	1.0	1.0	0	0.17
6	ClC1c2ccc(NCc3ccncc3)cc2CCN1Cc1ccoc1	c1ccccc1	1.0	1.0	0	0.11
6	NCCOc1ccc(-c2ccc3c(c2)Cc2c(C4CC4)n[nH]c2-3)cc1	C1CC1.c1ccc2c(c1)Cc1cn[nH]c1-2	1.0	1.0	1	0.44
6	COCCN(C)C(=O)c1c(N)n(-c2ccc(C)cc2)c2ccccc12	C=O.CO	1.0	1.0	0	0.04
6	Nc1nccc(NCc2cccnc2)c1-c1ccnn1-c1nccc(-c2ccc(O)nc2O)n1	c1ccncc1.c1cncnc1	1.0	1.0	1	0.39
6	Cc1cc(Cl)ccc1C1=C(COC(=O)C(C)(C)C)C(C(C)C)C(N)=NON1c1ccccc1	CC(C)(C)C(=O)O	1.0	1.0	0	0.0
6	N#Cc1c(N)nc2sc(-c3cccc(NC=O)c3)c(N)c2c1-c1ccccc1Cl	C=O.Clc1ccccc1.N#Cc1cc2c(N)csc2nc1N	1.0	1.0	1	0.22
6	O=C(Nc1ccccc1Cl)c1nn(-c2ccccc2-c2nn[nH]n2)cc1-c1ccccc1	C=O	1.0	1.0	0	0.1
6	NCC=NNC1CC1=c1c(NC=O)ncnc1=C(O)N=Cc1c(F)cc(Cl)cc1Cl	C1CC1.C=O	1.0	1.0	0	0.0
6	CC(C)(O)Cc1cccc(-c2nc3occn3c2-c2cnn3cnnc3c2)c1	CC(C)(C)O.c1cn2ccoc2n1.c1cnn2cnnc2c1	1.0	1.0	0	0.13
6	FC(F)(F)c1sccc1-c1c(Br)cnc2[nH]nc(CNC3=CC(=CC4CC4c4ccccc4)N=C3)c12	Brc1cnc2[nH]ncc2c1.C1CC1.c1ccsc1	1.0	1.0	0	0.0
6	CCCC1C(=Cc2nc3c(-c4ccc(Oc5ccccc5)nc4)ccc(O)c3[nH]2)C=NN(C)C(=O)N1CCNc1ccccc1	CCC.Oc1cccc2nc[nH]c12	1.0	1.0	1	0.3
6	C=C(CC(NCCC)(c1ncc(-c2ccccc2)c(Cl)n1)N1CCN(C)CC1)NC(=O)c1cc2ccc1-c1ccnc(c1CO)N2CC(C)(C)C	CN1CCNCC1.c1ccccc1.c1cncnc1	1.0	1.0	0	0.0
6	O=CC(CCC=CC(=Nc1ccc(Oc2cccc(Cl)c2)cc1)OC1COC1)NCCc1c(F)ccc([N+](=O)[O-])c1F	CCCC=O.Oc1cccc(Cl)c1	1.0	1.0	0	0.0
6	Fc1ccc(-c2c(-c3ccccn3)nn3ncc(-c4cc(N5CCOCC5)ncn4)cc23)cc1C(F)(F)F	FC(F)F.c1cncnc1.c1cnn2nccc2c1	1.0	1.0	1	0.25
6	c1cncc(-c2ccc3n[nH]c(Cc4ccc5[nH]ccc5c4)c3n2)c1	Cc1[nH]nc2cccnc12.c1ccc2[nH]ccc2c1	1.0	1.0	1	0.35
6	COc1ccc(C(=O)NCc2ccc(-c3ccc(F)c(C(=O)COc4cccc(F)c4)c3)nn2)cc1	CC=O.CO	1.0	1.0	0	0.14
6	CC(=O)c1ncc2c(n1)-c1c(c(-c3ncc(CNc4ccc(F)c(Cl)c4)s3)nn1CC1CCNCC1C(=O)N(C)C)CC2	C1CCNCC1.CC=O.Cn1ncc2c1-c1ncncc1CC2	1.0	1.0	0	0.17
6	CNCc1nc2ccc(N)cc2nc1-c1cocc1-c1ccc(CC=O)nc1	C=O.CNC.c1ccc2nccnc2c1.c1ccoc1	1.0	1.0	0	0.16
6	COCCc1nc(CO)ncc1C1Cc2[nH]c(-c3ccccc3)cc2C(=O)N1	CO.O=C1NCCc2[nH]ccc21.c1ccccc1.c1cncnc1	1.0	1.0	1	0.4
6	CN(C)c1ccc(CN2C3C=C(c4ccc(NS(=O)(=O)c5cccc(F)c5)cc4)C(C(=O)NCCn4ccnc4)C2CC3)cc1	C=O	1.0	1.0	0	0.15
6	Nc1cnc2c(n1)NCN2CCNC(c1ccncc1)c1cnn(-c2cccc(Cl)c2)c1-c1ccc(F)c(F)c1	Fc1ccccc1F	1.0	1.0	1	0.39
6	O=C(NCC1CCCCC1)c1ccc(F)cc1Nc1nc(-c2ccccc2)ncc1Cl	C=O	1.0	1.0	1	0.31
6	O=C(Nc1ccccc1Oc1ccccc1)c1cc2ccc1NCc1cccnc1-2	C=O	1.0	1.0	1	0.25
6	COc1ccc(NC(=O)Nc2ncc3cc(S(N)(=O)=O)ccc3n2)cc1	C=O.CO	1.0	1.0	1	0.26
6	O=C(Nc1ccoc1)Nc1cccc(-c2ncc3nc[nH]c3n2)c1	c1ccccc1	1.0	1.0	1	0.39
6	COc1cc(C(CNC(=O)c2cccnc2)Nc2cccc3c2c2nc4ccccc4nc2n3C)cc(OC)c1OC	C=O	1.0	1.0	0	0.07
6	FC(F)(F)c1ccc(Nc2cncc3c2NC(NCc2ccc(-c4ccccc4)o2)=NC=N3)cc1	FC(F)F.c1ccccc1	1.0	1.0	0	0.0
6	CC(C)c1cc(O)cc(C2=NC=NN(N)C(=O)CN=Cc3cccc2c3)c1	Cc1cccc(O)c1.NNC=O	1.0	1.0	0	0.0
6	CCc1c(O)cnc2oc3ccc(O)cc3c12	Oc1ccc2oc3ncc(O)cc3c2c1	1.0	1.0	1	0.22
6	CC(Nc1nc(C=Cc2ccccc2)nc2c1-n1nnnc1-2)C(=O)NCC(=O)C(C)(C)O	c1ccccc1	1.0	1.0	0	0.03
6	CC(C)(Nc1ncnc2cc(-c3ccc(F)cc3F)cnc12)C(O)C1=CSC2=NC=CCN12	CC(C)CO.Fc1cccc(F)c1	1.0	1.0	0	0.0
6	Clc1ccc(Nc2nccc(N3CCc4ccccc4C3)n2)cc1	c1ccccc1	1.0	1.0	1	0.46
6	COOc1c(O)n(C2C(=O)NC(C)c3ccccc3-c3ccccc3C(=O)CC3(CC3)N3OC2CC3=O)c2c3cc(cc12)CC(O)(OC)C3	C=O	1.0	1.0	0	0.0
6	O=C(Nc1nccs1)c1ccn(-c2ccccc2)c1-c1ccc(Cl)cc1	C=O	1.0	1.0	0	0.04
6	Cc1nc(COc2ccccc2F)cc(Nc2ncnc3[nH]cnc23)n1	c1ccccc1	1.0	1.0	1	0.39
6	Clc1cc(-c2ccccc2)nc(Nc2ccccc2)n1	Clc1ccncn1	1.0	1.0	0	0.18
6	CN(CCCC(NC(=O)c1c[nH]c2nccnc12)C1C=NNc2ccccc21)C1CCN(CCCc2ccc(Cl)cc2)C1	Clc1ccccc1.c1cnc2[nH]ccc2n1	1.0	1.0	1	0.28
6	COC=C=C(c1ncc(Cl)c(-c2ccccc2)n1)c1cn[nH]c1C(O)N(C)C	CN.CO.Clc1cncnc1	1.0	1.0	0	0.0
6	Cc1ncc2c(c1CC(=O)Nc1ccccc1)n(C(=NCl)c1cccc(Cl)c1Cl)n2C	CC=O	1.0	1.0	0	0.0
6	COc1nc2c([nH]1)C(=Cc1ccc3ncc4c(c3c1)C(N)CC4)C=C(N1CCOCC1)C2	C=C1C=C(N2CCOCC2)Cc2nc[nH]c21	1.0	1.0	0	0.0
6	O=C(O)c1ccc2c3c1cccc3c(=O)n1c3ccccc3nc21	O=CO.O=c1c2cccc3cccc(c32)c2nc3ccccc3n12	1.0	1.0	1	0.61
6	c1cncc(N2Cc3ccc(-c4[nH]ncc4C4CC4)cc3C2)c1	c1ccccc1	1.0	1.0	1	0.25
6	Nc1nonc1-c1ccc(C=NNC(=O)C2CCCN(Cc3ccccc3)CC2)cc1Cl	C1CCCNCC1.Nc1cnon1.O=CNN=Cc1cccc(Cl)c1	1.0	1.0	1	0.27
6	O=C(Nc1ccc(Oc2ccccc2)c(-c2nc3ccccc3[nH]2)c1)c1ccccn1	C=O	1.0	1.0	0	0.1
6	Cc1ccccc1-c1c(C(F)(F)F)cnc(-c2ccc3[nH]ccc3c2)c1C(=O)Nc1ccoc1	c1ccc2[nH]ccc2c1.c1ccncc1.c1ccoc1	1.0	1.0	1	0.34
6	CC(Cc1ccc(F)cc1)(C(=O)O)c1oc2nc(-c3ccccc3)cn2c1-c1ccc(F)cc1	CCC.c1cn2ccoc2n1	1.0	1.0	0	0.0
6	NC(=O)C=CSc1ccc(-c2ccc(NS(=O)(=O)C3CCCCO3)cc2)c(=O)[nH]1	c1ccccc1	1.0	1.0	0	0.0
6	CNC(=O)c1cnc(Oc2ccccc2OC(CF)CF)cc1-c1ccc2n[nH]c(NCCc3ccncn3)c2n1	c1ccncc1.c1cncnc1	1.0	1.0	1	0.37
6	Nc1nc(C(CC(=O)O)c2ccccc2)ncc1[N+](=O)[O-]	CCC(=O)O.O=[N+]([O-])c1cncnc1	1.0	1.0	0	0.07
6	Fc1cc(F)cc(C(COC2COC3=CC=CCC3c3c(F)cccc3CO2)c2nsc3ccc(C(F)(F)F)cc23)c1	FC(F)F.c1ccc2sncc2c1	1.0	1.0	0	0.0
6	FC(F)(F)c1cnc(Oc2ccc(CCNc3cnn4nccc4c3)cc2)nc1	FC(F)F.c1cncnc1.c1cnn2nccc2c1	1.0	1.0	0	0.06
6	COC(=O)n1cc(SC=NNC(=O)c2ccccc2)c2c3cc[nH]c3ccc21	c1ccccc1	1.0	1.0	0	0.0
6	NC(=O)c1cccc2c(N3CCC(CNC(=O)c4cnccn4)C3)c3c(nc12)CCCC3	c1cnccn1	1.0	1.0	0	0.15
6	C=CC1=C(O)C=CNC(c2ccncc2)N=CN=C(Nc2cc3c(cc2O)CC3(C)C)C(C#N)=C=C1	CC(C)(C)C.c1ccncc1	1.0	1.0	0	0.0
6	Nc1cc2nc(-c3ccc4[nH]ncc4c3)cc(OC(=O)Nc3ccccc3)n2n1	C=O.Oc1ccnc2ccnn12	1.0	1.0	1	0.69
6	COC1=C2C=CN=C(N=Cc3cccnc3)C(=N1)C21CCCC1	CC.c1ccncc1	1.0	1.0	0	0.0
6	O=C(Nc1nccs1)N1C=CN(C=C2C=NC=CN=C3c4nc([nH]c4-c4ccccc4)C=CN3C2)CC1	C=O	1.0	1.0	0	0.0
6	O=CC1C=CCC(Nc2nc3ccccc3[nH]2)=N1	C=O	1.0	1.0	0	0.0
6	CCC(C=O)=Cc1cc(O)ccc1C=CC(=O)Nc1ccc2c(-c3n[nH]c4ncc(N)cc34)cccc2c1	CCCC=O.c1ccc2ccccc2c1.c1cnc2[nH]ncc2c1	1.0	1.0	1	0.43
6	COc1cc(C=C2C=CC=C2C(=O)O)cc(C2=NNC(=O)C2=NNc2ccccc2)c1	O=C1NN=C(c2ccccc2)C1=NNc1ccccc1.O=CO	1.0	1.0	1	0.71
6	COc1ccc(N2CCN(C(=O)CNCc3ccc(C)c(F)c3)CC2)cc1	CC=O	1.0	1.0	0	0.0
6	Cc1ccc(NC(=O)C(Sc2nc(C)n[nH]2)c2ccccn2)cc1	CC=O	1.0	1.0	0	0.02
6	COc1cc(NC(c2ncccn2)c2c[nH]nc2CCO)cc(OC)c1	CCO.c1ccccc1	1.0	1.0	0	0.11
6	O=C(Nc1nccs1)c1ccc2c(ccn3nc(-c4ccc(C(=O)NC(Cc5ccccc5)C5CC5)o4)nc23)c1	c1ccccc1	1.0	1.0	0	0.09
6	CC(C)CCc1ccccc1OCC(O)CNC(=O)COc1ccc(NC(=N)N)cc1	CCC(C)C.c1ccccc1	1.0	1.0	0	0.02
6	O=C1NN=C(c2ccccn2)C1=NNc1ccccc1	O=C1NN=C(c2ccccn2)C1=NNc1ccccc1	1.0	1.0	1	0.75
6	Cn1ncc2cc(C(F)=CNc3cc(-c4nc5c(F)nccn5c4-c4cc[nH]n4)ccn3)ccc21	c1cn2ccnc2cn1	1.0	1.0	1	0.33
6	O=C(NC(C(=O)O)C(Cc1ccc(CP(=O)(O)O)cc1)c1ccc2ccccc2c1)c1cnc2c(c1)c1nn2Nc2cccc-1c2	CCCC=O.c1ccc2ccccc2c1.c1cnc2[nH]ncc2c1	1.0	1.0	0	0.0
6	O=C(Nc1ccc2ncccc2c1)c1ccc2c(c1)OCO2	c1ccccc1	1.0	1.0	0	0.0
6	CCCC1=CC(c2cnn3ncc(-c4ccc5c(c4)OCC(O)CO5)cc23)=CC=CC1NCCc1cncnc1	c1ccc2c(c1)OCCCO2.c1cncnc1.c1cnn2nccc2c1	1.0	1.0	0	0.0
6	O=C(Nc1ccc(F)cc1)Nc1ccc(OC2=Nc3ccccc3NN=C2)cc1	C=O	1.0	1.0	0	0.0
6	C=C1NCCNC=CC=CC2C(=O)NC=C(CF)C=CC=NC(c3cn(CN(C)C)c4ccccc34)N(C3=CC=Cc4ccccc4CC3(C)C)c3cc(C=O)c(F)c(c3)NC3=C1NC32	C=O	1.0	1.0	0	0.0
6	CC(c1cncc(-c2nnc(COc3ccc(F)cc3Cl)o2)c1)c1ccccn1	Fc1cccc(Cl)c1.c1ccncc1.c1nnco1	1.0	1.0	0	0.12
