Epoch	SMILES	Frags	Valid	Accurate	Desired	DiverseHitsScorer
3	CN(C)CCNc1ccc(OCC2COC(C(C)(C)O)CC2(Cl)Cl)cc1	CNC.c1ccccc1	1.0	1.0	0	0.03
3	O=C(Nc1ccc(F)cc1)c1ccnc2[nH]cnc12	Fc1ccccc1.c1cnc2[nH]cnc2c1	1.0	1.0	1	0.2
3	COc1ccccc1Nc1ncnc2nc(N)n(Cc3cc(F)cc(CO)c3)c12	CO.Cn1cnc2ncncc21.Fc1ccccc1	1.0	1.0	0	0.18
3	CC(=O)NC(CC(C)C)C(C(=O)O)n1c(=O)n(OC(C)=O)c2c3cc(Cl)ccc3[nH]c21	O=CO	1.0	1.0	0	0.0
3	NC(=O)c1nc2cc(C3CN4CCC3C3=Nc5ccccc5C(C=Cc5nc6n7ccc(cc57)OC6)=CC4=C3)ccc2[nH]1	C1CCNCC1.CO.NC=O.c1ccc2[nH]cnc2c1	1.0	1.0	0	0.0
3	c1ccc(-c2nc3scc(N4CCOCC4)n3c2-c2ncccn2)cc1	C1COCCN1.c1cn2ccsc2n1.c1cncnc1	1.0	1.0	0	0.0
3	COc1ccc(-c2cc3cc(-c4ccc(O)c(OC)c4)cnn3n2)cc1	CO.c1cnn2nccc2c1	1.0	1.0	0	0.12
3	CC(C)c1ccc(NS(C)(=O)=O)c(Oc2ccc(C(N)=O)nc2)c1	NC=O.c1ccccc1	1.0	1.0	0	0.01
3	O=C(c1ccc([N+](=O)[O-])cc1)c1nnc(NCc2ccc(-c3ccncc3)cc2)c2nc3ccccc3nc12	O=[N+]([O-])c1ccccc1.c1ccncc1	1.0	1.0	1	0.42
3	CCOC1C(C(=O)OCCc2ccccc2)=C(C)N=C(C)C1=C(O)OC	COCO	1.0	1.0	0	0.02
3	O=C(O)c1ccc2c(c1)-c1ccc3scc(C(=O)O)c3c1C2=O	O=CO	1.0	1.0	0	0.06
3	c1ccc(N2CCOCC2)c(Nc2nccc(-c3c(-c4ccncc4)nc4sccn34)n2)c1	C1COCCN1.c1cn2ccsc2n1	1.0	1.0	1	0.66
3	Cc1cccc2nnc(CCCCc3ccc4c(c3)Nc3ccccc3NC4=O)c(Cl)c12	CCC.O=C1Nc2ccccc2Nc2ccccc21	1.0	1.0	1	0.42
3	COc1ccc(C#CC(=O)c2sc3nc(N)c(C#N)c(Oc4ccccc4Cl)c3c2N)cc1	N#Cc1cc2c(N)csc2nc1N	1.0	1.0	0	0.17
3	COc1cc2ncnc(Oc3ccc(C=NNC(=O)Nc4ccc(C(C)C)cc4)cc3)c2cc1OC	C=O.c1ccc2ncncc2c1	1.0	1.0	1	0.26
3	CNC1N=CC=Cc2c(nc3ccccn23)-c2ccc3ncc(-c4ccccc4F)cc3c2C1=O	Fc1ccccc1.c1ccn2ccnc2c1	1.0	1.0	0	0.0
3	COc1ccc(OC)c(C2=NNC(=O)C2=NNc2ccccc2)c1	CO.O=C1NN=C(c2ccccc2)C1=NNc1ccccc1	1.0	1.0	1	0.71
3	O=C(c1cccs1)N1CCN(CCCCNc2ccc(C(F)(F)F)cc2)CC1	c1ccccc1.c1ccsc1	1.0	1.0	0	0.02
3	COc1cc(Nc2ncnc(Nc3ccccc3)c2[N+](=O)[O-])ccc1[N+](=O)[O-]	O=[N+]([O-])c1ccccc1	1.0	1.0	0	0.14
3	O=C(Nc1ccc(C(COc2ccccc2)C2CCNCC2)cc1)c1ccc[n+](O)c1	C1CCNCC1.O[n+]1ccccc1	1.0	1.0	0	0.0
3	O=c1c(-c2ccc(C3CCCCC3)cc2)c(-c2cccnc2)oc2cc(O)ccc12	C1CCCCC1.O=c1ccoc2ccccc12.c1ccncc1	1.0	1.0	0	0.15
3	Cc1cccnc1N(C)C1CN(c2ccccc2C2Sc3ccccc3NC2=O)CC1(F)OF	O=C1CSc2ccccc2N1	1.0	1.0	0	0.0
3	COc1ccc(-n2nc(-c3ncn(Cc4cccs4)n3)c3c(N)nc(C#N)nc32)cc1	c1ccccc1.c1ccsc1	1.0	1.0	1	0.22
3	Cn1ncc(Nc2ncc(Br)c(NC(C)(CCC(N)=O)C3CC3)n2)c1-c1cccc(N)c1	Brc1cncnc1.Cn1cccn1.NC=O.c1ccccc1	1.0	1.0	0	0.0
3	CC(NC(=O)c1cc2ccccc2o1)c1nnc(SCc2ccccn2)n1Cc1cccnc1	c1ccc2occc2c1	1.0	1.0	0	0.05
3	Cn1cnnc1-c1cc2n[nH]c(-c3ccccc3N3CCNCC3)c2cc1Oc1cc2ccccc2s1	c1ccc2n[nH]cc2c1.c1ccc2sccc2c1	1.0	1.0	1	0.32
3	C=C1SC(N(c2ccco2)c2nncc3ccccc23)=NC1=O	NC1=NC(=O)CS1.c1ccoc1	1.0	1.0	0	0.0
3	Cn1cnc2c(-c3n[nH]c4ccc(CN5CCN(CC6CCOCC6)CC5)cc34)c-2c(-c2cc(F)cc(F)c2)c(N)n1	C1CCOCC1.CN1CCNCC1.Fc1cccc(F)c1.c1ccc2[nH]ncc2c1	1.0	1.0	1	0.51
3	COc1cc(F)cc(-c2n[nH]c3ccc(NC(=O)N4C=CC(c5ccc(-c6ccncc6)cn5)=Cc5cnccc54)cc23)c1	C=O.Fc1ccccc1.c1ccc2[nH]ncc2c1	1.0	1.0	0	0.0
3	COc1ccccc1-c1cnc2[nH]cc(-c3ccc(C(N)=O)cc3)c2c1-c1ccc2nc1C(=O)NC1CCC(CC1)N2	NC1CCCCC1.c1cnc2[nH]ccc2c1	1.0	1.0	0	0.0
3	O=C(CCl)Nc1ccc(S(=O)(=O)Cc2nc(C(F)(F)F)ccc2F)c(F)c1	CS(=O)(=O)c1ccccc1	1.0	1.0	0	0.03
3	O=C(O)C(=NNc1ccccc1OCc1ccccc1)c1nc2ccccc2[nH]1	c1ccc2[nH]cnc2c1	1.0	1.0	0	0.1
3	Cc1c(OC(=S)Nc2ccccc2)ccc2[nH]cnc12	NCO.c1ccccc1	1.0	1.0	0	0.08
3	NCCCn1c(CCC(Cc2ccc(Oc3ccc(NCC4CCCN4)cc3)cc2)C(=O)NC(CC(CC(=O)O)c2ccccc2)C(=O)O)cc2c(C(=O)Nc3ccccc3)cccc21	O=CO	1.0	1.0	0	0.0
3	NCC1CNC(c2cccc(-c3nc(-c4ccccc4)c4nc[nH]c4n3)c2)CC1C=O	C1CCNCC1.C=O.c1ccccc1.c1ncc2nc[nH]c2n1	1.0	1.0	1	0.34
3	O=C(O)c1ccc(Nc2ncc3ccn(-c4ccc5c(n4)NCCC5)c3n2)cc1	O=CO	1.0	1.0	1	0.73
3	Cc1cc(-c2ncccn2)c2c(-c3cn(C)nc3C)c(-c3ccc(N)c(Cl)c3)nn2n1	Cc1ccc2ccnn2n1.Clc1ccccc1.c1cncnc1	1.0	1.0	0	0.16
3	O=C(O)c1ccc(-c2cnn3ccc(-c4ccccc4)cc23)o1	c1ccccc1.c1ccn2nccc2c1	1.0	1.0	0	0.09
3	CCc1c(CCC(=O)c2cnc3[nH]cc(-c4cccc(Cl)n4)c3c2)ccc2ccccc12	CCC.Clc1ccccn1.c1cnc2[nH]ccc2c1	1.0	1.0	1	0.52
3	O=C(O)COc1ccc(S(=O)(=O)N2CCC(C(=O)O)C3(CC(c4ccccc4)=NO3)C2)cc1	O=CO	1.0	1.0	0	0.04
3	COc1ccc(-c2cnn3nc(C=CC(=Nc4ccccc4)c4ccccc4)cc3c2)cc1	CO.c1cnn2nccc2c1	1.0	1.0	0	0.14
3	O=C(Nc1cc(-c2ccc(C3CNCCO3)c(F)c2)nn1Cc1ccc(Cl)cc1C(F)(F)F)c1ccncc1	CCO.Clc1ccccc1	1.0	1.0	1	0.26
3	CCC(C(=O)Nc1ccc(N)cc1)c1ccc(O)cc1	CCCC=O.Nc1ccccc1	1.0	1.0	0	0.0
3	CC(=NNS(=O)(=O)Cc1ccc([N+](=O)[O-])cc1)c1ccccc1	O=[N+]([O-])c1ccccc1	1.0	1.0	0	0.0
3	CCN(CC)c1ncc2cc(C(=O)NC3C=CC=CCN=C3C(=O)N(C)C)ccc2n1	C=O.c1ccc2ncncc2c1	1.0	1.0	0	0.0
3	O=C(c1c(NCC2CN3CCC2CC3)nc2[nH]ccc2c1Cc1cc(F)ccc1F)C1CC1	CCN.c1cnc2[nH]ccc2c1	1.0	1.0	1	0.23
3	O=C(Cc1nn(-c2ccccc2)c2c1C=CC=C(c1ccc3c(n1)CCCC3O)N=C2)Nc1ccc2[nH]ncc2c1	OC1CCCc2ncccc21	1.0	1.0	0	0.0
3	Nc1cccc(C2=NN3C(C(=O)NC(=O)NCc4cc(-c5ccccc5)ncn4)=CC=CC3C2)c1	C1=CC2CC(c3ccccc3)=NN2C=C1.c1cncnc1	1.0	1.0	1	0.23
3	O=[N+]([O-])c1ccc(-c2nncnc2NCc2nc(O)c3ccccc3n2)cc1	O=[N+]([O-])c1ccccc1	1.0	1.0	0	0.14
3	CC(C)=NC=CCc1cccc(OCc2ccc(OCc3nncn3CC(F)(F)F)cc2)c1	CC(F)(F)F.c1ccccc1	1.0	1.0	0	0.0
3	COc1oc2nc(Cc3ccccc3)nc(N(C)C)c2c1-c1ccc(-c2ccccc2)cc1	CO.c1ccccc1.c1ncc2ccoc2n1	1.0	1.0	0	0.14
3	O=[N+]([O-])c1cccc(Cn2ccc3cc4[nH]nnc4cc32)c1	O=[N+]([O-])c1ccccc1	1.0	1.0	0	0.06
3	CS(=O)(O)=Nc1ccc(C2CC2)cc1-c1c[nH]c2nc(-c3ccsc3-c3cccc4c3C=CC4)nc-2c1	CS(=O)(O)=Nc1ccccc1.c1c[nH]c2ncnc-2c1.c1ccsc1	1.0	1.0	1	0.32
3	Cc1ccc(Cl)cc1CSc1nnc(-c2ccncn2)n1-c1cccc(Br)c1	Cc1ccc(Cl)cc1.c1cncnc1	1.0	1.0	1	0.36
3	NCc1cc(CCNC(=O)c2ccnc3[nH]c(-c4ccccc4F)nc23)ccn1	Fc1ccccc1.c1cnc2[nH]cnc2c1	1.0	1.0	1	0.71
3	Nc1nc(O)c2ccc(Cc3nc(O)cc(N4CCOCC4)n3)cc2n1	Oc1ccncn1	1.0	1.0	0	0.03
3	Cc1cc(-c2ccoc2)cc2c1CN(c1nc(N)n(N=Cc3cccc(C(F)(F)F)c3)n1)CO2	Cc1cccc2c1CNCO2	1.0	1.0	1	0.21
3	CCc1ccc(C=NNC(=O)c2ccccc2[N+](=O)[O-])cc1	O=[N+]([O-])c1ccccc1	1.0	1.0	0	0.0
3	COc1ccc2ncn(CCc3ccc(Cl)nc3)c2c1	CC.CO.Clc1ccccn1	1.0	1.0	0	0.08
3	Nc1[nH]nc2ccc(C(=O)c3ccc(Cl)c(Cl)c3)cc12	C=O.Clc1ccccc1Cl.c1ccc2n[nH]cc2c1	1.0	1.0	1	0.27
3	CN(C)c1nc(Nc2cc(C#Cc3ccccc3)ccc2C=O)c2nc[nH]c2n1	C=O.c1ncc2nc[nH]c2n1	1.0	1.0	1	0.21
3	N#Cc1ccc2c(c1)CN(C(=O)Nc1ccc(-c3c[nH]nc3N)c(-c3ccccc3)n1)C2	N#Cc1ccccc1	1.0	1.0	1	0.32
3	COc1ccc(N2C(=O)NC(=O)C(=CNCc3ccc([N+](=O)[O-])cc3)C2=O)cc1	O=[N+]([O-])c1ccccc1	1.0	1.0	0	0.03
3	COCC1(C(F)(F)F)CCNCC1c1nnc2cc(-c3ccccc3)cnn12	C1CCNCC1.FC(F)F.c1ccccc1.c1cnn2cnnc2c1	1.0	1.0	0	0.0
3	COc1ccc2oc(C(=O)N=CN3CCCCCC3)cc2c1Cl	c1ccc2occc2c1	1.0	1.0	0	0.02
3	CC(=O)Cc1ccc(Oc2c(Cl)cc(Cl)c3cccnc23)cc1	Oc1c(Cl)ccc2cccnc12	1.0	1.0	0	0.01
3	COc1nn2cc(-c3cc4c(OCc5ccccc5)cc(OCC5Cc6cnccc65)cc4o3)nc2s1	c1ccc2occc2c1	1.0	1.0	1	0.2
3	O=C(O)c1ccc(CN2CCCC2)cc1	O=CO	1.0	1.0	0	0.0
3	CN(C)C(C#Cc1ccc2c(c1)-c1n[nH]c(C3CCCNC3)c1C2)c1ccc(C#N)nc1	CC#Cc1ccc2c(c1)-c1n[nH]cc1C2.N#Cc1ccccn1	1.0	1.0	1	0.4
3	O=C(O)c1ccc(CC2N=C(c3cccc(Cl)c3)OC2=O)c2c(=O)oc3ccccc3c12	O=CO	1.0	1.0	0	0.13
3	CCNC(=O)NC1=CC=C(c2nc(N)c(NC3CCNC3)s2)C1	C=O.NC1CCNC1	1.0	1.0	0	0.0
3	CCC1(c2cncs2)CCC(Sc2n[nH]c3ncc(Br)cc23)C1	Brc1cnc2[nH]ncc2c1.C1CCCC1.c1cscn1	1.0	1.0	0	0.0
3	O=C(Nc1c(CO)ccc2oc(-c3cncnc3)cc12)c1cncc(Br)c1	c1ccc2occc2c1	1.0	1.0	0	0.15
3	Cc1ccc2c(c1)COc1c3ccc4c(c3nn1-2)CCC(=O)N4CCc1ccc(O)cc1	Cc1ccc2c(c1)COc1c3ccccc3nn1-2	1.0	1.0	0	0.14
3	C(=Cc1nc(-c2cccs2)n[nH]1)c1ccccc1	c1ccccc1.c1ccsc1	1.0	1.0	0	0.06
3	CN1CCN(C2=NC(N3CCOCC3)=NN(c3ccc(CNCCc4ccc(Oc5ccc6[nH]ccc6c5)cc4)cc3)N=C2)CC1	Oc1ccccc1.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.0
3	CC(C)c1c(-c2ccc(OCC(F)(F)F)cc2)[nH]c2ncnc(Nc3cc4[nH]cc(CCN(C)C)c4cn3)c12	CC(F)(F)F.CCC.c1ncc2cc[nH]c2n1	1.0	1.0	1	0.49
3	Cc1ccc(-c2ccn3nc(C4(CCO)CCNCC4)c(Br)c3n2)cc1	Brc1cnn2cccnc12.C1CCNCC1	1.0	1.0	0	0.12
3	N#Cc1c(N)nc2scc(N)c2c1-c1ccc(Br)cc1	N#Cc1cc2c(N)csc2nc1N	1.0	1.0	0	0.09
3	Cc1[nH]nc2ccc(-c3cncc(ONc4cccc(C(F)(F)F)n4)c3)cc12	Cc1[nH]nc2ccccc12.Nc1ccccn1	1.0	1.0	1	0.61
3	CC1=CC=C2SC(=NC2=O)N(C(=O)Nc2ccc(Cl)cc2Cl)C=C1	NC1=NC(=O)CS1	1.0	1.0	0	0.0
3	COc1ccc(Nc2csc3ccn(-c4ccccc4C)c(=O)c23)cc1	CO.O=c1[nH]ccc2sccc12	1.0	1.0	0	0.08
3	CCNc1cc(F)cc(CS(=O)(O)=Nc2cccc(-c3cc(NC=O)c4ncn(N)c4n3)c2)c1	C=O.CS(=O)(O)=Nc1ccccc1.Fc1ccccc1.c1cnc2[nH]cnc2c1	1.0	1.0	0	0.0
3	O=C(O)c1ccc(Nc2cc(Cl)c([N+](=O)[O-])cc2Cl)cc1C(=O)O	O=CO	1.0	1.0	0	0.02
3	CC(=O)Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccc(C(F)(F)F)cc1-3	CC(C)=O.FC(F)F.O=C1Cc2c([nH]c3ccccc23)-c2ccccc2N1	1.0	1.0	1	0.9
3	O=C(c1ccccc1)c1oc2cccc(Cl)c2c1CN1CCCC(C2CCCN2)CC1	c1ccc2occc2c1	1.0	1.0	0	0.02
3	Cc1cc(C)cc(N2CCNCC2c2ncc(C=O)cn2)c1	C1CNCCN1.C=O.c1cncnc1	1.0	1.0	0	0.06
3	CCN(CC)CCC1Nc2nc(N)ncc2N(C(C2CCCCC2)C2CCCC2)C1=O	C1CCCC1.C1CCCCC1.CN1C(=O)CNc2ncncc21	1.0	1.0	0	0.13
3	CCC(C)NC(=O)c1cc(-c2ccccc2)cc(C)c1OC(=O)C=C1CCCCCCC(OC(=O)C(CC(=O)O)C(NC(=O)c2ccccc2)C(=O)O)C2C=C(C)CCC12	O=CO	1.0	1.0	0	0.0
3	O=C(CC1CCCCC1)Nc1nc(Cl)cc(-c2ccccc2)n1	C1CCCCC1.Clc1ccncn1	1.0	1.0	0	0.06
3	Cn1ccc(-c2nc3c(-c4ccc5cccc(NC=O)c5c4)ccc(O)c3[nH]2)c1	C=O.Oc1cccc2nc[nH]c12	1.0	1.0	1	0.47
3	COc1ccc(Cl)cc1CCC(N)C(=O)NCc1ccc(-n2cccn2)cc1	CCCC=O.Clc1ccccc1	1.0	1.0	0	0.06
3	Cc1csc(NC(=O)CNCC2CCC(N(C)c3ncnc4[nH]ccc34)CC2)n1	c1ncc2cc[nH]c2n1	1.0	1.0	1	0.41
3	c1ccc2c(OC3COCCN3)ccc(Nc3nccc(-c4cnc5sccn45)n3)c2c1	C1COCCN1.c1cn2ccsc2n1	1.0	1.0	1	0.54
3	Cn1cnc(-c2ccc(F)cc2)c1-c1ccnc(NCCN2CCOCC2)n1	C1COCCN1.c1cncnc1	1.0	1.0	1	0.63
3	O=C(O)c1ncc(-c2cnn(-c3ccc(Cl)cc3Cl)c2)c(N2CCC(CO)C2)n1	Clc1cccc(Cl)c1.c1cncnc1	1.0	1.0	0	0.1
3	Cc1nc2c(Br)c(C(C)C)nn2cc1-c1ccncc1	Cc1ccn2ncc(Br)c2n1.c1ccncc1	1.0	1.0	1	0.27
3	O=C(CN1CCC(n2c(=O)[nH]c3ccccc32)CC1)Nc1cccc(C(c2ccccc2)C2CCCNC2)n1	C1CCNCC1.CC=O	1.0	1.0	0	0.16
3	O=C(Nc1c[nH]c2nc(-c3ccc(OCCC(F)(F)F)cc3)ncc12)c1ccc(Oc2ccccc2)cc1	C=O.CCC(F)(F)F.c1ncc2cc[nH]c2n1	1.0	1.0	1	0.24
3	CCNc1cnc(C(=O)O)c(O)c1I	O=CO	1.0	1.0	0	0.0
3	FC(F)(F)Cc1ccc(-c2ccc(-c3c[nH]c4ncc(-c5cnccn5)cc34)nc2Cl)cc1	C=CC.Clc1ccccn1.c1cnc2[nH]ccc2c1	1.0	0.0	1	0.78
3	Cc1cccc(-c2c[nH]c3ncc(C(=O)N4CCN(c5cccc(Cl)n5)CC4)cc23)c1C	Cc1ccccc1C.Clc1ccccn1.c1cnc2[nH]ccc2c1	1.0	1.0	1	0.5
3	O=CNCc1nc(Nc2cccnc2)c(Oc2ccccc2Cl)o1	C=O.Clc1ccccc1.c1ccncc1.c1cocn1	1.0	1.0	0	0.0
3	OCc1coc2nc(-c3cccnc3)nc(-c3ccccc3)c12	CO.c1ccccc1.c1ncc2ccoc2n1	1.0	1.0	0	0.13
3	Cn1ncc(-c2cnc(N)nc2-c2cccc(-c3c[nH]c4cc(Br)c(Br)cc34)c2)n1	Brc1cc2cc[nH]c2cc1Br.Nc1ncccn1	1.0	1.0	1	0.57
3	Sc1nc(Nc2ccccc2)nc2cc(-c3nc4ccccc4[nH]3)[nH]c12	c1ccc2[nH]cnc2c1	1.0	1.0	1	0.22
3	COc1cccc(OC)c1CNCCOc1cc(C)c(Cc2ccncc2)cc1F	CO.c1ccccc1.c1ccncc1	1.0	1.0	0	0.03
3	O=C1COCC(c2nc(-c3ccccc3)c(-c3cccc([N+](=O)[O-])c3)o2)O1	O=[N+]([O-])c1ccccc1	1.0	1.0	0	0.07
3	CN(C(=O)c1ccnc(N2CCC(NC(=O)Cc3nn(C)c4c3CCc3cnc(N)nc3-4)CC2)n1)c1ccccc1	CC=O.Cn1ncc2c1-c1ncncc1CC2	1.0	1.0	1	0.21
3	CC1CN=CN(c2ccc(S(=O)(=O)C(C)C)cc2)C(O)=C(C(N)C(C)C)N=C1NC1CCNCC1	C1CCNCC1.CC(C)S(=O)(=O)c1ccccc1	1.0	1.0	0	0.0
3	Cc1nc2ccc(C3(c4ccc(Br)cc4)C(C(=O)O)C3(C)CC(=O)O)c(=O)c(C)c2o1	Brc1ccccc1.CC	1.0	1.0	0	0.0
3	Nc1cc(C(=O)O)cc(-c2ncccc2O)c1O	O=CO	1.0	1.0	0	0.04
3	O=C1SC(c2ccccc2OCc2ccccc2)C(=O)N1I	O=C1CSC(=O)N1	1.0	1.0	0	0.0
3	CC(C)(C)c1ccc(C(=O)Nc2ccc(Oc3ccc(C(F)(F)F)cn3)c3ccccc23)cc1	CC(C)(C)C	1.0	1.0	0	0.02
3	O=C(c1nn(-c2ccc(O)c3[nH]cnc23)c2c1CC1CC21)N1CCOCC1	C=O.Oc1cccc2nc[nH]c12	1.0	1.0	0	0.09
3	O=C1NC(=O)C(N(c2ccccc2)c2cc3c(-c4cc(C(=O)O)cc(O)c4Cl)c(c2)OCO3)=C1c1ccccc1	NC1=C(c2ccccc2)C(=O)NC1=O.Oc1ccccc1	1.0	1.0	1	0.44
3	Cc1ccc2[nH]c3ncc4c(n3)c(=O)nnc3c(F)cc(N5CCOCC5)cc3c4cn(C)cnc2c1	C1COCCN1.c1cncnc1	1.0	1.0	0	0.0
4	Cc1nc2cc(-c3cccc(C(=O)O)c3)ccc2[nH]1	O=CO	1.0	1.0	1	0.23
4	COC(=O)C1C(C(=O)O)C2CCC1(OC(C)=O)O2	O=CO	1.0	1.0	0	0.0
4	O=C(CSc1ncc(C(F)(F)F)cn1)Nc1ccc(-c2cc(-c3ccccc3)nn2-c2ccccc2)cc1	FC(F)F.c1ccccc1.c1cncnc1	1.0	1.0	0	0.08
4	CNC(=O)c1ccc(C(NC(=O)c2ccc(OC3CC3)c(-c3ccc(C(F)(F)F)cc3C)c2)c2ccccc2)cc1	C1CC1.C=O.Oc1ccccc1	1.0	1.0	0	0.06
4	O=C(Nc1ncnc(O)c1Cc1ccc(-c2nc(-c3ccccn3)cs2)cc1)OCc1ccccc1	Oc1ccncn1	1.0	1.0	1	0.24
4	Brc1cnn2c(NCC3CCCCC3)cc(-c3ccncc3)nc12	Brc1cnn2cccnc12.C1CCCCC1.c1ccncc1	1.0	1.0	1	0.65
4	COCC1(c2nc(N)c3cc(-c4ccc(C)cc4)oc3n2)CCCC1	C1CCCC1.c1ncc2ccoc2n1	1.0	1.0	0	0.0
4	Clc1cccc(CCNc2cc(Cl)nc(-c3ccc(C4CCCCC4)cc3)n2)c1	C1CCCCC1.Clc1ccncn1	1.0	1.0	0	0.07
4	CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2cccc(F)c2)C1	CC1(C)CC(=O)C2C(=Nc3[nH]ncc3C2c2cccc(F)c2)C1	1.0	1.0	1	0.97
4	Cc1nc2ccc(-c3nncn3C)nc2n1CCc1ccccc1-c1cccc(C#N)c1	N#Cc1ccccc1	1.0	1.0	0	0.12
4	O=C(CN1CC(C(=O)NO)N(F)C(c2cccnc2)C1)Nc1ccc(Br)cc1Cl	C1CNCCN1	1.0	1.0	0	0.01
4	Nc1nnc(OCc2ccc3c(c2)OCO3)cc1C(=O)ON=Cc1c[nH]cn1	C=O.Oc1cccnn1	1.0	1.0	1	0.24
4	COc1ccc(C2(c3nnc4c(-c5cc(C)ccn5)ccnn34)CCCC2)cc1	CCCC.c1ccncc1	1.0	1.0	0	0.1
4	CCOc1cc([N+](=O)[O-])cc(C)c1N1CCN(c2cccc(C=CC=CC(=O)O)n2)CC1	O=[N+]([O-])c1ccccc1	1.0	1.0	0	0.02
4	Cc1ncc2cc(N3CCOCC3)cc(N(C)c3nc4cc(Cl)ccc4[nH]3)c2n1	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	0	0.12
4	Cc1ccnc(-c2cnn3nc(OC(=O)c4ccc(F)c(F)c4Cl)ccc23)c1	Fc1ccccc1F.c1cnn2nccc2c1	1.0	1.0	0	0.18
4	Cc1nc(-c2cnn(C)c2)cn2cc(-c3ccc(NC(=O)Nc4ccc(F)c(CC(C)(C)C(=O)O)c4)cc3)nc12	CC(C)(C)C(=O)O.Cc1nccn2ccnc12	1.0	1.0	1	0.26
4	O=C(NCc1ccncc1)c1ccc(S(=O)(=O)C2ON=C(c3cccnc3)C(F)=C2CN2CCNCC2)cc1	CS(=O)(=O)c1ccccc1	1.0	1.0	0	0.0
4	O=C(O)CCC(NC(=O)N1CCN(Cc2cn(-c3cccc(-c4ccc(N=CNCCc5ccc(Cl)nc5)nc4)c3)nn2)CC1)C(=O)O	O=CO	1.0	1.0	0	0.17
4	NCCNc1nc(N)cn2c(-c3ccc(F)cc3F)c(-c3ncccn3)nc12	Fc1cccc(F)c1.c1cn2ccnc2cn1.c1cncnc1	1.0	1.0	1	0.26
4	CN(C)c1cc(=O)n(CN2CCOCC2)c(-c2ccncc2)n1	C1COCCN1.Cn1cnccc1=O.c1ccncc1	1.0	1.0	1	0.3
4	N#Cc1ccc(OC(C(=O)NC(=N)N)c2ccccc2)cc1	N#Cc1ccccc1	1.0	1.0	0	0.08
4	Cc1n[nH]c2ccc(Nc3ccc(F)c(-c4ccnc(C(N)=O)c4F)n3)cc12	Cc1n[nH]c2ccccc12.c1ccncc1	1.0	1.0	1	0.52
4	CC(C)c1ccccc1C1COCCN1N1CCCCNc2ncc([N+](=O)[O-])c1n2	C1COCCN1.Nc1ncncc1[N+](=O)[O-].c1ccccc1	1.0	1.0	0	0.19
4	COc1cc2c(cc1NC(=O)C1=NC3CCCCC3C(Cl)=C1)C1C(=O)NN=C21	O=CNN=Cc1ccccc1	1.0	1.0	0	0.0
4	O=C(C=C1Sc2ccccc2NC1=O)Nc1ccc(Cl)c(Cl)c1Cl	O=C1CSc2ccccc2N1	1.0	1.0	0	0.15
4	O=C1NCCc2nc3c(ccc(O)c3[nH]2)-c2cc1c1ccccc1n2	C=O.Oc1cccc2nc[nH]c12	1.0	1.0	0	0.0
4	C=CC(=O)N1CCc2c([nH]c3ncnc(Nc4ccc(OCc5nc6c(OC)cccc6[nH]5)cc4)c23)C1	c1ccc2[nH]cnc2c1	1.0	1.0	1	0.35
4	NC1C2CC3CC1CC(C(=O)NC(c1ccsc1)c1ccc4c(c1)OCO4)(C3)C2	C1C2CC3CC1CC(C2)C3.c1ccccc1	1.0	1.0	0	0.03
4	O=C(O)c1cnc(C=CC(Oc2ccccc2Cl)c2cn[nH]c2)c(F)c1	O=CO	1.0	1.0	0	0.0
4	COc1ccc(C(=O)N2CCC(O)(c3ccc(O)c4[nH]cnc34)CC2)cc1	C=O.Oc1cccc2nc[nH]c12	1.0	1.0	0	0.13
4	CCNC(=O)c1cnc2[nH]c(-c3ccc4c(N)nccc4c3)nc2c1	C=O.CC.c1cnc2[nH]cnc2c1	1.0	1.0	1	0.52
4	COC(=O)c1ccc(OC=O)c2[nH]c(-c3ccc(Oc4ccc(C(F)(F)F)cn4)cc3)nc12	C=O.Oc1cccc2nc[nH]c12	1.0	1.0	1	0.65
4	O=C(O)CC1=CC=CC=C2C=C(C=CC(=O)c3ccc(cc3O)C=C1)Oc1ccc(cc1)Oc1ccc(cc1)C=C1SC(=O)N2C1=O	O=C1CSC(=O)N1	1.0	1.0	0	0.0
4	CN1N(Cc2ccccc2)C1(C=C(C1CC1)S(C)(=O)=O)c1ccc(Br)cc1	Brc1ccccc1.CC	1.0	1.0	0	0.0
4	Cc1cc(-c2c(C#N)c(NNC=O)nc3scc(N)c23)ccc1Cl	N#Cc1cc2c(N)csc2nc1N	1.0	1.0	0	0.16
4	CN1CC(C=CC(=O)N(Cc2ccc(-c3cocn3)cc2)Cc2cccc(-c3ccccc3)c2)=CC1c1ccncc1	C=O.c1ccccc1.c1ccncc1.c1cocn1	1.0	1.0	1	0.31
4	OCCNc1ccccc1-c1cnc2c(O)nc(C=Cc3cccnc3)cn12	c1ccccc1.c1ccncc1.c1cn2ccnc2cn1	1.0	1.0	0	0.18
4	COc1ccc(-c2ccc3c(=O)c(-c4ccc5ccccc5c4)coc3c2)cc1	CO.O=c1ccoc2ccccc12	1.0	1.0	0	0.13
