Epoch	SMILES	Frags	Valid	Accurate	Desired	DiverseHitsScorer
3	CCC(C)C1C(Nc2cccc(C(F)(F)F)c2)=NC(=O)NC1C(=O)O	FC(F)F.c1ccccc1	1.0	1.0	0	0.0
3	O=c1c2ncc(ccccn1CC(O)Cc1ccccn1)s2	CCC.c1ccncc1	1.0	1.0	0	0.0
3	c1ccc(-c2nc3c(NCc4cccc(C5COCC(c6ccccc6)N5)n4)ncnc3[nH]2)cc1	C1COCCN1.c1ccccc1.c1ccncc1	1.0	1.0	0	0.01
3	CC(=O)N(C(=O)CC(N)c1ccccc1)c1nc(CSc2ccncc2)c[nH]1	CC.c1c[nH]cn1.c1ccncc1	1.0	1.0	0	0.0
3	C=CC(=O)Nc1cccc(NC(=NC#N)Nc2ccc(N(CCOc3ccc(NC(=O)c4c[nH]c(-c5cncnc5)c4)cn3)CCC(C)C)c(-n3cncn3)c2Cl)c1	Clc1ccccc1.c1cc[nH]c1	1.0	1.0	0	0.0
3	COc1cc(C#Cc2cccnc2)ccc1C1CC(C2C(=O)c3ccc(cc3)N2C)CCN1c1c(C)nn(C)c1C	C1CCNCC1.CC=O	1.0	1.0	0	0.03
3	COCN1C(=O)c2cc(C=NN(C)C)c(c3cccnc23)N(c2ncnc3[nH]cnc23)CC2CC1CCN2	CO.NC=O	1.0	1.0	0	0.05
3	O=C(O)c1ccc(-c2ccc3[nH]c(-c4ccc(Cl)cc4)c(F)c3c2)cc1	c1ccc2[nH]ccc2c1	1.0	1.0	0	0.06
3	Cc1ccc(OCC2CCC3(CCCCC3)CN2CCN(C)C)ccoc(=O)c2c(-c3ccc(F)cc3)onc12	C1CCCCC1.Fc1ccccc1	1.0	1.0	0	0.05
3	O=C(O)COCC1CCC(c2nnc(NC(=O)c3cccc(C(Cc4ccc5ccccc5c4)c4ccccn4)c3)s2)CC1	C1CCCCC1.c1ccc2ccccc2c1.c1ccncc1	1.0	1.0	0	0.01
3	FC1(F)Oc2ccc(-c3cn4ncccc4n3)cc2O1	FC1(F)Oc2ccccc2O1	1.0	1.0	0	0.05
3	CCc1cccc(C)c1-n1c2c(O)c(C(F)(F)F)cc(Nc3cccc(S(N)(=O)=O)c3)c(=O)n(C)c1=2	Cc1ccccc1.FCF	1.0	1.0	0	0.0
3	CN(CCCN)c1ccc(C(C(=O)NC2CN(C(=O)c3ccc4[nH]ncc4c3)C2)c2c[nH]c3ccccc23)cc1	CC=O.c1ccc2[nH]ncc2c1	1.0	1.0	0	0.06
3	N#Cc1c(-c2ncco2)csc1Nc1ccccc1	N#Cc1ccsc1.c1cocn1	1.0	1.0	0	0.08
3	O=C(C=Cc1cccs1)c1[nH]nc2ccccc12	c1ccc2n[nH]cc2c1	1.0	1.0	0	0.06
3	CN(C)C=NC=NCc1c(Cl)cccc1Nc1nc(N(C)c2cc[nH]c2CN(C)C)c2[nH]cnc2c1Br	Clc1ccccc1.c1cc[nH]c1	1.0	1.0	0	0.0
3	COC(=O)NCc1cc(-c2cc(-c3cn4c(n3)CCC4)ccc2S(=O)(=O)C(C)C)n(-c2c(Cl)cccc2Cl)n1	CC(C)S(=O)(=O)c1ccccc1	1.0	1.0	0	0.12
3	c1cnc2c(Nc3cc(N4CCOCC4)ccn3)nccc2c1	C1COCCN1.c1ccncc1	1.0	1.0	1	0.29
3	COc1cc(Cl)ccc1CCC(=O)N1CCN(CC(=O)c2ccc(Br)o2)CC1	Brc1ccco1.C1CNCCN1.Clc1ccccc1	1.0	1.0	0	0.03
3	O=C(NO)c1ccc2[nH]nc(-c3ccncc3)c2c1	O=CNO	1.0	1.0	1	0.2
3	O=C(Nc1nn[nH]n1)c1ccc(C=S(O)OCc2coc(Cl)c2)cc1CN1CCC2(CC1)OCCO2	C1CC2(CCN1)OCCO2.Cc1ccccc1.Clc1ccco1	1.0	1.0	0	0.0
3	O=CNc1cn(C2CCN(c3cc(-c4nc(Nc5cccc(Cl)c5)ncc4Cl)cc4cn[nH]c34)C2)nn1	C1CCNC1.C=O.Clc1cncnc1	1.0	1.0	1	0.38
3	O=C1c2ccc3c(c2)C=CC(C=Cc2cnc4ccccc4n2)=CC(=N3)N1CO	CO.NC=O	1.0	1.0	0	0.0
3	C=C(C)c1ccc(C)cc1C(=O)N(CC)CCN(C)C1=CN(N2CCOC(c3cccc(C#N)c3)(N(C)C)C2)C=NC=C1F	C1COCCN1.N#Cc1ccccc1	1.0	1.0	0	0.0
3	Cc1ccc(Oc2cccc(NC(=O)c3oc4ncncc4c3CO)c2O)cc1	C=O.Cc1ccccc1	1.0	1.0	0	0.09
3	O=C(NC1(c2c[nH]cn2)CCCCC1)C1CCC(n2cc(-c3ccc(Cl)c(Cl)c3)cn2)C1	C1CCCCC1.Clc1ccccc1Cl	1.0	1.0	0	0.09
3	N#Cc1c(CNc2ccc3ncnc(N)c3c2)n[nH]c1-c1ccc(Oc2ccccc2)cc1	CC.Nc1ccc2ncncc2c1	1.0	1.0	1	0.23
3	COC(=O)N(C)c1cc2c3cc(N4CCOCC4)nc4ncc(nc43)c2c(Nc2ccnc(N3C(=O)C(=CC#N)CC3C)c2)n1	C1COCCN1.c1ccncc1	1.0	1.0	0	0.0
3	CC(C)C(CO)Nc1ncc(Cl)c(NN2CCOCC2c2cccnc2)n1	C1COCCN1.c1ccncc1	1.0	1.0	0	0.18
3	C=C(C=Nc1cccnc1C(=O)N1CCOCC1)n1cnc(C=Cc2cccnc2)c1C	C1COCCN1.c1ccncc1	1.0	1.0	0	0.0
3	C=C(C)CN1C(=O)c2cc(c(Br)o2)-c2nocc2-c2ccc(Cl)cc21	Brc1ccco1.C=C(C)C.Clc1ccccc1	1.0	1.0	0	0.0
3	CN1CCC(C(c2ccccc2)N2C(=O)CNc3nc(N)ncc32)CC1	CN1C(=O)CNc2ncncc21.CN1CCCCC1.c1ccccc1	1.0	1.0	0	0.04
3	O=C1Nc2nc(no2)-c2cc(C3COCCN3)ncc21	C1COCCN1.c1ccncc1	1.0	1.0	0	0.0
3	O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1nc(-c2ccsc2)n[nH]1	FC(F)F.c1ccsc1.c1nc[nH]n1	1.0	1.0	0	0.05
3	C=C(C)C=CCc1c(-c2ccc3nc(O)sc3c2)c2nn1C(=O)N(CC1NC(=O)c3ccccc3C1C)CC2	C=CC.NC=O	1.0	1.0	0	0.0
3	CC(=O)Nc1ccn(-c2ccn(C(=O)Nc3ccc(Oc4ccc(F)cc4-c4cn[nH]c4)c(F)c3)c2)n1	c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	0	0.16
3	O=C(O)c1c(-c2csc(-c3cncc4ccccc34)n2)ccc2cnccc12	c1ccc2cnccc2c1.c1cscn1	1.0	1.0	0	0.13
3	Nc1ccc(F)c(C(=O)c2csc(C(=O)c3ccno3)c2)c1	C=O.Fc1ccccc1.c1cnoc1	1.0	1.0	0	0.03
3	OC1=NC=C2C=NC(c3ccc(Cl)cc3)C2=CCC1N1CCN(c2cscn2)CC1	C1CNCCN1.Clc1ccccc1.c1cscn1	1.0	1.0	0	0.0
3	CCCN(CC)c1nc(NC)c(C2CCNC(c3nc4c(C=O)cc(Cl)cc4o3)C2)c(OC)n1	C1CCNCC1.C=O.c1cncnc1	1.0	1.0	0	0.01
3	O=C(O)C(c1ncn[nH]1)c1cncc2ccc(Nc3nc4ccccc4[nH]3)cc12	CC=O.c1nc[nH]n1	1.0	1.0	0	0.15
3	Clc1ccc(Nc2ccc(OCc3ncc[nH]3)cn2)c2c1=C(N1CCOCC1)N=2	C1COCCN1.c1ccncc1	1.0	1.0	0	0.0
3	COc1ccc(C(C)=CC=CC(=O)NCC(=O)N2CCC(n3nccc3C)CC2)cc1OC	C1CCNCC1.CC=O	1.0	1.0	0	0.01
3	Cn1nccc1C1=NC=NC(Nc2cccc(-c3ccc(N4CCOCC4)nc3)c2)O1	C1COCCN1.Cn1cccn1.c1ccncc1	1.0	1.0	0	0.0
3	CCOc1cccc(CN2CCN(C(=O)c3ccc(-c4cn[nH]c4)c(Cl)c3)C2)c1C	Clc1ccccc1.c1cn[nH]c1	1.0	1.0	0	0.08
3	CCC(C)c1ccn2nc(-c3cc(NC)ncc3-c3ccc4cc3c3nc4n(N4CCOCC4)n3)n(CCCCCN(C)C=NC=NCNC=NCC3COc4c(C)ncn43)c(=O)c12	C1COCCN1.c1ccccc1.c1ccncc1	1.0	1.0	0	0.0
3	O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCOCC1	FC(F)F.c1ccc2ncccc2c1	1.0	1.0	0	0.02
3	CC(=O)CC(=O)C(=C(C)C=Cc1cc(C(N)=O)ccc1-c1cc(N)c(Cl)cn1)c1ccc(C(F)(F)F)cc1	CC=O.Nc1ccncc1Cl	1.0	1.0	0	0.11
3	COC(=O)CN1C(=O)CC(OC)c2nc(C3=CC=C(C(=O)C=CC4=CC(OCCN(C)CC(F)F)C=C4)NN=C3)ccc21	O=CCN1C(=O)CCc2ncccc21	1.0	1.0	0	0.0
3	Cc1c(F)cncc1C#CC1(CN2Cc3ccc(NC(=O)Nc4ccccc4)cc3C2=O)NC(=O)NC1=O	O=C1NCc2ccccc21	1.0	1.0	0	0.03
3	Cc1c(C(=O)Cc2cccs2)sc(NC(=O)CSc2nnc(-c3ccncc3)n2C)c1C#N	c1ccncc1.c1ccsc1	1.0	1.0	0	0.02
3	FC(F)(F)c1cc(Nc2ccc(OCc3ccccc3)c(Nc3ncn[nH]3)n2)ncn1	FC(F)F.c1ccccc1.c1nc[nH]n1	1.0	1.0	0	0.11
3	COc1cc(CCc2nc(O)nc(O)c2-c2ccc(Cl)cc2C)cc(OC)c1	Oc1ccnc(O)n1	1.0	1.0	0	0.02
3	O=C(NC1CCCCC1)N1CCN(c2oc(Br)cc2-c2ccccc2Cl)CC1	Brc1ccco1.C1CNCCN1.Clc1ccccc1	1.0	1.0	0	0.01
3	COc1ccc(-c2[nH]c3ccccc3c2CCN(C)Cc2cccc([N+](=O)[O-])c2)cc1	c1ccc2[nH]ccc2c1	1.0	1.0	0	0.1
3	CC(=O)N1c2nccc(n2)Nc2ncc(c3cccnc23)-c2ccc3nccc(c3c2)OCCCN2CCC1CC2	C1CCNCC1.CC=O	1.0	1.0	0	0.0
3	FC(F)(F)c1ccc(OC2=CC=CCC2c2nnc(-c3ccccc3)o2)cc1	C1=CCCC=C1.c1ccccc1	1.0	1.0	0	0.01
3	COc1cc(OC)cc(C(=O)NCC(=O)N2CCCCC2)c1	C1CCNCC1.CC=O	1.0	1.0	0	0.0
3	CC1=CC(C)CCCC(C)CC2=CC(=O)C=C(NC(=O)C(CCO)=CC3=CC(C1)OC=COC1Cc4cc(cnc4CC1OC(=O)CC(C)C)O3)C2=O	CC1=CC(C)CCCC(C)CC2=CC(=O)C=C(NC(=O)C(C)=CC=CCC1)C2=O	1.0	1.0	0	0.0
3	Nc1cc(-c2ccc3[nH]nc(C(=O)C4CCNCC4)c3c2)ccn1	C1CCNCC1.C=O.c1ccc2[nH]ncc2c1	1.0	1.0	1	0.2
3	COc1c(NC#N)ncnc1Nc1c(N(C2=CC(=O)NCCNC(=O)c3ccc(cc3)N2)c2ccccc2)ccc(Cl)c1C(C)Oc1ccccc1	C=O.CO.Clc1ccccc1	1.0	1.0	0	0.0
3	CCN1N=CC=CN1c1ccc(C(C)(OC)c2ccc(OC(=O)C3CCCCN3)c(C)c2)cc1C(=O)Nc1cc(Cl)ccc1C	C=O.Cc1ccccc1	1.0	1.0	0	0.0
3	COc1cc(NC(C)=O)ccc1Cc1c(-c2nc(-c3ccccc3C)n[nH]2)ccc2cnccc12	CC=O.c1ccc2cnccc2c1.c1nc[nH]n1	1.0	1.0	0	0.11
3	Clc1ccc(-c2ccc3nnc(CCc4ccccc4)n3n2)cc1	c1cnn2cnnc2c1	1.0	1.0	0	0.0
3	CN(NCc1cccs1)C(=O)C1CC(C(=O)O)CC(=O)C2CCC(c3cc(C(F)(F)F)ccc3F)(CC2)c2c(nc(-c3ccc(Cl)cc3)oc2=O)C=COC(=O)N1	C1CCCCC1.Fc1ccccc1	1.0	1.0	0	0.0
3	CN1CC(O)CC(Cc2c(O)cc(O)c3c(=O)cc(OCc4ccc(Cl)cc4)oc23)C1	CN1CCCC(O)C1.Clc1ccccc1.O=c1ccoc2cc(O)cc(O)c12	1.0	1.0	0	0.07
3	CNc1ncc(-c2ccc(Nc3ccc(C=Cc4cc(F)nn4C)cc3)[nH]2)cn1	CN.c1cncnc1	1.0	1.0	0	0.19
3	CCOc1ccc(-c2n[nH]c(C(=O)NCCO)c2-c2cccc(Cl)c2)cc1	C=O.Clc1ccccc1.c1cn[nH]c1	1.0	1.0	0	0.1
3	O=C(O)Cc1cc2cc(-c3ccccc3C(=O)Nc3ccc(-c4cscc4Br)cc3-c3ncn[nH]3)cnc2cc1F	Brc1ccsc1.CC=O.Fc1ccc2cccnc2c1.c1nc[nH]n1	1.0	1.0	1	0.24
3	COc1ccc(Cl)cc1-c1nnc(N2CCN(C(=O)c3coc(Br)c3)CC2)s1	Brc1ccco1.C1CNCCN1.Clc1ccccc1	1.0	1.0	0	0.0
3	Nc1ccc(-c2nc(C(F)(F)F)ccc2-c2ccc(-c3ccccc3Cl)cc2)cn1	C=CC.Clc1ccccc1	1.0	0.0	0	0.1
3	CCC1C=C(CC(=O)c2cc(N)c3cc(-c4ccc(S(C)(=O)=O)cc4)ccc3n2)OC1	C=O.CS(=O)(=O)c1ccccc1	1.0	1.0	0	0.0
3	COCc1sc2ncnc(NC34CC(C(CCc5ccc(F)cc5)O3)n3cnc4n3)c2c1C	C1CCOC1.Fc1ccccc1	1.0	1.0	0	0.0
3	CC(C)Cc1cccn1-c1ccc(Nc2nccc(-c3ccc4[nH]ncc4c3)n2)cc1	c1ccc2[nH]ncc2c1	1.0	1.0	1	0.57
3	c1ccc(-c2csc3cc(Nc4ccc(-n5cncn5)cc4)nc(N4CCOCC4)c23)nc1	C1COCCN1.c1ccncc1	1.0	1.0	1	0.44
3	CC(=O)Nc1ccccccnc2nc(-c3cccc4ccccc34)sc12	CC=O.c1ccc2ccccc2c1	1.0	1.0	0	0.0
3	O=CNc1ccccc1N1CCN(C(=O)CSc2cc(C(F)(F)F)ccc2C(=O)Nc2ccccn2)CC1	C1CNCCN1.FC(F)F.NC=O.c1ccncc1	1.0	1.0	0	0.04
3	COc1nc(Cl)nc(Cl)c1NCC1OC(n2cnc3c(N)ncnc32)C(O)C1Oc1ccccc1	OC1COCC1O	1.0	1.0	0	0.07
3	Fc1ccc(C(F)(F)F)c(-c2cccc(Nc3ncc(Cl)c(NCc4ccnc(C5COCCN5)c4)n3)c2)c1	C1COCCN1.c1ccccc1.c1ccncc1	1.0	1.0	1	0.38
3	NC1(NC(=O)c2cnn(-c3ccc(Cl)c(Cl)c3)c2Nc2ccc(-c3cc(-c4ccccc4)ncn3)cc2)CCCCC1	C1CCCCC1.Clc1ccccc1Cl.c1cncnc1	1.0	1.0	0	0.17
3	O=C(c1ccc(F)c(C2CCC(N3CCC(O)C3)CC2)c1)c1cn(CCN2CCOCC2)c2cccnc12	C1CCCCC1.Fc1ccccc1	1.0	1.0	0	0.06
3	C=Cc1oc2cccc(Cl)c2c1C(=O)N1CCC(C(=O)N(C)CC)(c2ncncc2N)CC1	C1CCNCC1.C=O.c1cncnc1	1.0	1.0	0	0.0
3	N#CC(=CC(=O)c1cccc2ccccc12)CS	CC=O.c1ccc2ccccc2c1	1.0	1.0	0	0.0
3	CN(C(=O)Nc1cncc(F)c1)C(N)=N[S+](#N)Cc1cc(Br)ccc1F	Fc1ccc(Br)cc1.c1ccncc1	1.0	1.0	0	0.0
3	NC(CN1CCNCC1)c1ccc(-c2[nH]nc3ccc(C(=O)NCc4ccccc4-c4ccccc4)cc23)cc1	C1CNCCN1.c1ccc2n[nH]cc2c1	1.0	1.0	0	0.11
3	Cc1ccc(N(NC=O)C2CCCCC2N)c(C)c1	Cc1ccccc1.NC1CCCCC1.NC=O	1.0	1.0	0	0.0
3	Fc1ccccc1COc1c(N2CCN(Cc3ccc4cccc(F)c4c3)CC2)ccc2ncncc12	C1CNCCN1.c1ccc2ncncc2c1	1.0	1.0	0	0.06
3	Cc1cncnc1-c1c[nH]c2ccc(NC(=O)c3c(C)nn(C)c3C)cc12	C=O.Cc1cncnc1.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.12
3	N#Cc1cc(-c2nn[nH]n2)sc1-c1ccc(Cl)cc1OCc1cocn1	N#Cc1ccsc1.c1cocn1	1.0	1.0	0	0.02
3	Fc1ccc(-c2cn(C=C3CCC(NCCc4c[nH]c5ccccc45)=N3)[nH]2)cc1	c1ccc2[nH]ccc2c1	1.0	1.0	0	0.0
3	CCOC(=O)c1cc(-c2ccccc2Cl)c(Cl)cc1-c1cc(OC)c2ccccc2n1	C=O.CO.Clc1ccccc1	1.0	1.0	0	0.03
3	Nc1ccc(-c2[nH]cnc2-c2cccc(OCc3ccncc3)c2Cl)cc1	C=CC.Clc1ccccc1	1.0	0.0	0	0.07
3	Cc1c(-c2ccc(C(F)(F)F)cc2)ccnc1Nc1cc2c(C)cc(-c3nccn3C)cc2nn1	FC(F)F.c1ccccc1	1.0	1.0	0	0.12
3	O=C(CSc1n[nH]c(-c2ccc3c(c2)OCO3)n1)Nc1cccnc1	c1ccc2c(c1)OCO2.c1ccncc1	1.0	1.0	0	0.0
3	COC(=O)c1c(Sc2n[nH]cc2-c2cccc(Cl)c2)csc1C	Clc1ccccc1.c1cn[nH]c1	1.0	1.0	0	0.0
3	COc1cccc(OC)c1NN=C(N)OC1C=CNC(=O)CC=NC=C(c2ccc3[nH]ncc3c2)N(C)C(=O)C(C#N)=C1	c1ccc2[nH]ncc2c1	1.0	1.0	0	0.0
3	Clc1ccc(SCc2scc(Cl)c2-c2nc(-c3ccccc3)n[nH]2)cc1	Clc1ccsc1.c1nc[nH]n1	1.0	1.0	0	0.01
3	COc1ccc(-c2cc3c#cc(-c4ccc(NC(=O)CC(=O)O)cc4)cc3s2)cc1	C#Cc1ccsc1	1.0	0.0	0	0.0
3	CCC1COCCN1c1nc(-c2ccc(Nc3cnccc3Oc3cc(C)ccc3C)cc2)nc(N2CCOCC2)n1	C1COCCN1.c1ccncc1	1.0	1.0	0	0.1
3	Cc1ccc(N2NC(=O)C(=Cc3ccc(O)cc3)C2=O)cc1	O=C1CC(=O)NN1	1.0	1.0	0	0.19
3	c1ccc2sc(Nc3ccc(-c4nc[nH]c4-c4cncnc4)cc3)nc2c1	c1c[nH]cn1.c1ccc2scnc2c1.c1cncnc1	1.0	1.0	0	0.11
3	Cc1cc(NC(=O)Nc2ccc(-c3ccncc3)cc2)c(=O)n(N2CCCC2)n1	CCC.c1ccncc1	1.0	1.0	0	0.11
3	Cc1ccc(C(F)(F)F)c(NC(=S)N=CC(=Cc2ccco2)SCCc2ccccc2)c1	Cc1ccccc1.FCF.c1ccoc1	1.0	1.0	0	0.02
3	COc1cc(N2CCN(c3ccc4n[nH]c(-c5ccc(-c6ccncc6)cn5)c4c3)CC2)ccc1-n1cnc(C)c1	C1CNCCN1.c1ccc2n[nH]cc2c1	1.0	1.0	1	0.23
3	C=CC(=O)Nc1ccc(-c2nc(Nc3ccnnc3)c3cc(NC(=O)c4ccc(CN5CCNCC5)c(C(F)(F)F)c4)ccc3n2)cc1	C=CC=O.c1ccc2ncncc2c1	1.0	1.0	0	0.16
3	Cc1cccc(-c2nc(CC#N)c[nH]2)c1	c1c[nH]cn1.c1ccccc1	1.0	1.0	0	0.01
3	COc1ccc2cc1Cc1cnc(c3ccc(N4CCOCC4)nc13)-c1nccc(c1Cl)C(=O)N2	C1COCCN1.Clc1cccnc1.c1ccccc1	1.0	1.0	0	0.08
3	CCc1ccc(-c2oc3ccc(C(N)=O)cc3c2NC(=O)Cc2ccccc2)cc1	NC=O.c1ccc2occc2c1	1.0	1.0	0	0.11
3	O=[N+]([O-])c1cccc(CN(CCC(O)C=Cc2ccc3cccc(O)c3c2)C2(c3ccncc3)CCCCC2)c1	C1CCCCC1.c1ccc2ccccc2c1.c1ccncc1	1.0	1.0	0	0.09
3	CC(C)c1cc(=O)c2c(Oc3ccc(N4CCOCC4)c(C(F)(F)F)c3)cc3ccccc3c2o1	C1COCCN1.O=c1ccoc2c1ccc1ccccc12	1.0	1.0	0	0.08
3	[N-]=[N+]=Nc1ccc(-c2cc(N3CCN(C=O)C(c4ccc(C(F)(F)F)cc4)C3)c(Br)o2)cc1	Brc1ccco1.C1CNCCN1.C=CC	1.0	0.0	0	0.01
3	NCc1ccccc1-c1ccoc1-c1ccc(C(N)=O)s1	NC=O.c1ccccc1.c1ccoc1.c1ccsc1	1.0	1.0	0	0.05
3	O=C(O)C1CC(C(=O)NO)NS(=O)(=O)c2cc(F)ccc2CN1	O=CNO	1.0	1.0	0	0.01
3	CN(C)c1nc(C(c2ccccc2)C2CCc3nc(-c4ccc(F)cc4)c(Cc4ccccc4)n32)nc2c1C(=O)N2	CC1CCc2nccn21.c1cncnc1	1.0	1.0	0	0.0
3	Nc1ncc(-c2cc(NCc3cc(N4CCOCC4)[nH]n3)nc(NC3CCC3)c2)cc1OC(F)F	C1COCCN1.c1ccncc1.c1cn[nH]c1	1.0	1.0	0	0.12
3	NC(=O)c1cc[nH]c1-c1cc(F)cc(NC(=O)c2cc(-c3ccc(Nc4cccc(Cl)c4)nc3)n[nH]2)c1	Clc1ccccc1.Fc1ccccc1.c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	1	0.37
3	Cc1cc(C(F)(F)F)cnc1C(=O)Nc1nc(-c2cc(Cl)ccc2-c2cn[nH]c2)no1	Clc1ccccc1.c1cn[nH]c1	1.0	1.0	0	0.12
3	CC=C1C=CC(OC)=C2CC(NC3CCN(CCNC=O)CC3c3cccc(C)c3)C1C2=O	C=O.Cc1ccccc1	1.0	1.0	0	0.0
3	CCCOCCOC1=c2cc(O)ncc(=CC(=O)c3ccc(Cl)c(OC)c3)cc([nH]2)C2(CC(c3c(O)cc(O)c4c(=O)cc(C)oc34)N(C)CC2O)OC1	CN1CCCC(O)C1.Clc1ccccc1.O=c1ccoc2cc(O)cc(O)c12	1.0	1.0	0	0.0
3	CC(C)COc1cc(N)c(Cl)cc1-c1n[nH]c(-c2ccccn2)c1-c1c[nH]c(C(N)=O)c1	c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	1	0.21
3	Cc1c(N2CCN(C(=O)c3cccc(NC(=O)c4ccc(C5CCNCC5)cc4)c3)CC2)ccc2[nH]c3c(c12)Cc1ccc(Cl)cc1C3	C1CCNCC1.C1CNCCN1.C=O	1.0	1.0	0	0.03
3	O=C(NCCCCCc1cnc2ccccn12)c1cccc2[nH]ccc12	c1ccc2[nH]ccc2c1	1.0	1.0	0	0.03
3	CS(=O)(=O)c1ccc(OC2=CC(=O)N(Cc3ccc4ccccc4c3)N=C=C(N3CCOCC3)C(NC=O)=C2)cc1	C=O.CS(=O)(=O)c1ccccc1.c1ccc2ccccc2c1	1.0	1.0	0	0.0
3	CNC(=O)C1=CC=CN(C(=O)c2ccc(-c3ccc(Br)nc3)c(Cl)c2)C1c1ccncc1	Brc1ccccn1.C=CC.Clc1ccccc1	1.0	1.0	0	0.1
3	COc1c(C)cc(C2COCCC2O)cc1-c1cncn2nc3c(c12)-c1c(Cl)c(c(Cl)c[n+]1[O-])NC3=O	C=O.Cc1ccccc1	1.0	1.0	0	0.0
4	CNc1cc(Nc2cccc(Cl)c2)cc(C(N)=O)n1	Clc1ccccc1.NC=O.c1ccncc1	1.0	1.0	0	0.14
4	CC(=O)OC(C)CNc1ccc(O)cc1-c1nc(-c2ccc3[nH]nc(-c4ccncc4)c3c2)nn1-c1ccccc1	CC=O.c1ccc2[nH]ncc2c1	1.0	1.0	1	0.24
4	CN1CCN(c2c(S)c(C3=CC=NC(NC4CCN(C)C4)N=N3)nc(Cl)c2OCc2ccc3c(c2)CCCO3)CC1	CNC.c1ccc2c(c1)CCCO2	1.0	1.0	0	0.0
4	Cc1cc2[nH]ncc2cc1Nc1ncccc1NC(=O)N1CCOCC1	C1COCCN1.c1ccncc1	1.0	1.0	0	0.09
4	O=C(NCCc1c[nH]c2ccccc12)C(c1cccn(C(=O)NCc2ccccc2)c1=O)n1ccnc1	c1ccc2[nH]ccc2c1	1.0	1.0	0	0.05
4	CC(C)(C)OC(=O)C(=Nc1ccc(C2C=C(C#CC=O)C=C2n2ccc([N+](=O)[O-])n2)cc1)c1ccccc1	CC#CC=O	1.0	1.0	0	0.0
4	NC(=O)C1Oc2ccc(-c3cc(-c4c[nH]cn4)ccn3)cc2O1	NC=O.c1c[nH]cn1.c1ccc2c(c1)OCO2.c1ccncc1	1.0	1.0	0	0.07
4	CCS(=O)(=O)c1ccn(CC(=O)Nc2cc(-c3ccc(Br)o3)ncn2)c(=O)c1	Brc1ccco1.CC=O	1.0	1.0	0	0.02
4	CCC(C)N1c2ccccc2-c2cc1c(S(=O)(=O)Nc1cccc(Nc3ccccn3)c1)s2	CCC.c1ccncc1	1.0	1.0	0	0.13
4	O=Cc1ccc(Nc2ncnc3ccc(NCC4CCCCC4N4CCN(c5ccoc5Br)CC4)cc23)cc1Cl	Brc1ccco1.C1CNCCN1.Clc1ccccc1	1.0	1.0	0	0.18
4	COc1ccc(-c2ccc(-c3ccc4ncc(N5CCOCC5C)n4n3)cc2CC(F)(F)F)cn1	C1COCCN1.Cc1ccccc1.FC(F)F	1.0	1.0	0	0.07
4	COc1cc(Cl)c(Nc2cn[nH]c2-c2ccccc2O)c(OC)c1	Clc1ccccc1.c1cn[nH]c1	1.0	1.0	0	0.09
4	CC(C)C1=CC=CC2=C(C=Cc3cnnc(C4=CC(=Cc5cnn(CC(=O)NC(C)(C)C)c5)C=C4)c3C(=O)NC3CC3)C(=O)NCC2(C(F)(F)F)N2c3ccccc3CC2C(=O)NC1	CC(C)C.FC(F)F	1.0	1.0	0	0.0
4	CCOC(Cc1cccnc1)C(N)Cc1ccc2ccc(C(N)=O)cc2c1	NC=O.c1ccc2ccccc2c1.c1ccncc1	1.0	1.0	0	0.05
4	O=C(Nc1cccc(Nc2nc(N3CCOCC3)nc3ccc(-c4ccncc4)cc23)c1)C1CC1	C1CC1.C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	1	0.27
4	O=C(O)CCCCC=C1C=C(C2SC(=S)N(c3ccoc3)C2=O)c2ccccc2C1	CCCCCC(=O)O.O=C1CSC(=S)N1.c1ccoc1	1.0	1.0	0	0.0
4	CCCCOC(=O)C(SC(=N)C(C#N)c1ccoc1)C1=CCCC=C1	C1=CCCC=C1.N#CCC(=N)S	1.0	1.0	0	0.0
4	CC(=O)C1=C(C)CC(Sc2cccc3ccccc23)=C1C	CC=O.c1ccc2ccccc2c1	1.0	1.0	0	0.0
4	NC(=O)COc1cc(N2CCN(c3ccc(Cl)cc3)CC2)ccc1Oc1ccc(Br)o1	Brc1ccco1.C1CNCCN1.Clc1ccccc1	1.0	1.0	0	0.06
4	N#Cc1c(C(=O)Nc2cnn(-c3cc(Cl)cc(Cl)c3)c2-n2cccn2)sc2c1CCC(c1ccc(F)c3ccc(O)cc13)C2	Fc1cccc2ccccc12.N#Cc1csc2c1CCCC2	1.0	1.0	0	0.14
4	CCCCN1CCN(C(=O)c2c3cnc(c2C2C4OCCN2c2noc4n2)Nc2nccc(c2F)CS3)CC1	C1COCCN1.c1ccncc1	1.0	1.0	0	0.0
4	Fc1ccc(-c2c[nH]c(-c3cccc4[nH]ncc34)n2)cc1	Fc1ccccc1.c1c[nH]cn1	1.0	1.0	0	0.13
