Epoch	SMILES	Frags	Valid	Accurate	Desired	DiverseHitsScorer
5	NC(=O)c1cc2n(c1NC(=O)c1cc(Cn3cnc4cc(Cl)c(F)cc43)ncn1)C(CO)CC2	NC=O	1.0	1.0	0	0.1
5	O=C(COc1ccc(C=Cc2ccc3[nH]c(=O)[nH]c3c2)cc1)c1cncc(C(=O)NCc2ccnc(Cl)c2)c1-c1ccccc1	CC.c1ccncc1	1.0	1.0	0	0.04
5	Nc1cccc(-c2c[nH]c(-c3cn[nH]c3CCO)c2)c1	CCO.c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	0	0.18
5	CCc1onc(-c2c(OC)ccc(C(=O)Cc3cccc(C(=N)N)c3O)c2Cl)c1-c1ccc(Cl)cc1	C=O	1.0	1.0	0	0.03
6	Fc1ccccc1Nc1ccc(Nc2cnc3cc(C4CCNCC4)ccc3n2)cn1	CCC.Fc1ccccc1.c1ccc2nccnc2c1	1.0	1.0	1	0.24
6	Cc1nc(-c2c(N)nnnc2NC=NCN(C)Cc2ccccc2Cl)cnc1Nc1ccc(NCC=O)cc1	CC=O.c1ccccc1	1.0	1.0	0	0.0
6	Nc1ccccc1NC(=O)Nc1cc2n[nH]c(Nc3ccc(Cl)cn3)c2cn1	C=O	1.0	1.0	1	0.2
6	CCc1nc(C(N)=O)cn1-c1cc(C)ncc1C(=O)NC1CCC(n2cc(-c3cnc(Nc4ccc(F)c(C#N)c4)n3C)cn2)CC1	C1CCCCC1.Cc1ccccn1	1.0	1.0	1	0.23
6	CCOC(=O)c1cccc(NC(=O)COC(=O)c2nc(Cl)nc(Cl)c2Cl)c1	CC=O.c1ccccc1	1.0	1.0	0	0.03
6	O=C1NCN2CC1=C(Nc1cnccn1)C=C2c1ccc(Nc2ncc(C(F)(F)F)c3c2=NC2=NNC=C(Cl)C2=CC=3)cc1	NC=O	1.0	1.0	0	0.0
6	COCc1ccc(NC(=O)c2cc(Cl)cc(-c3cnc4ccc(-c5ccc(OC)cc5)cc4c3N)c2)c(C)c1	C=O.Clc1ccccc1.c1ccc2ncccc2c1	1.0	1.0	1	0.2
6	Fc1ccc(-c2ccc(Oc3cccnc3F)cc2)cc1C(Cl)C1(c2ncc[nH]2)CCC1	CC	1.0	1.0	0	0.0
6	CS(=O)(=O)Nc1cc(F)c2c(Oc3ccccc3[N+](=O)[O-])ccnc2c1	O=[N+]([O-])c1ccccc1O	1.0	1.0	0	0.08
6	COC=C(COc1ccccc1)OC(=O)c1cc(Cc2cccc(OC)c2)oc1-c1ccc(C=[N+](Cc2cccc(CNS(C)(=O)=O)c2)c2ccc([N+](=O)[O-])cc2)cc1	C=O	1.0	1.0	0	0.0
6	Fc1cc(-c2ccnc(Nc3ccc4[nH]ncc4c3)n2)cnc1C1CNCCO1	C1COCCN1.Fc1cccnc1	1.0	1.0	1	0.48
6	C=Cc1ccc(-c2ccc3[nH]nc(-c4ccc5[nH]cnc5c4)c3c2)cc1	c1ccc2[nH]ncc2c1	1.0	1.0	1	0.25
6	O=C(NCc1ccc(F)cc1)c1cccc(Cn2ccnc2-c2ccccn2)c1	Fc1ccccc1.c1ccncc1	1.0	1.0	0	0.0
6	Fc1cccc(-c2n[nH]cc2Nc2cccc(C(F)(F)F)n2)c1	FC(F)F.Fc1ccccc1.c1ccncc1	1.0	1.0	1	0.23
6	O=C(c1ccc(F)cc1O)c1cccc2cnc(Nc3ccccn3)nc12	C=O	1.0	1.0	1	0.29
6	O=C(Nc1ccc(C(F)(F)F)cc1)Nc1ccnc(Nc2cccc(F)c2)c1	C=O	1.0	1.0	1	0.41
6	CCOc1ccc(O)c(C(C=O)c2cnc(N)c(C#N)c2N)c1	CC=O.N#Cc1cnccc1N.c1ccccc1	1.0	1.0	0	0.02
6	O=CC=Cc1ccc2cc(-n3cnc(Nc4cc(Cl)c(F)cc4N4CCOCC4)c3)ccc2n1	C1COCCN1.C=CC=O.Fc1ccccc1Cl	1.0	1.0	0	0.17
6	NC(=O)n1cc(NC2C=CC3=C(Cl)C(=CO)C#Cc4ccc(nc4)N=C32)c2ccc(F)cc21	NC=O	1.0	1.0	0	0.0
6	CCOC(=O)c1ccc2cc1NC(=O)c1cn(c3cncnc13)-c1cccc(c1)-c1cccc(c1)C(C)(C)NC(C(C)C)=C2	C=O	1.0	1.0	0	0.0
6	CNCCc1ccc(Nc2cnc(-c3ccc(F)c(-c4cnc(F)nc4)c3)[nH]2)cc1	Fc1ccccc1.c1cncnc1	1.0	1.0	1	0.26
6	NC1=NC=C2C1=NN=C2c1ccc(NC(=O)c2cc3c(c4ncccc24)CCC3)cc1	C=O	1.0	1.0	0	0.0
6	O=C(Nc1cc2c(c(-c3ccncc3)n1)CN(C=CNCc1cccnc1)C2=O)c1c(F)ccc(Cl)c1Cl	Clc1ccccc1Cl	1.0	1.0	0	0.13
6	CC1=CN=Nc2cc3cc(c2)C(=O)NC(=NC(=O)c2ccc(cn2)C=CC=C3)NC1=O	NC=O	1.0	1.0	0	0.0
6	O=C(Nc1ccccc1)C1CN(c2nnc(-c3ccc(CNc4ncc(C(F)(F)F)cn4)cc3)s2)CCN1	C1CNCCN1.C=O	1.0	1.0	0	0.1
6	CNc1ccnc(-c2onc(NC(=O)c3ccc(F)cc3F)c2CC(C)c2ccccc2C(F)(F)F)c1	CCC.c1ccncc1.c1cnoc1	1.0	1.0	0	0.08
6	COc1ccc(N2C=CC(C=Cc3nccc4c(S(=O)(=O)OC5=CC6C=CC(C(=O)NC(C)C(=O)O)=CN6C=C5I)cccc34)=CC(=O)NCCNCC2)cc1	CCC=O.O=S(=O)(O)c1cccc2cnccc12	1.0	1.0	0	0.0
6	Nc1nc[nH]cc(-c2ccc3sc(N4CCOCC4)nc3c2)nc2occc12	C1COCCN1	1.0	1.0	0	0.1
6	Fc1ccc(Nc2ccc(CCN(c3ccccc3F)C(F)(F)F)c(-c3nnc(-c4cccnc4)[nH]3)c2)cc1F	FC(F)F.Fc1ccccc1.c1ccncc1	1.0	1.0	1	0.2
6	N#Cc1c(-c2ccc3c(c2)C(F)=CNC3)nc(N)c(CC(=O)c2cccc(O)c2)c1N	CC=O.N#Cc1cnccc1N.c1ccccc1	1.0	1.0	0	0.1
6	O=C(NC1=CC=C2C=NC(Nc3cc(F)cc(C(F)(F)F)c3)=CC2O1)c1ccc(N2CCOCC2)cc1	C1COCCN1	1.0	1.0	0	0.0
6	O=S(=O)(c1cccc2c[nH]c(-c3ccnnc3)c12)N1CCOCC1	C1COCCN1	1.0	1.0	0	0.03
6	CN(C)CCN1C(=O)C=C(O)C1C(=O)Nc1ccc(Nc2ccc(Oc3ccncc3)cc2F)nc1	C=O.CNC	1.0	1.0	0	0.18
6	C#Cc1ccsc1C1=NC=NN2c3ccc(cc3)C(NC(C)=O)Cc3ccc2c1c3	C#Cc1ccsc1.CC=O.c1ccccc1	1.0	1.0	0	0.0
6	c1cncnc2-c(c1)-c1cncc-2cc2n[nH]c(Nc3ccc(N4CCOCC4)cc3)c12	C1COCCN1	1.0	1.0	0	0.0
6	N#Cc1ccc(Sc2ccc3c(c2)C=CN=c2[nH]c(CN4CCOCC4)cc2=C2c4cn-3nc4C(Cl)=C3C=NC=CN32)cc1	C1COCCN1	1.0	1.0	0	0.0
6	CCCCOc1ccc(NC=O)cc1-c1sccc1C(N)=O	NC=O.c1ccccc1.c1ccsc1	1.0	1.0	0	0.03
6	C1=CC2C(=C3N=CN=C(Nc4ccc(N5CCOCC5)cc4)N32)C2C=C(NC=NC=N2)C(c2ccccc2)=C1	C1COCCN1	1.0	1.0	0	0.0
6	O=S(=O)(c1cc(Nc2ncnc(Nc3cccc(Cl)n3)c2-c2ccc(F)c(F)c2)ccc1Cl)N1CCOCC1	C1COCCN1	1.0	1.0	1	0.23
6	O=C(F)CN1C(=O)C(F)(c2cocn2)Cc2ncc(-c3ccc(-c4nc[nH]n4)cc3)cc21	O=CCN1C(=O)CCc2ncccc21.c1cocn1	1.0	1.0	0	0.0
6	O=S1(=O)N=NC(=NC(=C(c2cccc(C(F)(F)F)c2)c2ccccn2)c2ccccc2)c2ccc1cc2	NS(=O)(=O)c1ccccc1	1.0	1.0	0	0.0
6	Nc1ccc(Cc2cc(C(F)(F)F)nc(Nc3ccc(NCC=O)cc3)n2)cc1	CC=O.Cc1ccccc1.c1cncnc1	1.0	1.0	0	0.05
6	O=C1Cc2c(ccc(F)c2CC(O)C2Nc3c2cnc2[nH]ccc32)N1	CC(C)O.O=C1Cc2cc(F)ccc2N1	1.0	1.0	0	0.0
6	CN(C)c1cc(-c2ccccc2)c(NC(=O)c2cccc3ccccc23)cc1S(=O)(=O)Nc1ccc(CC(=N)N)cc1	C=O	1.0	1.0	0	0.05
6	O=C1Nc2ccc(c3cnccc23)NC(=O)c2ccccc2-c2cc1ccc2-c1nccc(C2=C(C(F)(F)F)CC2)n1	C=O	1.0	1.0	0	0.16
6	NC(=O)c1ccc(-c2ccnc(Nc3ccc(CN=O)cc3)c2)c(-c2ccc(N)cc2F)n1	Fc1ccccc1.c1ccncc1	1.0	1.0	1	0.69
6	N#Cc1c2sc3c1CC(c1ccccc1)C(c1ncc(c(-c4cccc(F)c4F)n1)CN2CCC1CCNCC1)N3Br	N#Cc1csc2c1CCCN2	1.0	1.0	0	0.0
6	N#CC(c1c(F)cc(F)cc1F)C1CCC(ON)CC1Nc1nccc(C2CCOC2)n1	C1CCOC1.Fc1cc(F)cc(F)c1.OC1CCCCC1	1.0	1.0	1	0.26
6	COC(=O)C1(c2ccccc2)CCN(Cc2ccc(-c3ccccc3CNCc3ccc(OC)nc3)cc2)CC1	C=O	1.0	1.0	0	0.02
6	Cc1c(NC2CCN(c3ccc4[nH]ncc4c3)CC2)cccc1-c1[nH]ncc1C1=CC=CN=CC=C1	c1ccc2[nH]ncc2c1	1.0	1.0	0	0.0
6	Nc1nc(Br)c2ccc(C3CN(CC4CCCC4)CC(Nc4ncc5c(n4)-c4ccccc4-5)O3)cc2n1	C1COCCN1	1.0	1.0	1	0.27
6	CN(C)C1=CC=CC=c2ncnc(Nc3ccc(Nc4nccc(N5CCOCC5)n4)c(Cl)c3)c2=N1	C1COCCN1	1.0	1.0	0	0.0
6	NC(=O)Cc1c(COc2cccc(OC(=O)Nc3ccc(N)cc3)c2)noc1-c1ccnc2cccnc12	CC=O.c1cnoc1	1.0	1.0	0	0.07
6	Cc1sc(-c2ccccc2)cc1NC(=O)C1CCN(S(=O)(=O)c2ccncc2)CC1c1ccc(F)cc1	C=O	1.0	1.0	0	0.05
6	Cc1ccc(OCc2ccccn2)c(CC(=O)C=CC=CN)c1	CC=O.c1ccccc1	1.0	1.0	0	0.02
6	COc1cccc(NC2=NC=C(NC(=O)C=CC=CNc3ncnc4scc(C)c34)C=C3CC(N4CCN(C)CC4)C=CC32)c1	C=O	1.0	1.0	0	0.0
6	COc1ccc(OCc2nc(O)c3nc(C4CCOC4)c-3n(C(=CC(=N)c3ncc4cc(Cl)ccc4c3C(C)(C)C)C(F)(F)F)n2)c(O)c1	C1CCOC1	1.0	1.0	0	0.0
6	CS(=O)(=O)c1ccc(NC(=O)c2nccc(N)c2C#N)cc1	CS(=O)(=O)c1ccccc1.N#Cc1cnccc1N	1.0	1.0	0	0.04
6	Cc1cc(Nc2ccccc2C(=O)c2ccc3cc(O)[nH]c3c2)[nH]n1	Oc1cc2ccccc2[nH]1	1.0	1.0	0	0.02
6	N#CC=C1N=C(C2=C=c3nc4cc(c3=C2)C2CCC(c3ccccc3)=C(C2)C2=CC4=CC(CN)=CC=C2)c2ccccc21	C1=C(c2ccccc2)CCCC1	1.0	1.0	0	0.0
6	Cc1cccc(-c2c3cc(NCCCN(C)C)cc2N2c4ncc(cn4)-c4ccccc4C(=O)N3C(=O)N2C2C=CC=Cc3ccccc32)c1C#N	C=O	1.0	1.0	0	0.0
6	CC1=C(Br)C2(CCN(Cc3cc(-c4ccncc4)on3)CC2)N1	c1cnoc1	1.0	1.0	0	0.0
6	Cc1cccc(NCC#Cc2ccc(-c3ccc(F)cc3F)o2)c1	CC#Cc1ccco1.Cc1ccccc1	1.0	1.0	0	0.1
6	Cc1cccc(-c2nc3ccc(C=CC(=O)Oc4cccc5ncccc45)cc3o2)c1	CC=O.c1ccc2ncccc2c1	1.0	1.0	0	0.05
6	Cc1ncc2ccnc(-c3cncc(N4CC(F)C4)c3)c(=O)c2c1NC(=O)c1ccc(F)cc1	Fc1ccccc1.c1ccncc1	1.0	1.0	0	0.09
6	Cc1c(NC(CC(C)C)c2cccc(C(N)=O)n2)noc1C(F)(F)F	Cc1cnoc1.c1ccncc1	1.0	1.0	0	0.07
6	O=C(Nc1ccc(C(F)(F)F)cc1F)c1ccnc(Nc2ccc(N3CCOCC3)cc2)c1S	C1COCCN1	1.0	1.0	0	0.18
6	CCCc1cncc(Cc2ccc(Cl)c(Cl)c2)c1	Clc1ccccc1Cl	1.0	1.0	0	0.0
6	[O-]c1ccc(Cl)c(Cl)c1Nc1ccc(-c2cnc3nc(C4CCNCC4)nc-3nc2)cn1	Clc1ccccc1Cl	1.0	1.0	0	0.15
6	N#Cc1csc(-c2ccc(CNc3cccc(-c4ncco4)n3)cc2)c1	N#Cc1ccsc1.c1cocn1	1.0	1.0	0	0.11
6	Cn1c(NCCCc2cnoc2)nnc1-c1ccncc1	CCC.c1ccncc1.c1cnoc1	1.0	1.0	0	0.05
6	N#Cc1ccc(S(=O)(=O)N2CCCC2C(=O)NC(C(=O)N2CCOCC2)c2ccccc2C(F)(F)F)cc1	C1COCCN1	1.0	1.0	0	0.03
6	O=C(Nc1ccc(CNN=Cc2cncnc2)cc1)c1cccc(F)c1	C=O.Fc1ccccc1	1.0	1.0	0	0.08
6	CN(C(=O)c1conc1C(=O)NC(=Cc1nc2ccccc2n1C)C(=O)O)c1ccccc1Cl	c1cnoc1	1.0	1.0	0	0.0
6	CC(=O)c1cccnc1OC1=CC=C(Nc2cccc(CNCc3ccc(F)cc3)c2)CN=C1	CC=O.Fc1ccccc1	1.0	1.0	0	0.0
6	CNC(=O)c1cc(Cl)c2[nH]c(C=NNc3cc(-c4cc(CN)[nH]n4)cc(C4CC4)c3)nc2c1	NC=O	1.0	1.0	0	0.08
6	Nc1c(-c2ccc(NC(=O)c3ccc4nccc(Nc5cccc6cc[nH]c56)c4c3)cc2)cccc1C(F)(F)F	C=O.FC(F)F.c1ccc2ncccc2c1	1.0	1.0	1	0.25
6	Nc1cc2cc(-c3nc(Nc4cccnc4)ncc3Cl)c(C(=O)NCCC3C=CNC=N3)cc2[nH]1	Clc1cncnc1.c1ccc2[nH]ccc2c1	1.0	1.0	1	0.37
6	O=S1(=O)c2ccc(s2)-c2ccnc(n2)NC2COCCN2c2ccc(cc2)N2CCN1CC2	C1COCCN1	1.0	1.0	0	0.0
6	Nc1nccc(-c2sccc2-c2ccc(NC(=O)CC(F)(F)F)cc2)n1	CC=O.FC(F)F.c1ccsc1	1.0	1.0	0	0.1
6	O=C(Nc1ccc2c(c1)COC=Nc1ncnc(c1-c1ccc(F)cc1)O2)c1cc(-c2ccc(F)c(F)c2)no1	c1cnoc1	1.0	1.0	0	0.0
6	Cn1cc(-c2c(N)ncc(F)c2C2CNCC(c3cc4ccc3OCCOc3cccc-4c3)O2)cn1	C1COCCN1.Cn1cccn1.Fc1cccnc1.c1ccccc1	1.0	1.0	0	0.1
6	CN1CCC(CC2(c3ccc(Cl)cc3)CC2)=C(c2cccc(Cl)c2)C1C=O	C=O	1.0	1.0	0	0.02
6	CCc1ccc(OC(CCC(C)(C)OC(=O)CC2=NCC=CC=CO2)C(C)C)cc1	CC=O.c1ccccc1	1.0	1.0	0	0.0
6	NC(=O)c1ccc(Cc2nncc(O)n2)c(-c2ccccn2)c1	NC=O	1.0	1.0	0	0.07
6	FOC(F)C=CC=C1Oc2cccc(N=C3CC(N4CCOCC4)=NC(Nc4ccnc5[nH]ccc45)=N3)c21	C1COCCN1	1.0	1.0	0	0.0
6	O=C(Nc1cc(Nc2cnc3n2C(Cc2ccc(Cl)cc2)CC3)ncn1)c1ccc(F)c(F)c1	CC1CCc2nccn21.Fc1ccccc1	1.0	1.0	1	0.2
6	O=C(c1ccc(Cl)cc1)c1c(O)c(O)n(-c2nnc(SCc3cscn3)s2)c1-c1ccccn1	C=O	1.0	1.0	0	0.02
6	Cc1ccc2cc1-c1nc(C3(CCC(F)(F)F)CC3)nn1-c1ccc(cc1NC=CC=Cc1ccc3c(N)nncc3c1)CC(=O)N2	C1CC1.CCC(F)(F)F.Cc1ccccc1.c1ccc2cnncc2c1	1.0	1.0	0	0.1
6	COCCNC(=O)C1C(N)c2c(OC3CNC3)cccc2C1c1ccc(Cl)cc1Cl	C=O	1.0	1.0	0	0.01
6	CC(N)=NC(N)=C1C=CC2=CNC3=C(Cl)N=CNC(C=C(CNC(=O)CN(C)C)C=C3C#N)C21	C=O.CNC	1.0	1.0	0	0.0
6	CC1(C)NC(c2ccc(Nc3ncnc4ccc(NC(=O)Nc5nc6ccccc6[nH]5)cc34)cc2)=NO1	C=O	1.0	1.0	1	0.24
6	C=C(C#N)c1ccc(Nc2nnc(NC(=O)Nc3ccccc3)c3ccccc23)cc1OC(C)C	C=O	1.0	1.0	0	0.03
6	CC(C)NC(=O)Cc1cn(Cc2ccc3ccccc3n2)c2c1=Cc1cccc(F)c1C=CC=2	CC=O.c1ccc2ncccc2c1	1.0	1.0	0	0.0
6	Cn1cnc2c(Nc3ccc(C(N)=O)c(F)c3)nc(-c3cccnc3O)nc21	NC=O	1.0	1.0	1	0.36
6	NC(=O)c1cnc2ccc(Nc3nccc(CCN4CCOCC4)n3)cc2c1Nc1c(Cl)cccc1Cl	C1COCCN1	1.0	1.0	1	0.54
6	O=C(Nc1ccc(-c2cc(-c3ccc(Cl)cc3)on2)cc1)c1ncc(F)cc1F	c1cnoc1	1.0	1.0	0	0.05
6	NC(=O)C1CCN(c2ncncc2-c2ccnc(F)c2F)CC1	NC=O	1.0	1.0	0	0.03
6	CNC(=O)C1OCC(Nc2nc(-c3cccnc3)cc3nc(Nc4ccc(F)cc4)[nH]c23)CC1O	C=O	1.0	1.0	0	0.12
6	O=C(CN1C(=O)C(=Cc2cscc2Cl)Cc2ccccc21)Nc1ccc(Nc2ccncc2)nc1	Clc1ccsc1.O=CCN1C(=O)CCc2ccccc21	1.0	1.0	1	0.22
6	Nc1nccc(-c2c[nH]c(-c3c[nH]nc3NCc3cccnc3)c2C2CCOC2)n1	C1CCOC1.c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	0	0.12
6	CC(=O)c1ccc(CO)c(-c2sccc2C#N)c1	CC=O.CO.N#Cc1ccsc1.c1ccccc1	1.0	1.0	0	0.04
6	COc1nc(NC2=CN=CNC(c3ccnc(C)c3)=C2)c(-c2ccc(CC(N)=O)cc2F)cc1Cl	Cc1ccccn1.Clc1cccnc1.c1ccccc1	1.0	1.0	0	0.0
6	N#Cc1ccc(N2CCN(c3nc4ccccc4nc3-c3ccc4[nH]ncc4c3)CC2)nc1	c1ccc2[nH]ncc2c1	1.0	1.0	0	0.16
6	CC(=O)NCCNC(=O)c1ccc(-c2nc3ccnc(N(C)C4CCNCC4)c3n2-c2ccccc2)cc1	C=O	1.0	1.0	0	0.11
6	N#CC=CC=C1N=C(NC2CCCCC2)N=C1Nc1ccnc(Cc2ccc(Cl)cc2Cl)c1	C1CCCCC1.Cc1ccccn1	1.0	1.0	0	0.11
6	Clc1cc(-c2ncc[nH]2)cc(Cl)c1-c1cc(CN2CCOCC2)on1	Clc1cccc(Cl)c1	1.0	1.0	0	0.12
6	CCc1cc(NC(=O)c2ccccc2-c2ccoc2)c2ncn(-c3c(F)cncc3Cl)c2n1	C=O	1.0	1.0	0	0.08
6	N#CCC1(NC2=C(C(N)=O)Nc3c(ccc4cc(Cl)ccc34)O2)CCCCC1	NC=O	1.0	1.0	0	0.0
6	N#CCCNCc1cnccc1-c1oncc1-c1cnc(Nc2ccc(N3CC=CC4CC4=N3)cc2)cn1	CCC.c1ccncc1.c1cnoc1	1.0	1.0	0	0.0
6	CNCc1c(C(N)=O)[nH]c2nc(NCc3ccc4c(cnn4-c4ccccn4)c3)c(F)cc12	NC=O	1.0	1.0	0	0.11
6	O=C(Nc1ccncc1Cl)c1ccc(S(=O)(=O)c2ccncc2)cc1	C=O.Clc1cccnc1	1.0	1.0	0	0.02
6	NC(=O)c1ncc(-c2ccc(CNC(=O)Nc3ccc(Oc4ccnc(-c5ccc(O)cc5)c4)cc3Cl)cc2)c(=S)s1	Cc1ccccc1.NC=O	1.0	1.0	0	0.19
6	N#Cc1cnccc1-c1ccc2nccc(N3CCOCC3)c2c1	C1COCCN1.N#Cc1cccnc1	1.0	1.0	1	0.23
6	Cc1cncnc1NC(=O)c1ccc(-c2cn3c(C)nccc3n2)cc1	C=O	1.0	1.0	0	0.04
6	NC(=O)c1cnc(NC2CCCCO2)nc1Nc1cccnc1-c1cc(C(N)=O)c2n1CCCC2	NC=O	1.0	1.0	1	0.4
6	Cc1cc(NC(=O)C2CCNCC2)cc(-c2nc(Nc3ccc4c(CS(C)(=O)=O)cccc4c3F)ncc2Cl)c1	C=O	1.0	1.0	1	0.39
6	c1ccc(-n2nc(-c3ccccn3)c3ccc(OCC4CCCC4)cc32)cc1	CC.c1ccncc1	1.0	1.0	0	0.01
6	NCNc1cccc(NS(=O)(=O)c2ccc(NC(=O)COc3cccc(Oc4ccc(Cl)cn4)c3)cc2)c1	C=O.CN.CO.Clc1cccnc1	1.0	1.0	0	0.09
6	CN1Cc2ccc([S+]([O-])Cc3[nH]c(C4=CN=CNCc5ccc(cc5-c5ccccc5)N=C4)nc3-c3ccnc(Nc4ccc(Cl)cc4)c3)cc2NC(=O)Oc2ccc(cc2)S1	C[S+]([O-])c1ccccc1.c1c[nH]cn1	1.0	1.0	0	0.0
6	COc1cccc(S(=O)(=O)C=C(F)C(=CC=CC(F)(F)F)S(=O)(=O)NC=Nc2cc(N)ncc2C#N)c1	CS(=O)(=O)c1ccccc1.N#Cc1cnccc1N	1.0	1.0	0	0.0
6	Cn1nc(SCc2ccnc(F)c2)n(C(C=O)Cc2cn(Cc3cccc4cnccc34)nn2)c1=O	c1ccc2cnccc2c1	1.0	1.0	0	0.16
6	O=C(N=Cc1cccnc1)C1=NNC(=CC=C2C3=CC=C(Nc4cccc(Br)n4)N=CC(Cl)=C3C2Cn2ccnc2)CC1	NC=O	1.0	1.0	0	0.0
6	CC(Nc1ncc(C(F)(F)F)c(N2CCOCC2)n1)c1ccc(-c2ccc3ncnc(N)c3n2)cc1	C1COCCN1	1.0	1.0	0	0.16
6	Nc1cccc(C2(F)CCC(c3ccc(Nc4ccc(I)nn4)c(F)c3)=CC2(F)F)c1	C1=C(c2ccccc2)CCCC1	1.0	1.0	0	0.0
6	c1ccc2cc(-c3ccc4cnccc4c3-c3ccc4nncnc4c3)ncc2c1	c1ccc2cnccc2c1	1.0	1.0	1	0.23
6	Cc1cccc(Nc2cc(N3CCC4(CC3c3cc(-c5cccc(NC=O)c5)oc3C#N)OCCO4)ccn2)c1	C1CC2(CCN1)OCCO2.C=O.Cc1ccccc1.N#Cc1ccco1	1.0	1.0	1	0.45
6	N#CCC=CC=CC=Cc1ccccc1NCCOc1ccc(-c2cccc3scnc23)cc1	CC#N.CN.c1ccc2scnc2c1	1.0	1.0	0	0.11
6	NC(=O)c1c(F)cccc1Nc1ccc(Oc2cc(-c3nc4ncccc4[nH]3)ccn2)cc1	Fc1ccccc1.c1ccncc1	1.0	1.0	1	0.36
6	COC(=O)Nc1ccc(-c2cc(-c3cc4cc(c3OC3CCC3)CCN(C(C)c3ccccc3)C4=O)no2)cc1	c1cnoc1	1.0	1.0	0	0.01
6	O=C(NC(=O)c1cccc(F)c1-c1cnc(Nc2ccc(S(=O)(=O)CCO)cc2)[nH]1)c1ccc(OCc2cscn2)cc1	C=O.O=S(=O)(CCO)c1ccccc1	1.0	1.0	1	0.21
6	Fc1cccc(C=CC2(c3nc4cc5ncc(-c6cnccn6)nc5cc4[nH]3)CCNCC2)c1	C1CCNCC1.c1cnc2cc3[nH]cnc3cc2n1	1.0	1.0	0	0.11
6	Fc1ccccc1C=CNCc1cccc(-c2cc(Nc3ccc(-c4ccccn4)cc3)ncn2)c1	Fc1ccccc1.c1ccncc1	1.0	1.0	1	0.51
6	C=CNc1nc(NC)nc2c1C(Nc1cccc(C(N)=O)c1)=C2	NC=O	1.0	1.0	0	0.0
6	N#Cc1c(NC(=O)C=Cc2ccc(Oc3ccnc(O)c3)cc2)sc2c1CCN(CC=O)C2	CC=O.N#Cc1csc2c1CCNC2	1.0	1.0	0	0.02
6	Cc1cnc(N2c3ccc(F)cc3Cc3ccncc32)nc1N1CCC(C(N)=O)CC1	NC=O	1.0	1.0	0	0.03
6	CNc1nc(Nc2ccc(-c3noc(-c4ccncc4)c3C)cc2OC)ncc1Br	Cc1cnoc1.c1ccncc1	1.0	1.0	1	0.27
6	NC(=O)c1ccc(Nc2cccc(Cl)c2)nc(NC2=CC=C(N)N(Cc3ccc(Cl)cc3)C=C2)c1=O	NC=O	1.0	1.0	0	0.0
6	O=C(Nc1cc(S(=O)(=O)NCc2ccccn2)ccc1F)c1ccc(-n2cnnc2)cc1	C=O	1.0	1.0	0	0.01
6	O=C(C=CNc1nccc(-c2c[nH]c3ncccc23)c1O)C1CC1	c1cnc2[nH]ccc2c1	1.0	1.0	0	0.08
6	Fc1cccc2c(-c3ccncc3C3=C(c4cnc(Cl)nc4)C(F)C3)nc(-c3ccc4ccsc4c3)cc12	c1ccc2cnccc2c1	1.0	1.0	0	0.0
6	c1cc(N2CCOCC2)ncc1Nc1ncc(-c2ccc(N3CCOCC3)nc2)cn1	C1COCCN1	1.0	1.0	0	0.18
6	N=C(N)c1ccc(NC(=O)c2ccc(NNC(=O)NN(C(=O)Br)c3ccccc3)cc2)cc1	NC=O	1.0	1.0	0	0.0
6	N#CC=NC=Cc1nc(-c2ccc(-n3cncn3)cc2)nc2c(Cl)cccc12	Clc1cccc2cncnc12	1.0	1.0	0	0.08
6	COc1cc2c(cc1NC1CCNCC1)nnn2-c1ccc2[nH]c(CC=O)c(-c3ncc(Cl)cn3)c2c1	C1CCNCC1.CC=O.Clc1cncnc1.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.1
6	COC#Cc1ccc(Oc2cccc(C=C3CC(=O)NC3=O)c2)cc1	C#Cc1ccccc1.CO	1.0	1.0	0	0.13
6	COc1ccccc1C1C(C(=O)c2ccccc2)=CN=Cc2ccc(Cl)cc21	C=O	1.0	1.0	0	0.02
6	COCCNC(=O)CNC(=O)c1cc(-c2ccc(Oc3ccc(C(F)(F)F)nc3)cc2)c2cc(Oc3ccc(C(F)(F)F)c(OC)n3)ccc2n1	FC(F)F.c1ccc2ncccc2c1	1.0	1.0	0	0.07
6	Fc1ccc(-c2cc(-c3cccnc3)cs2)cc1	Fc1ccccc1.c1ccsc1	1.0	1.0	0	0.05
6	CCC1OC(N2CCNCC2(c2ccccn2)C(F)(F)F)c2cc(-c3cccnc3F)ccc21	C1CNCCN1.FC(F)F.c1ccncc1	1.0	1.0	0	0.0
6	O=C(CN1C(=O)CCc2cc(-c3cscc3Cl)ccc21)Nc1ccc(Cl)cc1Cl	Clc1ccsc1.O=CCN1C(=O)CCc2ccccc21	1.0	1.0	0	0.09
6	N#CC1=C(c2ncc(F)c(N3CCOCC3)n2)C(Nc2ccccc2)=CC=NC(N)=C1	C1COCCN1	1.0	1.0	0	0.0
6	CC(C)c1ccc(N2CCN(C(=O)c3cccc(Oc4ncc(C=CC=CC(N)=O)cn4)c3)CC2)cc1	C=O	1.0	1.0	0	0.03
