Epoch	SMILES	Frags	Valid	Accurate	Desired	DiverseHitsScorer
5	COC1=CC2=C(CCC(CC3CCOCC3)C(O)CC2)c2cc1[nH]c(=O)c2C#CC1=CN(C)C(=CC=CS(=O)(=O)N(C)C)C1=O	C1CCOCC1	1.0	1.0	0	0.0
5	C=CC(=O)Nc1ccccc1N=C(C#N)C(=N)SCC1=CC=C(O)NCCC=C1	N#CCC(=N)S.Nc1ccccc1	1.0	1.0	0	0.0
5	Cc1c(NN(C=O)c2ccncc2-c2ccnc3[nH]c4c(C(N)=O)cccc4c23)cc[nH]c1=O	NC=O.c1ccncc1	1.0	1.0	0	0.0
5	Cc1cc(-c2cc3nnc(-c4ccccc4)n3nc2Sc2ccccc2)no1	c1cnn2cnnc2c1	1.0	1.0	0	0.01
5	O=CN=Cc1ccccc1C1=C(c2ccccn2)C=NN=C(Nc2ccc(Cl)cc2)C1	Clc1ccccc1.NC=O.c1ccncc1	1.0	1.0	0	0.0
5	NC(=O)C1=NN(c2ccccc2Cl)C2=C(c3ccccn3)NC=NC3=CC(=CN=NC12)C=CS3	Clc1ccccc1.NC=O.c1ccncc1	1.0	1.0	0	0.0
5	O=C(Nc1nc(Br)cs1)c1cc(-c2cccc(-n3cncn3)c2)ccc1Cl	Brc1cscn1.Clc1ccccc1	1.0	1.0	0	0.05
5	O=CC(=Nc1cnc(-c2cn[nH]c2)cc1Nc1cccc(Cl)c1)NCc1cccc(F)c1	CC=O.Clc1ccccc1.c1cn[nH]c1	1.0	1.0	1	0.24
5	Cn1cncc1-c1cnc(NC2C3CCCc4c3sc(c4C#N)N2Cc2ccccc2)nn1	N#Cc1csc2c1CCCC2	1.0	1.0	0	0.0
5	O=C(NCc1ccc(F)c(F)c1)c1c[nH]c(CNc2ccccn2)c1	Fc1ccccc1F.c1cc[nH]c1	1.0	1.0	0	0.02
5	Cc1cccc(Nc2cccc(N(C=O)c3cc(N)c(N)c(N=C4SC=C4C#N)c3)c2)c1	N#CCC(=N)S.Nc1ccccc1	1.0	1.0	0	0.0
5	CC(=NC=Cc1c[nH]nn1)c1cn(C2C=CC(=[NH+]Cc3cc(Cl)ccc3C3CC3)OC2)nn1	c1c[nH]nn1	1.0	1.0	0	0.0
5	NC(=O)c1cccc(N2C=C(c3cncnc3)C=C(Nc3ccncc3)C=C2c2ccc(Cl)cc2)c1	NC=O.c1ccncc1	1.0	1.0	0	0.0
5	CS(=O)(=O)NC1(c2cc(F)c(F)cc2-c2cn[nH]c2C2=CCN=C2c2cccc(Cl)c2)CCC1	C1=NCC=C1c1ccn[nH]1.Clc1ccccc1.Fc1ccccc1F	1.0	1.0	0	0.0
5	Cc1cc(C(N)=O)c2c(-c3ccc(OC(F)(F)F)cc3)ncnc2c1	NC=O.OC(F)(F)F	1.0	1.0	0	0.08
5	CNc1n[nH]c(C=CNCCN=Cc2ccc(-c3nc(OC)cnc3C(=O)c3ccccc3)c(C)c2)n1	Cc1ccccc1.c1cnccn1	1.0	1.0	0	0.04
5	COc1cc(NCc2nc(Nc3cccc(CN4CCC(C)CC4)c3)ncc2Cl)cc(OC)c1	CC1CCNCC1.Clc1cncnc1	1.0	1.0	0	0.19
5	Nc1ccc(CN2C=NC=CC2CNC(=O)c2ccc(NC=O)cc2Cl)cc1Nc1cccnc1	Clc1ccccc1.NC=O.c1ccncc1	1.0	1.0	0	0.1
5	O=C(O)C1(c2ncc(NC(Cc3ccc(F)c(F)c3)c3ccccc3F)cn2)CCC1	C1CCC1.Fc1ccccc1	1.0	1.0	0	0.01
5	COc1ccccc1-c1cc2cnc(-c3cscc3C#N)c(N)c2cc1CC=O	CC=O.N#Cc1ccsc1.c1ccc2cnccc2c1	1.0	1.0	0	0.05
5	N#Cc1csc2c1CCC(C(=O)c1ccc(C(F)(F)F)cc1)N2	C=O.N#Cc1csc2c1CCCN2	1.0	1.0	0	0.0
5	COc1cc(Cl)c(C)c(C(c2scnc2-c2ccc(C(N)N)cc2)N2CCN(C)CC2)c1	C1CNCCN1.Cc1cccc(Cl)c1.c1cscn1	1.0	1.0	0	0.11
5	CCOc1cccc(Cc2n[nH]c(-c3ccc(-c4cc(CC)c[nH]4)c(Cl)c3)c2CN)c1	Clc1ccccc1.c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	0	0.09
5	Cc1cccc(-c2cnc3c(c2)N(CC(=O)N(C)C)C(=O)CC3NC2=Nc3c(N)cccc32)c1C	O=CCN1C(=O)CCc2ncccc21	1.0	1.0	0	0.0
5	CC(=O)Nc1sc2c(c1C#N)CCC(c1ccccc1)N2C(=O)c1ccc(Nc2ccccn2)cc1	N#Cc1csc2c1CCCN2	1.0	1.0	1	0.23
5	Brc1cnc(Nc2cncc(-c3ccccc3-c3nn[nH]n3)c2)nc1	CN	1.0	1.0	0	0.17
5	CCc1ccccc1NN=Nc1ccc2cccc(Oc3ncccc3C3CCOCC3)c2n1	C1CCOCC1	1.0	1.0	0	0.03
5	O=C(Nc1ccc(F)c(F)c1)C1C=C(c2ccn[nH]2)C(c2ccccc2Cl)=N1	C1=NCC=C1c1ccn[nH]1.Clc1ccccc1.Fc1ccccc1F	1.0	1.0	0	0.0
5	C=C(NC)C(=CC(F)(F)F)c1cc(OC2=CC=C3C=CC(=O)N=C32)ccn1	CO.FC(F)F.NC=O.c1ccncc1	1.0	1.0	0	0.0
5	NC(=O)C1CCN(c2ccc(Nc3cccccc(-c4cccnc4)ncn3)cc2)CC1	NC=O.c1ccncc1	1.0	1.0	1	0.3
5	CCN(C(=O)C1=CC=Cc2nccc1n2)N(c1cc(Cl)c2cc1-c1ccnc(n1)N2)c1ncc(F)c(Nc2ccc(NCCN)cc2SC)c1C	C=O.Clc1ccccc1	1.0	1.0	0	0.0
5	Nc1cc(N(CCOc2ccc(Oc3ccccc3)cc2)c2ccccc2)ncc1C(=O)Nc1ccccc1	NC=O.c1ccncc1	1.0	1.0	0	0.02
5	COc1ccc(-c2cc(NC=O)ccn2)cc1C(F)(F)F	CO.FC(F)F.NC=O.c1ccncc1	1.0	1.0	0	0.06
5	O=C(Nc1cccc(Cl)c1)C1=C(c2[nH]ncc2-c2ccncc2)C(CCO)=NC1	C1=NCC=C1c1ccn[nH]1.C=O.CCO	1.0	1.0	0	0.0
5	Clc1cccc(Cl)c1Nc1nc(-c2cccc(Br)c2)ncc1N=Cc1ccncc1	Clc1cccc(Cl)c1.c1ccncc1	1.0	1.0	0	0.13
5	NC(=O)c1ccc2c(-c3ccccn3)ccnc2c1	NC=O.c1ccncc1	1.0	1.0	0	0.06
5	FC(F)(F)c1ccc(Nc2cn(N3CCOCC3c3cc(NC4CC4)ccn3)nn2)cc1C(F)(F)F	C1COCCN1.FC(F)F.c1ccncc1	1.0	1.0	0	0.0
5	COCC(O)C(=O)Nc1ccc(-c2c[nH]c3nc(Nc4ccc5ncccc5c4)nc(C4CNC(S(C)(=O)=O)C4)c23)cc1F	CCC.Fc1ccccc1.c1ncc2cc[nH]c2n1	1.0	1.0	1	0.22
5	Nc1ccc(-c2ccc3ncnc(Nc4ccc(Br)c(Br)c4)c3c2)cc1C(F)(F)F	Nc1ccccc1	1.0	1.0	1	0.24
5	N#Cc1ccc(CCNC2Cc3ncccc3N(CC(=O)c3ccncc3)C2=O)cc1	O=CCN1C(=O)CCc2ncccc21	1.0	1.0	0	0.03
5	CC(=O)NC(c1cccc(F)c1)C1CCc2ncc(C(O)c3cncc(F)c3)n21	CC1CCc2nccn21.CO.Fc1ccccc1	1.0	1.0	0	0.07
5	Cc1ccc[n+]2c1=Nc1ccc(F)cc1C=C(COC1CCC3(C)C4CCCCCOC=CC(=O)C1(C)C3CCC4C)C=2	CCCCCC(C)C	1.0	1.0	0	0.0
5	COc1ccccc1CCN1CCN(c2ncnc3ccc(C#Cc4ccccc4)cc23)CC1	C#Cc1ccccc1.CO.c1ccc2ncncc2c1	1.0	1.0	0	0.04
5	N#Cc1cccc(OCC(=O)c2ccncc2)c1	CC=O.c1ccncc1	1.0	1.0	0	0.0
5	CNC1=Cc2cc(-c3cc(NC)ncc3Cl)ccc2C(Nc2ncnc3ccc(OC)cc23)CC1	CN.CO.Clc1cccnc1	1.0	1.0	0	0.19
5	Nc1ccccc1CC1CC2(CC(C(=O)Nc3cccc(Cl)n3)N1)OCCO2	C1CC2(CCN1)OCCO2.C=O.Cc1ccccc1	1.0	1.0	0	0.06
5	Cc1nnc(NC2=NC(C=O)NN2Cc2cccc3c(-c4ccncc4)cccc23)o1	Cc1nnco1.c1ccc2ccccc2c1	1.0	1.0	0	0.0
5	Cc1ccc(-n2c(SC(=O)c3sc4c(c3C#N)CCCC4)nc3ccccc32)cc1	N#Cc1csc2c1CCCC2	1.0	1.0	0	0.02
5	CC1=C(C(N)CC2CCCCC2)N=C1Nc1ccc2c(-c3ccnc(C4CC4)n3)c(CCNS(C)(=O)=O)ccc2c1	C1CCCCC1.c1ccc2ccccc2c1.c1cncnc1	1.0	1.0	1	0.21
5	Cc1cccc(NCNC(=S)C=Cc2nc(-c3ccc(F)c(C)c3)ncc2Cl)c1	Cc1ccccc1.Clc1cncnc1	1.0	1.0	0	0.06
5	CC=Cc1c(C2CN(c3cc(C)nc(Br)c3)CCN2)ccc(O)c1Cl	Brc1ccccn1.C1CNCCN1.C=CC.Clc1ccccc1	1.0	1.0	0	0.05
5	NC(=O)c1cccc2cc(Oc3cccnc3-n3nc(C(F)(F)F)c(C(F)(F)F)c3C(N)=O)ccc12	FC(F)F.NC=O.c1ccc2ccccc2c1	1.0	1.0	0	0.19
5	NCc1cc(OCc2cccc(N)c2)c(Cl)cc1C(=O)Nc1ccccn1	C=O.Clc1ccccc1	1.0	1.0	0	0.04
5	CN(CCOc1ccc(Nc2ccc3c(Nc4ccccc4)c(C#N)cnc3c2)cc1)CC(N)=O	CC=O.CNC.N#Cc1cnc2ccccc2c1	1.0	1.0	1	0.25
5	NC(=O)c1cc(C(=O)Nc2ccc(CN3CCNCC3F)cc2)ccn1	NC=O.c1ccncc1	1.0	1.0	0	0.08
5	CN(C)Cc1ccc(Nc2cc3ncc(C#N)c(Nc4cccc(N(C)CC=CC=O)c4)c3cc2N)cc1	CC=O.CNC.N#Cc1cnc2ccccc2c1	1.0	1.0	1	0.25
5	O=C(O)C(Cc1nc(-c2c(F)cccc2F)c[nH]1)Oc1ccc(-c2ccc(F)nc2)nc1	CCC(=O)O	1.0	1.0	0	0.04
5	COC1(Cc2cccc(N)n2)NC(=CNC(=CNC=O)C(=O)Cc2c(-c3ccc(Cl)cc3)ccc(F)c2C)N=C1C(=O)O	Clc1ccccc1.NC=O.c1ccncc1	1.0	1.0	0	0.0
5	CCOC(F)c1ccc(-c2cc(-c3cc[nH]c3Nc3cccc(Cl)c3)[nH]n2)cc1	Clc1ccccc1.c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	0	0.08
5	NCCNCCCNc1c[nH]c(-c2[nH]c3ccc(Cl)cc3c2-c2ccc(F)c(F)c2)c1	Fc1ccccc1F.c1cc[nH]c1	1.0	1.0	0	0.05
5	COc1cc2c(Nc3sc(OC)c(Br)c3C(=O)N3CCN(c4ccccc4C)C(C)C3)ccnc2cc1C(F)(F)F	Brc1ccsc1.FC(F)F.c1ccc2ncccc2c1	1.0	1.0	0	0.07
5	Fc1cc(Oc2ccon2)c(-c2nnn(Cc3ccccc3C(F)(F)F)n2)cc1F	Fc1ccccc1F	1.0	1.0	0	0.02
5	COc1ccc2cc(-c3ccnc(NC(N)=O)c3C(F)(F)F)ccc2c1	CO.FC(F)F.NC=O.c1ccncc1	1.0	1.0	0	0.08
5	O=Cc1ccc2c(C3CC4CC(C3)c3ncnc(c3O)CCN4)ccc(-c3ccncn3)c2c1	C1CCCCC1.c1ccc2ccccc2c1.c1cncnc1	1.0	1.0	0	0.09
5	NC(=O)c1ccc(Nc2ncc(Cl)cc2OC(F)(F)F)nc1	NC=O.OC(F)(F)F	1.0	1.0	0	0.18
5	Cc1ncn(-c2ccc(CCCNCCc3ccc(F)c(F)c3)c(-c3cc(OC(C)OOCC(N)=O)cc(C(C)C)c3)c2)n1	Fc1ccccc1F	1.0	1.0	0	0.19
5	COc1cc(C(=O)Nc2cnccc2C(N)=O)c(C)cc1C(F)(F)F	CO.FC(F)F.NC=O.c1ccncc1	1.0	1.0	0	0.12
5	COc1cc(Nc2ccc(S(=O)(=O)c3ccc(C(F)(F)F)cc3)cn2)ccc1N(CCC(N)=O)CC(C)(C)C(C)C	CO.FC(F)F.NC=O	1.0	1.0	0	0.17
5	CC(OCOc1ccc(-c2ncnc3ccc(-c4cccc(N5CCOCC5)c4)cc23)cc1C(=O)NCc1ccccc1)C1CC1	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	0	0.14
5	N#Cc1cc(F)cc(Cn2cccc(-c3cc(Nc4nc(CC(F)(F)F)cs4)c(OCC4CCOCC4)cn3)c2=O)c1	C1CCOCC1	1.0	1.0	0	0.13
5	COC(=O)CNc1ccc(NC(=O)Nc2ccc(-c3nc(-c4cnccc4S(C)(=O)=O)cs3)cc2)cc1	CC=O.c1ccncc1	1.0	1.0	0	0.13
5	Cc1cc(N2CC(c3ccc(O)cc3)OCC2c2c(-c3ccccc3)noc2CCO)n[nH]1	C1COCCN1.c1cnoc1	1.0	1.0	0	0.03
5	C#CCCOc1cnccc1N(Cc1ccc(Br)o1)c1cc(Cl)cc(C(F)(F)Cl)c1	Brc1ccco1.C#CC	1.0	1.0	0	0.04
5	COc1cccc(Nc2[nH]c3ncnc(C(F)(F)F)c3c2CCNNC(=O)c2ccccc2C)c1	CO.FC(F)F.NC=O	1.0	1.0	0	0.09
5	Cc1c(Cl)cccc1-c1cc(-c2cc(OC3=CC(C4COCCN4)=N3)ccn2)on1	C1COCCN1.c1cnoc1	1.0	1.0	0	0.05
5	Cc1ccc(NC(=O)n2ncc(-c3ccc(N(C)C)nc3)c2-c2ccc(N)nc2)c(N)c1	NC=O.c1ccncc1	1.0	1.0	0	0.12
5	COc1c(NCCCN2CCOCC2)ccc(-c2cnc(OCC3CCOCC3)c3c(Cl)cc(=O)[nH]c23)c1-c1cnc(NC(C)OC)nc1	C1CCOCC1	1.0	1.0	1	0.21
5	CCOC(=O)COc1cc2cnc1-n1cnc(n1)Cc1ccc(-c3ccccc3)nc1N2	CC=O.Cc1nc[nH]n1	1.0	1.0	0	0.0
5	CC(C)NC(=O)c1c(-c2cccc(Cl)c2)n[nH]c1C1=CC(C(F)(F)F)N=C1c1ccc(F)c(F)c1	C1=NCC=C1c1ccn[nH]1.Clc1ccccc1.Fc1ccccc1F	1.0	1.0	0	0.0
5	NC(=O)c1cccc(-c2ncc[nH]2)c1NC=C1N=C1C1CCOCC1	C1CCOCC1	1.0	1.0	0	0.0
5	CCc1ccccc1NC(=O)N(c1cccc(Cl)c1)c1nc2c(s1)CCCC2	C=O.Clc1ccccc1	1.0	1.0	0	0.01
5	O=CNCC(NCC1(c2cc(-c3ccncn3)cc3ccc(C=O)cc23)CCCCC1)c1cccc(C(F)(F)F)c1	C1CCCCC1.c1ccc2ccccc2c1.c1cncnc1	1.0	1.0	0	0.14
5	N#Cc1cc(Cl)c(C(=O)Nc2ncc(Oc3ccc(F)c(F)c3)s2)cc1N	Fc1ccccc1F	1.0	1.0	0	0.04
5	NC(=O)c1ccc(-c2ccc3c(c2)c2cn3c3ccc(NCC4N=C4Nc4ccccn4)cc23)c(N)n1	NC=O.c1ccncc1	1.0	1.0	1	0.27
5	O=Cc1cc(NCc2cc(Nc3cccc(Cc4cc(C(F)(F)F)ccc4Cl)c3)ccc2Cl)ccn1	CN.FC(F)F.c1ccncc1	1.0	1.0	0	0.12
5	CC(C)(c1cc(-c2cc(Cl)c(O)c(NC(=O)Nc3ccc(CN4CCC(Cc5ccncn5)CC4)cc3)c2)cc2ncnc(N)c12)C(F)F	Oc1ccccc1Cl	1.0	1.0	0	0.19
5	N#Cc1c(NC(=O)CCCc2cccc(F)c2)sc2c1CCCC2	N#Cc1csc2c1CCCC2	1.0	1.0	1	0.23
5	Fc1cc(N2CCCC2)ccc1-c1ccc2ncnc(NC(CN3CCOCC3)c3ccc(N4CCCC4)cc3)c2c1	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	0	0.13
5	CC(=O)C1NCCOC1c1ccc2ncc(-c3cc(CN=C(C)S)c4ncnc(-c5ccc(-c6ccncc6F)cc5)c4c3)c(=O)n2c1	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	0	0.16
5	N#Cc1cccc(Nc2ncc3c(CC(=O)NCc4ccc(F)cc4)c[nH]c3n2)c1	CC=O.Fc1ccccc1.c1ncc2cc[nH]c2n1	1.0	1.0	1	0.26
5	COc1nc(N)nc2ccc(OCC3CCCC(OCc4cccc(S(N)(=O)=O)c4)O3)cc12	C1CCOCC1	1.0	1.0	0	0.04
5	NC(=O)c1ncccc1COc1ccc(C#CCc2cccc(F)c2)cc1C1CCC2C(=CC=C2N2C=NC(C(F)(F)F)N=C2)C1	NC=O.c1ccncc1	1.0	1.0	0	0.0
5	COC(=O)c1ccc(Nc2sc3c(c2C#N)CCCN3c2nc3ccc(OC)cc3s2)cc1	C=O.N#Cc1csc2c1CCCN2	1.0	1.0	0	0.02
5	NCc1ccc(Oc2ccc(NC(=O)Nc3ncc(-c4ccc(C=Cc5[nH]ncc5Cl)cc4)s3)cc2Cl)cc1	C=O.Clc1ccccc1	1.0	1.0	0	0.08
5	N#Cc1c(NC(=S)Nc2ccc(Cl)cc2)sc2c1CCCC2Cl	N#Cc1csc2c1CCCC2	1.0	1.0	0	0.03
5	CC(=O)Nc1cccc(C2Oc3ncnc(c3C#N)Nc3c(C)cccc3N(C)c3ccc(Cl)c2c3)n1	Clc1ccccc1.NC=O.c1ccncc1	1.0	1.0	0	0.04
5	O=CNc1c(-c2ccc(Nc3ccc(OC(F)(F)F)c(C(F)(F)F)c3)cc2)ccc2cc(C3CCNCC3)ccc12	FC(F)F.NC=O.c1ccc2ccccc2c1	1.0	1.0	0	0.18
5	Fc1ccc(-c2nccnc2Oc2cncc(-c3ccc[nH]3)c2)cc1F	Fc1ccccc1F.c1cc[nH]c1	1.0	1.0	0	0.11
5	Cc1[nH]c(-c2cnc3cc(C#N)cc(NC(C)(C)O)c3n2)c(C)c1C(N)=O	CC(C)O.Cc1c[nH]c(C)c1	1.0	1.0	0	0.07
5	C=NCc1nc(C(=O)Nc2cnc3ccc(OC)cc3c2)c(-c2ccccc2)cc1Cl	C=O.CN.CO.Clc1cccnc1	1.0	1.0	0	0.04
5	COc1cc(NC(=O)c2ccc3nc4ccccc4c(S)c3c2)ccc1OC1CCC(c2ccccc2)NC1	CO.Sc1c2ccccc2nc2ccccc12	1.0	1.0	0	0.06
5	Nc1cccc(-c2cc(N)cc(-c3cc(NC=O)ccc3Cl)n2)c1	Clc1ccccc1.NC=O.c1ccncc1	1.0	1.0	0	0.02
5	C#Cc1[nH]cc(C#N)c1-c1ccc(C(CNS(=O)(=O)c2ccc(Cl)cc2)C2CCCCO2)c(-c2cc(Cl)ccc2Cl)c1	C1CCOCC1	1.0	1.0	0	0.0
5	COc1ccc(-c2[nH]c(-c3ccco3)nc2-c2ccc(Oc3ccc(C=O)o3)cc2)cc1	C=O.c1ccccc1.c1ccoc1	1.0	1.0	0	0.12
5	NC(=O)c1c(CO)cnc(NCc2cccc(Cl)c2)c1-c1cnc2[nH]ccc2c1	CO.NC=O.c1ccncc1	1.0	1.0	0	0.11
5	NC(=O)c1c(N(C(N)=O)c2ccncc2)sc2c1C(C(=O)c1ccccc1Cl)C2	NC=O.c1ccncc1	1.0	1.0	0	0.03
5	CC=CC(=O)C1CCC(NC(=O)c2ccc(Nc3ncc(NC(C)C)cn3)cc2)(OC2CCC(c3cc[nH]n3)CC2)C1	C1CCCC1.OC1CCCCC1.c1cn[nH]c1.c1cncnc1	1.0	1.0	0	0.14
5	CN(C)CCOc1[nH]c(NN2CCC(c3ccccn3)CC2)nc1-c1ccc(C(F)(F)F)cc1	C1CCNCC1.c1ccccc1.c1ccncc1	1.0	1.0	0	0.15
5	Cc1c(C(C)(C)C)ccc(Cl)c1NC(=O)Nc1ccc(-c2ccnc(-c3ccc(C4CNCCO4)cc3)n2)cn1	C1COCCN1.c1cncnc1	1.0	1.0	0	0.11
5	C=C1C(=O)Nc2cc(-c3ccc4[nH]c(Cl)cc4c3)ccc21	Clc1cc2ccccc2[nH]1.O=C1Cc2ccccc2N1	1.0	1.0	0	0.0
5	CC(=O)Nc1ccc(-c2ncc(C#N)c(-c3cncc(Nc4ccccc4C(=O)N4CCC4CF)c3)n2)cn1	C=O.N#Cc1cncnc1	1.0	1.0	0	0.18
5	Cc1cc(Cl)c(-c2ccnc(CONc3ncnc4c(C(N)=O)cc(N)cc34)c2)c(Cl)c1	Clc1cccc(Cl)c1.c1ccncc1	1.0	1.0	0	0.1
5	COc1cc2[nH]c(Nc3ccc(NCc4cccc(N5CCN(C)C(CO)C5)c4)cn3)nc2cc1-n1ccc(-c2ccccc2)n1	CN	1.0	1.0	1	0.24
5	O=C(Nc1ccc(F)cc1)c1cc(=O)c2cc(Oc3cccnc3)ccc2o1	Fc1ccccc1.O=c1ccoc2ccccc12.c1ccncc1	1.0	1.0	0	0.01
5	Cc1ccc(-c2cc(CN3CC(c4ccc(C#N)cc4)(c4nc5nc(N)nc(O)c5[nH]4)CC3c3ccc(Cl)cc3)[nH]n2)cc1	C1CCNC1.c1cn[nH]c1	1.0	1.0	0	0.05
5	CN1CCN(c2ccc3c(c2)C(C(=Nc2cccc(-c4ccncc4)c2)c2ccc(-c4ccccc4)cc2)C(=O)N3)CC1	CN1CCNCC1.O=C1Nc2ccccc2C1C(=Nc1ccccc1)c1ccccc1	1.0	1.0	0	0.19
5	CN1CCN(c2ccc(Nc3nc(Nc4ccc(C(=O)NCc5ccc(F)c(F)c5)cc4I)ncc3Cl)cn2)CC1	Fc1ccccc1F	1.0	1.0	1	0.46
5	N#Cc1c(NC(=O)c2ccnn2-c2ccccc2)sc2c1CCC(c1ccccn1)N2F	N#Cc1csc2c1CCCN2	1.0	1.0	0	0.12
5	ON=C1CCc2cc(-c3cc4c(CNc5cccnc5)[nH]nc4s3)ccc21	ON=C1CCc2ccccc21	1.0	1.0	0	0.08
5	CCOC1C2=CSC1C(=O)N(C=CC1=CC=Cc3nc4c([nH]3)=CC=Cc3cc(OC)ccc3OC(=O)Nc3nc(NC(C)c5ccco5)ncc3CCCC(=O)OCNC=4C1)C(=O)O2	CCCC(=O)O.c1ccoc1	1.0	1.0	0	0.0
5	NC(=O)c1ccnc(Nc2ccc(C=CC(=O)C3=CCNC(O)=C3)cc2)c1	NC=O.c1ccncc1	1.0	1.0	0	0.0
5	Cc1ncc(C2CNCCN2c2nc3ccc(-c4ccccc4)cc3[nH]2)s1	C1CNCCN1.C=CC.Cc1nccs1	1.0	0.0	0	0.1
5	CNC1(c2cc(F)n[nH]2)CCN(CCNS(=O)(=O)c2cccc(NC(=O)c3cccc(F)c3)c2)C1	C1CCNC1.c1cn[nH]c1	1.0	1.0	0	0.12
5	CNCCc1cccc(-c2n[nH]c3cc(C)c(-c4ccc5c(c4)ncn5-c4ccc(-c5cnn(C)c5)c(F)c4)cc23)n1	CN.c1ccc2[nH]ncc2c1.c1ccncc1	1.0	1.0	1	0.31
5	COc1ccc(Cl)cc1NC(=O)c1cnccc1-c1cc(Cc2ccc(-c3cc[nH]n3)cc2C)ccc1F	C=O.Clc1ccccc1	1.0	1.0	0	0.12
5	O=C(NC(Cc1ccc(CN2CCNCC2)cc1Cl)C(=O)O)c1nc(Br)ccc1-c1ccncc1	Brc1ccccn1.C1CNCCN1.C=CC.Clc1ccccc1	1.0	0.0	0	0.02
5	CC1=Nc2c(-c3ccc(C4CC4c4nnn(C)c4C(C)O)cc3)cccc2N(C2CCOCC2)C=CCN1	C1CCOCC1	1.0	1.0	0	0.0
5	NC(=O)CNC(CC(=O)OC1CCN(C(=O)c2ccc(-c3ccc(COc4ccc5[nH]cc(C(=O)O)c5c4)cc3)cc2)C1)C(=O)O	O=CCCC=O	1.0	1.0	0	0.12
5	Cc1cccc(COc2cccc(N3CCC(C(N)=O)CC3)n2)c1	NC=O.c1ccncc1	1.0	1.0	0	0.0
5	Cc1ccc(NC(=O)Nc2cccnc2)cc1-c1ncnc2cnc(N3CCN(C)CC3)nc12	CN1CCNCC1.Cc1ccccc1.c1ccncc1	1.0	1.0	0	0.07
5	NC(=O)c1cc2cc(c1)-c1nc3ccc1CCC1(CC1=Nc1c(Cl)cc(cc1Cl)-c1cnccc1-3)C2	NC=O.c1ccncc1	1.0	1.0	0	0.0
5	Cc1ccc(-c2ccc3ncn(-c4cc(F)cc(F)c4)c3c2)cc1NC(NC(=O)N1CCOCC1)Nc1ncc(-c2cnn(C)c2)cn1	CN	1.0	1.0	1	0.28
5	Nc1nc(C2CC2)ncc1-c1ccc(CCNc2cc3c(cn2)CCC3)cc1	C1CC1.c1ccccc1.c1cncnc1	1.0	1.0	0	0.07
5	O=C(Nc1ccc2c(c1)OCCO2)c1cc(-c2[nH]cnc2-c2ccc(F)cc2)ccn1	c1c[nH]cn1.c1ccc2c(c1)OCCO2.c1ccncc1	1.0	1.0	1	0.22
5	Cc1cc(C#N)ccc1NC1=CCC(c2ccc(N3CCN(C)CC3)nn2)=CC=N1	CN	1.0	1.0	0	0.0
5	NC(=O)NC1=CC(CNc2ccnc3nc(Cc4ccncc4)ccc23)CC1	NC=O.c1ccncc1	1.0	1.0	0	0.06
5	COC(C=CC1=C2CCCCC2NCC=C1)c1cccc2nc(-c3cc(N)ncn3)n(Cc3ccccc3)c12	Nc1ccncn1.c1ccccc1	1.0	1.0	0	0.07
5	C=CCC(c1ccc(N)cc1NC=O)c1nc(N)ncc1Cl	Cc1ccccc1.Clc1cncnc1.NC=O	1.0	1.0	0	0.0
5	COc1ccc(-c2onc(C(=O)N3CCc4c(Cl)cc(Cl)cc4C3C(F)(F)F)c2C2COCCN2)cc1	C1COCCN1.c1cnoc1	1.0	1.0	0	0.02
5	Cc1cccc(NC(=O)c2cc(C3COCCN3CC=CC=CN)on2)n1	C1COCCN1.c1cnoc1	1.0	1.0	0	0.02
5	CNc1cccc(-c2c(C=CC=CC(=O)Nc3ccccn3)coc2O)n1	CC=O.c1ccncc1	1.0	1.0	0	0.09
5	COc1cccc(-c2cc(OCc3ccccc3)n3c(NC(=O)COC(F)F)c(C)nc3c2)c1	C=O.CO.c1ccccc1.c1ccn2ccnc2c1	1.0	1.0	0	0.01
5	COc1cc(-c2ccc3[nH]c(-c4cccnc4)nc3c2)cc(OC)c1OC	CO.c1ccncc1	1.0	1.0	0	0.03
5	O=CN(CCNc1nc(Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)nc(Nc2cccc(O)c2)n1)c1ccc(F)cc1	C1COCCN1.C=O.Oc1ccccc1	1.0	1.0	0	0.1
5	Cc1cccc(-c2ncnc(NCc3cn(CC4CCN(C)CC4)c(=O)n3Nc3ccc(Cl)c(Cl)c3)n2)n1	CN1CCCCC1.Clc1ccccc1Cl	1.0	1.0	0	0.08
5	CC(=O)OC1CCC(O)(Cn2c(=O)c3cc4c(nc(N)nc42)[nH]c2cc3ccc2Br)CC(C(C)O)OC1	Cn1c(=O)ccc2cncnc21.OCCCCCO	1.0	1.0	0	0.03
5	Nc1ccnc(C2(c3cc(-c4ccc(Cl)cc4Cl)[nH]n3)COCCN2)c1	C1COCCN1.c1ccncc1.c1cn[nH]c1	1.0	1.0	0	0.03
5	O=C(c1c(Cl)n(F)c2ccccc12)N1CC(Nc2cc(C(F)(F)F)ccn2)C(c2ccccc2)C1	Clc1cc2ccccc2[nH]1	1.0	1.0	0	0.08
