Epoch	SMILES	Frags	Valid	Accurate	Desired	DiverseHitsScorer
3	Cc1ccccc1CN1CCN(CC(C)(C)CO)Cc2ccc(Cl)cc2C1	CC(C)CO.Cc1ccccc1	1.0	1.0	0	0.04
3	CCC1CN(C(=O)c2cc(C(C)(C)C#N)c(NC3CCC(=O)N3c3ccc(OC)cc3Cl)cc2OC)CCN1	C1CNCCN1.O=C1CCCN1	1.0	1.0	0	0.02
3	COCOc1ccc2ccc(C(OCCN3CCC(C(=O)O)CC3)c3ccc(Cl)cc3)cc2c1	C1CCNCC1	1.0	1.0	0	0.1
3	CN(CCCc1cccc(C(F)(F)F)c1)CCNC(=O)C1CCN(Cc2ccc(Cl)c3nc(O)oc23)CC1	Oc1nc2ccccc2o1	1.0	1.0	0	0.09
3	CN(CCN1CCC(c2ccccc2F)CC1)Cc1cccs1	C1CCNCC1	1.0	1.0	1	0.35
3	CCN1CCC(CCS(=O)(=O)c2cc(CO)cc(OC)c2)C1	C1CCNC1.CCS(=O)(=O)c1ccccc1.CO	1.0	1.0	0	0.1
3	COC(CCC1=CCCc2ccc(C)cc21)N(C)CCCCN1CCNC(c2cccc3ccccc23)C1	C1CNCCN1.CCCC1=CCCc2ccccc21.CO	1.0	1.0	1	0.26
3	Cc1cnc(C)c(C)c1-c1cc2cc(N3C=NN4C3=NCC4C3CCCCC3)ccc2[nH]1	C1CCCCC1.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.0
3	CCC1CON2c3cc(Cl)ccc3C(c3cccc(Br)c3)c3ccccc3C12	Clc1ccc2c(c1)N1OCCC1c1ccccc1C2	1.0	1.0	0	0.03
3	COc1cccc(C(=O)C2CN(Cc3ccccc3)CCN2c2ccccc2OC)c1	C1CNCCN1.C=O.CO	1.0	1.0	0	0.18
3	CCC(CNC(C)C)c1nn2cc(C=O)ccc2c1NCc1ccc(C)cc1	C=O.CCCC	1.0	1.0	0	0.0
3	CC(C)CC1NC(CCN2CCN(C3CCOC3)CC2)C(c2cccc3ccc(F)cc23)CNC1=O	C1CNCCN1.CCC.Fc1ccc2ccccc2c1	1.0	1.0	1	0.33
3	CCCCNC(=O)Nc1ccc(Cl)cc1Cl	C=O.CCCC	1.0	1.0	0	0.0
3	CCCCOCC(Cc1ccc(N2CCNCC2)cc1)n1nnnc1SC	C1CNCCN1.CCCCO	1.0	1.0	0	0.01
3	CCN1CCc2c(C(F)(F)F)ccc(-c3ccc(C4CCN(C5CCNCC5)CC4)cc3)c2C1	C1CCNCC1	1.0	1.0	0	0.08
3	COc1ccc(N2C(=O)CCc3c(-c4c(F)ccc5cc(CCN6CCNCC6)ccc45)ccnc32)cc1	C1CNCCN1.Fc1ccc2ccccc2c1.O=C1CCc2cccnc2N1	1.0	1.0	0	0.1
3	c1ccc2c(c1)nc1n2CCN1CC1CCNCC1	C1CCNCC1	1.0	1.0	0	0.01
3	CNC(=O)c1cc2c(n1C)CCCC2c1cccc(C)c1	Cn1cccc1	1.0	1.0	0	0.02
3	CCCCCCCCCCCC(=O)NC(Cc1ccccc1)C(=O)O	CCC=O	1.0	1.0	0	0.0
3	COc1cccc(-c2ccc3[nH]nc(-c4ccc5c(c4)N(C(F)(F)F)C5C4C5=CNC=C4N4CC(C)=CC=CC=C54)c3c2)c1	FC(F)F	1.0	1.0	0	0.0
3	O=C(NCc1ccc(Cl)cc1Cl)C1CCN(S(=O)(=O)c2ccc(Br)cc2)CC1	C1CCNCC1	1.0	1.0	0	0.0
3	CC#CCOc1ccc(C=C2C(c3ccccc3F)=CN=C2OCCCN2CCC(Oc3cnc(N)c(Cl)c3)CC2)cc1	CCC.Fc1ccccc1	1.0	1.0	1	0.24
3	CCN(CC)CCCCn1c(=S)sc2cc3ccc4nc(cc(-c5ccc(Cl)cc5)c4c3)c3ccc(cc3)nc21	c1ccc2ncccc2c1	1.0	1.0	0	0.0
3	CN1CCN(C(CCC#Cc2ccc3cccccc2-3)c2ccc(C(F)(F)F)cc2)CC1	C1CNCCN1.CCCC#Cc1ccc2cccccc1-2.c1ccccc1	1.0	1.0	0	0.1
3	Cc1ccc(S(=O)(=O)N(C)CC(=O)c2ccc(N3CCNCC3)cc2)cc1	C1CNCCN1.CC=O	1.0	1.0	0	0.0
3	C1=C(c2ccccn2)c2ccc(COc3ccccc3)c(CN3CCNCC3)c21	C1CNCCN1.c1ccncc1	1.0	1.0	0	0.05
3	COc1cccc(C2CCCCC2CN2CCN(c3ccc(Cl)c(Cl)c3)CC2)n1	CCCC.Clc1ccccc1Cl	1.0	1.0	0	0.09
3	CC(CCCC(NC(=O)c1cc2ccc(F)cc2[nH]1)N1CCN(CCN2CCCCC2)CC1)c1ccccc1	C1CNCCN1.CCCCCC.c1ccccc1	1.0	1.0	0	0.09
3	COc1ccc(-c2ccc3c(c2)OCCC3NCCCN2CCN(c3ccc4c(c3)CCCC4)CC2)cc1OC	C1CNCCN1.c1ccc2c(c1)CCCC2	1.0	1.0	1	0.3
3	O=C(CN(Cc1ccccc1)Cc1nc(-c2ccccc2)no1)NCC1CCCCC1	C1CCCCC1.c1ccccc1	1.0	1.0	0	0.01
3	O=CCN1CCNC(c2ccc(C3CCNc4ccccc43)cc2)C1	C1CNCCN1.CC=O.c1ccc(C2CCNc3ccccc32)cc1	1.0	1.0	0	0.09
3	CCc1c(C(=O)c2cc(OC)c(OC)c(OC)c2)ccc2ccccc12	C=O.CO.c1ccc2ccccc2c1	1.0	1.0	0	0.0
3	COc1ccccc1N1CCN(CCCNc2ccc3[nH]c(S)nc3c2)CC1	C1CNCCN1.CO.Sc1nc2ccccc2[nH]1	1.0	1.0	1	0.69
3	COC(=O)CCc1cncc(CC2CCN3CCN(CC3)c3ncnc4c5c(c(cc34)N2)CNCC5)c1	C1CNCCN1.c1ccncc1	1.0	1.0	0	0.055
3	O=C(CNC(=O)C(Cc1ccccc1)NC(=O)C1CCC(CNS(=O)(=O)c2ccccc2)CC1)Nc1ccccc1C(=O)O	C1CCCCC1.c1ccccc1	1.0	1.0	0	0.01
3	CCN1CCN(c2ccc(NCCCN(CC(=O)Nc3ccc(OC)c(OC)c3)C(=O)OC3CCCCC3)cc2)CC1	C1CNCCN1.CC=O	1.0	1.0	0	0.01
3	CCCCC(C=O)NC(=O)N1Cc2cc(C3CN(CCCN(C)C)CCN3)c(C(F)(F)F)cc2C1	C1CNCCN1.CCCCCC=O.c1ccc2c(c1)CNC2	1.0	1.0	1	0.22
3	CCCCc1ccc2[nH]c(N3CCN(c4ccc(N(CCF)C(=O)c5ccccc5N)cc4)CC3)cc2c1	C1CNCCN1.CCCC.CCF.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.09
3	COc1cc(OC)c(OC)cc1CCNC(C)CC1CCCCC1	CCC.CO.c1ccccc1	1.0	1.0	0	0.0
3	Cc1cc(I)c2nc(-c3ccc(CO)cc3)cn2c1	CO.Cc1cc(I)c2nccn2c1.c1ccccc1	1.0	1.0	0	0.0
3	O=C(O)C1(C2CC(Cc3ccc4c(c3)NCCN4)=NO2)CCN(c2ccc(F)cc2)CC1	C1CCNCC1	1.0	1.0	0	0.04
3	COc1ccc(CN2CCCC(C(=O)N3CCCc4ccccc43)C2)cc1	C1CCNCC1	1.0	1.0	0	0.02
3	Nc1ccc(N2CCC3C(C2)c2cc(CCCC=O)cc4c2N3CCCS4)c(F)c1	CCCC=O.Fc1ccccc1.c1cc2c3c(c1)C1CNCCC1N3CCCS2	1.0	1.0	0	0.11
3	COc1ccc(Cl)c(NN2CCC(NCc3cc(C=O)ccc3F)CC2)c1	C1CCNCC1.C=O.Fc1ccccc1.Nc1ccccc1Cl	1.0	1.0	0	0.01
3	Clc1ccc(CCOc2cc(Nc3ccc(OCN4CCCCC4)cc3)c3cnccc3n2)s1	C1CCNCC1	1.0	1.0	0	0.06
3	COc1ccc(COc2ccc(-c3c(OC)cccc3OC)cc2CCNC(=O)CN2CCCC2)cc1OC	C1CCNC1.CO	1.0	1.0	0	0.02
3	CC(C)CCc1ccc2c(-c3ccc4ccccc4c3F)[nH]c(O)c2c1CN1CCNCC1	C1CNCCN1.CCC.Cc1cccc2c[nH]c(O)c12.Fc1cccc2ccccc12	1.0	1.0	0	0.0
3	COc1cccc(CN2CCN(C(=O)N(C)C3(F)CC4CC(F)(F)CC(C3)N4F)CC2)c1	C1CC2CCCC(C1)N2	1.0	1.0	0	0.0
3	O=C(NCCc1cnccc1F)c1ccc(Nc2cccc(Cl)c2Cl)nc1	Clc1ccccc1Cl.c1ccncc1	1.0	1.0	0	0.02
3	COC(=O)c1cc2ccccc2cc1CC1CCCN1	C=O.CO.c1ccc2ccccc2c1	1.0	1.0	0	0.0
3	Cn1c(Cc2ccc3[nH]c(O)nc3c2)nnc1SCc1cccc(Cl)c1Cl	Clc1ccccc1.Oc1nc2ccccc2[nH]1	1.0	1.0	0	0.05
3	Cn1ccc(CCc2ccc(N3CCN(c4ccccc4)CC3)c([N+](=O)[O-])c2)c1	C1CNCCN1.Cn1cccc1.c1ccccc1	1.0	1.0	0	0.03
3	CCOCCS(=O)(=O)c1cccc(-n2cc([N+](=O)[O-])c(SC(C)C)cc2=O)c1	CCS(=O)(=O)c1ccccc1	1.0	1.0	0	0.01
3	O=[N+]([O-])c1ccccc1N1CCN(c2ccc(-n3cnnn3)cc2)CC1	C1CNCCN1.O=[N+]([O-])c1ccccc1	1.0	1.0	0	0.01
3	O=CS(=O)C(c1ccc(NC(=O)CC(=O)c2ccccc2)cc1)C1CCNCC1	C1CCNCC1	1.0	1.0	0	0.0
3	CCOC(=O)C1CCCN(c2ncc(Cl)c(-c3cccc4[nH]ncc34)c2Cl)C1	C1CCNCC1	1.0	1.0	0	0.02
3	O=C(NCC1(N2CCN(C(=O)c3ccccc3)CC2)CCCCC1)c1cccs1	C1CNCCN1.c1ccccc1.c1ccsc1	1.0	1.0	0	0.0
3	CCCN(CC(c1cccnc1C)N1CCN(c2ccccc2OC)CC1c1cnn2ccccc12)C(C)O	C1CNCCN1.c1ccccc1.c1ccn2nccc2c1	1.0	1.0	0	0.0
3	Fc1ccc(OCCN2CCN(c3cccc(N4CCCCCC4)n3)CC2)c(F)c1	C1CNCCN1.c1ccncc1	1.0	1.0	1	0.29
3	CC(NC(=O)N1CCC(Oc2ccc(C(=O)N3CC4(CNC4)C3)cc2)CC1)c1ccccc1	CNC	1.0	1.0	0	0.02
3	CCCc1ccccc1NC1=CCN(C2CCN(c3ccc(C(C)(F)F)cc3)C2)N1Cc1ccc(-c2ccccc2S(N)(=O)=O)cc1OC	CCF	1.0	1.0	0	0.0
3	CSc1nc2cc(N3CCN(Cc4ccc(Cl)cc4)CC3)cc(CCOCCc3ccc(Cl)c(Cl)c3)c2[nH]1	C1CNCCN1.CO.Sc1nc2ccccc2[nH]1	1.0	1.0	0	0.12
3	O=C(OCCN1CCCC1)C1CCN(C(=O)Cc2noc3cc(F)ccc23)CC1	C1CCNCC1.CC=O.Fc1ccc2cnoc2c1	1.0	1.0	1	0.23
3	CCCN1CC(Cc2cccc(OC)c2)N(C2CCCN(CCc3cccnc3-c3ccccc3)CC2)C1=O	C1CCCNCC1.O=C1NCCN1.c1ccncc1	1.0	1.0	0	0.12
3	Cc1n[nH]c(C)c1S(=O)(=O)Nc1ccc(OCC(=O)CNc2nc(C(F)(F)F)ccc2Cl)cc1	FC(F)F	1.0	1.0	0	0.0
3	CNC(=O)c1ccc(CNC(=O)c2ccc3cc2OC(c2cc(C(=O)O)c(Cl)c(Cl)c2OC)CC(C)C(C)O3)cc1	CCCC.Clc1ccccc1Cl	1.0	1.0	0	0.0
3	CC(Cc1ccc(Cl)cc1)N1CCC(c2c[nH]c3ccccc23)CC1	C1CCNCC1.Clc1ccccc1	1.0	1.0	0	0.09
3	COc1cc2c(cc1OC)C(CCC(=O)NCCN1CCCCC1)CCC2	CC1CCCc2ccccc21.CC=O	1.0	1.0	0	0.064
3	CCc1ccc(CCNC(=O)Cc2c(Cl)cnc3sc(-c4ccc(OC)c(CN5CCNCC5)c4)c(N)c23)cc1	C1CNCCN1.C=O.Cc1c(Cl)cnc2scc(N)c12	1.0	1.0	0	0.05
3	CCc1cc(Br)c(Oc2ccc(F)cc2)c(C(=O)N(C)C)c1	C=O.Fc1ccccc1.Oc1ccccc1Br	1.0	1.0	0	0.01
3	Cc1ccc(C)c(C2CCN(c3nc4c([nH]3)=NC(=O)CCCCC=4C=CBr)CC2)c1	C1CCNCC1	1.0	1.0	0	0.0
3	CCOC(C(=O)NCc1cccc(C(F)(F)F)c1)C1CCC(NC2CCN(C(=O)N(C)C3CCN(c4ncccn4)CC3)CC2)C1	C1CCNCC1	1.0	1.0	0	0.03
3	O=C1CC(CN2CCNCC2)C(C23CC4CC(CC(C4)C2c2ccccc2F)C3)N1	C1C2CC3CC1CC(C2)C3.C1CNCCN1.c1ccccc1	1.0	1.0	0	0.12
3	CC1Oc2c3cc(cc2NC1=O)C(F)CN(S(C)(=O)=O)C3	CC1Oc2ccccc2NC1=O	1.0	1.0	0	0.01
3	CSC1=NC(C(=O)NCc2ccccc2)=C(C)CCN1	C=O.CCCC	1.0	1.0	0	0.0
3	CCOC(=O)NCC1CCCN(CCNC(=O)c2ccc(N)c(Cl)c2)C1	C=O.Nc1ccccc1Cl	1.0	1.0	0	0.06
3	Cc1cccc(C(=O)N2CCC(c3cc(-c4ccccc4)no3)CC2)n1	C1CCNCC1.C=O	1.0	1.0	0	0.0
3	O=C(CN1C(=O)SC(=Cc2cccs2)C1=O)Nc1ccccc1N1CCNCC1	C1CNCCN1.O=C1CSC(=O)N1	1.0	1.0	0	0.01
3	CCCN1CCc2cc3nc(N)sc3cc2CC1	Nc1nc2cc3c(cc2s1)CCNCC3	1.0	1.0	1	0.28
3	O=C1CC(C2CCNCC2)Cc2ccc(Nc3noc4cc(F)ccc34)cc21	C1CCNCC1.Fc1ccc2cnoc2c1.Nc1ccc2c(c1)C(=O)CCC2	1.0	1.0	0	0.08
3	COc1cc(CCC2CCNCC2)c(F)cc1Nc1ncnn2cc(-c3cnncc3C)cc12	C1CCNCC1	1.0	1.0	0	0.06
4	C=CCOc1ccc(CNCCCCc2nc3ccc(CCCC(CC)OCc4c(F)ccc(=O)cc4F)cc3[nH]2)cc1	CCC.c1ccc2[nH]cnc2c1	1.0	1.0	0	0.06
4	COCCNC(c1ccc(F)cc1)c1cccc2ccc(C#Cc3ccccc3Cl)c-2c1	C#Cc1ccc2cccccc1-2	1.0	1.0	0	0.0
4	COc1ncccc1-c1ccnc(Nc2ccc(N3CCCC3)cc2)n1	C1CCNC1.CO	1.0	1.0	0	0.02
4	CCCCN(CCC)CCN1CCC(N(C(=O)c2cn(CC3CCCCC3)nn2)c2ncc(C(O)CO)cc2F)CC1	C1CCNCC1	1.0	1.0	0	0.19
4	O=C1c2cc(F)ccc2OCC1NC(=O)C1Cc2ccccc2O1	O=C1CCOc2ccc(F)cc21.c1ccc2c(c1)CCO2	1.0	1.0	0	0.01
4	Cc1cc(F)ccc1-c1cc2cc(C3CCN(C)CC3)ccc2[nH]1	CN1CCCCC1.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.15
4	CCOC(=O)c1ccc(CC2CC=CNC(=O)C23Cc2ccc(S(=O)(=O)NCC(O)CN4CCN(Cc5ccccc5)CC4)cc2C3)cn1	C1CNCCN1.c1ccncc1	1.0	1.0	0	0.04
4	Oc1[nH]c2c(F)cccc2c1CCCNCC1CN(Cc2ccccn2)CC1c1ccc(Cl)cc1	CC.Oc1cc2cccc(F)c2[nH]1	1.0	1.0	0	0.13
4	C1=C(CCCN2CCN(CCc3ccc4c(c3)OCO4)CC2)c2ccccc2CC1	C1CNCCN1.CCCC1=CCCc2ccccc21	1.0	1.0	0	0.13
4	Cc1cccc(C(CC(=O)N2CCNCC2)Cc2cc(=O)oc3cc(O)ccc23)c1	C1CNCCN1.CCC.Cc1cc(=O)oc2ccccc12	1.0	1.0	0	0.0
4	C=CCSc1nnc(CN(CCCN2CCCCC2)C(=O)c2ccccc2)n1Cc1ccccc1Cl	C1CCNCC1	1.0	1.0	0	0.05
4	O=C1CC(c2ccc3c(c2)CC(C(=O)OCc2ccccc2)O3)Oc2ccc(F)cc21	O=C1CCOc2ccc(F)cc21.c1ccc2c(c1)CCO2	1.0	1.0	0	0.02
4	NC(=O)CC(NC(=O)C1CCN(CCCc2ccc(F)cc2)CC1)c1ccc2c(c1)OCCN2c1ccc(F)cc1	C1CCNCC1	1.0	1.0	1	0.23
4	Cc1cc(CC2CCCCC2)n2nc(C)c(CNCCN3CCCCC3)c2n1	C1CCNCC1	1.0	1.0	0	0.09
4	CN1CCN(CCCCN(C)c2ccc(C(C)(C)C)cc2)C(c2ccsc2)C1	C1CNCCN1.c1ccccc1.c1ccsc1	1.0	1.0	0	0.07
4	CCn1c(CN(C)C)nnc1C(Cc1ccc2nc(O)oc2c1)NCCCN1CCN(c2ccccc2F)CC1	Oc1nc2ccccc2o1	1.0	1.0	1	0.28
4	O=S(=O)(c1ccccc1F)c1cc(Br)cc(C2CCCN2)c1O	C1CCNC1.Oc1ccc(Br)cc1	1.0	1.0	0	0.03
4	CC1=CC=CCC(CN2CCC(c3ccc(NC(=O)C4CCN(S(=O)(=O)c5ccc(F)cc5)CC4)cc3)(c3cn[nH]c3)CC2)=N1	C1CCNCC1	1.0	1.0	0	0.11
4	CC(F)CN1C2Cc3ccccc3C1c1ccc(-c3ccccc3CO)cc12	CCF	1.0	1.0	0	0.17
4	CN1CCN(C(=O)c2ccc3cc(-c4cc(Cl)ccc4F)ccc3n2)CC1	c1ccc2ncccc2c1	1.0	1.0	0	0.03
4	CC(C)CC(Cc1cccc([N+](=O)[O-])c1)C(=O)NC(CCCCNC(=O)c1ccc(NC2CCC(CNS(N)(=O)=O)C2)cc1)C(=O)O	CCCCCC=O	1.0	1.0	0	0.04
4	CC(CCOCc1ccccn1)Oc1cccc(C(=O)N2CCN(C(=O)c3ccc(C(CC(=O)O)NC(=N)N)cc3)CC2)c1	CCC(C)O.c1ccncc1	1.0	1.0	0	0.0
4	O=C(NC1C=CC(CNS(=O)(=O)c2cccc(C(F)(F)F)c2)CC1)C1CNCCC1CCCNCCc1ccccc1	C1CCNCC1	1.0	1.0	0	0.07
4	COc1cc(CN2N=C2N=CCC=CCN(Cc2cc[nH]c2)CC(C)C)ccc1OCC1CCNCC1	c1cc[nH]c1.c1ccccc1	1.0	1.0	0	0.0
4	CC(=O)NCCC1(c2ccc(Cl)cc2)CCN(C2=CC(CCCc3ccc(Cl)cc3)OC=C2)CC1	C1CCNCC1.Clc1ccccc1	1.0	1.0	0	0.02
4	c1cnc2cc(NC3CCC(NCC4CCNCC4)CC3)ncc2c1	C1CCNCC1	1.0	1.0	0	0.02
4	C[N+](C)=C(N)c1ccc(C(NC(=O)C=C2c3ccccc3Cc3c(-c4ccc(Cl)c(Cl)c4)n[nH]c32)C2CCNCC2)cc1	C1CCNCC1	1.0	1.0	0	0.0
4	CCC1OCCc2cccc(NCCCCCCN3CC=C(c4csc5cc(F)ccc45)CC3)c21	CCC1OCCc2ccccc21.Fc1ccc2c(C3=CCNCC3)csc2c1	1.0	1.0	1	0.52
4	CC(=O)Nc1nc(C)c(-c2csc(-c3ccnc(F)c3F)n2)s1	Fc1ccccn1	1.0	1.0	0	0.0
4	NCCCCCCN1CCc2cc(cc(C3CCCN3c3cc4c(cc3Br)OCCO4)c2)CC1=O	Brc1ccc2c(c1)OCCO2.C1CCNC1	1.0	1.0	0	0.13
4	NC(=O)c1ccc2c(c1)C(CC(c1c[nH]c3cc(F)ccc13)C1CCNC1)OCC2	C1CCNC1.CCC1OCCc2ccccc21.Fc1ccc2cc[nH]c2c1.NC=O	1.0	1.0	1	0.23
4	CCNC(=O)Nc1ccc(-c2ccc(Cl)cc2)c(F)c1C(c1ccc(Cl)cc1)c1ccn(C)c1	Cn1cccc1	1.0	1.0	0	0.01
4	CC(C)Oc1cccc2c1CC(CCN1CCN(CC(F)(F)F)CC1)OC2	C1CNCCN1.c1ccc2c(c1)CCOC2	1.0	1.0	1	0.21
4	CCN1C2CCC1(Nc1cc(C)ccc1Oc1ccc(Br)cc1)CC(Oc1ccc(Br)cn1)C2	Brc1ccccc1.OC1CC2CCC(C1)N2	1.0	1.0	0	0.0
4	CNC1(Nc2cc(C(=O)N3CCN(C=O)CC3)ccc2Cl)CCCN(CC=CN(c2ccc(C(C)(C)C)cc2)c2cccc([N+](=O)[O-])c2)CC1	C1CCCNCC1.C=O.Nc1ccccc1Cl	1.0	1.0	0	0.02
4	Cn1c(=O)cc(N2CCN(CCC(NCc3cccc(Cl)c3Cl)c3ccncc3)CC2)c2ccccc21	Clc1ccccc1Cl.c1ccncc1	1.0	1.0	1	0.47
4	O=C(O)Cc1c(Cl)cccc1CCNC(=O)C(CCCCN1CCN(c2ccc3ccc(F)cc3c2)CC1)c1cccs1	Fc1ccc2ccccc2c1	1.0	1.0	1	0.3
4	CC(=O)CN1C2CCCC1c1c([nH]c3ccccc13)C2	c1ccc2c3c([nH]c2c1)CC1CCCC3N1	1.0	1.0	0	0.1
4	NC(=O)c1ccc2[nH]cc(CCN3CCC4(CC3)CO4)c2c1	NC=O.c1ccc2[nH]ccc2c1	1.0	1.0	1	0.29
4	CCC(Cc1c(C2CN(C=O)CCN2)ccc2[nH]cc(-c3ccc4c(c3)OCCO4)c12)NCCCCN1CCCCC1	C1CNCCN1.CCCC.c1ccc2[nH]ccc2c1.c1ccc2c(c1)OCCO2	1.0	1.0	1	0.35
4	COCOC(=O)CNCCNC(=O)c1ccccc1-c1cc2c3ccc(c2o1)CCc1ccc(cc1)CC3	CO.c1cc2c3ccc(c2o1)CCc1ccc(cc1)CC3	1.0	1.0	0	0.05
4	C#CC1=C(C(=O)C2CCN(CCNc3cc4nc(-c5cc6ccccn6n5)oc4cc3CC)CC2)CCCC1	C#CC1=CCCCC1.c1ccn2nccc2c1	1.0	1.0	0	0.06
4	O=C(O)c1cccc2c1CN(c1cccc(N3CCCCC3)n1)CC2	C1CCNCC1	1.0	1.0	0	0.0
4	Cn1ccc(C2(C3CN4CCN3c3ccc4c(Cl)c3)CCN(Cc3ccccc3)C(C=O)C2)c1	C1CCNCC1.C1CNCCN1.Cn1cccc1	1.0	1.0	0	0.0
4	CC1c2cc(O)c(Cl)cc2CCN1CC1CCCCC1O	CC1NCCc2cc(Cl)c(O)cc21	1.0	1.0	0	0.15
4	Cc1cccc2nc(Nc3ccc(CC(=O)NCCN4CCN(C5CCCCC5)CC4)cc3)sc12	C1CNCCN1.CC=O	1.0	1.0	0	0.02
4	Cc1ccc(C(CN2CCN(c3cccc(OCc4ccc(C#N)cc4)c3C)CC2)c2ncccc2F)c(Cl)c1Cl	Clc1ccccc1Cl.c1ccncc1	1.0	1.0	1	0.25
4	CCCCCCOc1nc(C=CCN(C)S(C)(=O)=O)ccc1C1CN(CCc2cccc(OC)c2)CCN1	C1CNCCN1.CCCCCC	1.0	1.0	0	0.09
4	C=C(C=COC)C1Cc2cc3c(C)cc2CNc2ccc(nc2)CCN2CCC(CC(C)CC1C3)C2	C1CCNC1.CO	1.0	1.0	0	0.0
4	Cn1cccc1CN1CCN(CCN2CCCC2)C(c2ccccc2)C1	C1CNCCN1.Cn1cccc1.c1ccccc1	1.0	1.0	0	0.02
4	NS(=O)(=O)NCCCN1CCN(Cc2ccccc2)C(Cc2ccccc2)C1	CCN	1.0	1.0	0	0.05
4	Cc1cc2cc(c1)CCN(C(=O)C(C)(C)C)C(O)C(NC(C(=O)N1CCN(c3ccccc3)CC1)c1ccc(-c3cccc(Cl)c3Cl)s1)CNCC2	Clc1ccccc1Cl.c1ccsc1	1.0	1.0	0	0.06
4	O=CNC(Cc1cc(N2CCCC2)ccc1F)c1cccc(Br)c1	Brc1ccccc1.C1CCNC1.C=O.Fc1ccccc1	1.0	1.0	0	0.0
4	CC1(c2cccc(C#N)c2)CC2CCC(C1C(=O)Nc1cccc(N)c1Cl)N2Cc1ccccc1	C1CC2CCC(C1)N2.C=O.Nc1ccccc1Cl	1.0	1.0	0	0.07
4	CCCCCC=COc1ccc2c(c1)C(c1ccccc1)CC2	C=CC.Oc1ccc2c(c1)C(c1ccccc1)CC2	1.0	1.0	0	0.14
4	CCOc1cccc(N2CCNCC2c2ccncc2)n1	C1CNCCN1.c1ccncc1	1.0	1.0	0	0.02
4	COc1cccc(NC(=O)c2cccc(S(=O)(=O)C3CCC(c4ccccc4)N3)c2)c1	C1CCNC1.CO	1.0	1.0	0	0.0
4	Cc1cccc(-c2ccc(-c3cccc(Cl)c3Cl)nc2)c1	Clc1ccccc1Cl.c1ccncc1	1.0	1.0	0	0.01
4	C=CC(=O)Nc1ccc(CNc2cc(C(=O)NCCCC)cnc2N2CCN(c3c(OC)ccc4c3C3CC(C)C4C3)CC2)cc1	C1CNCCN1.C=O.CO	1.0	1.0	0	0.04
4	CC(=Cc1ccc2nc(C)cc(C(F)(F)F)c2c1)CN1CCN(C2CC(c3ccc(F)cc3)c3ccccc32)CC1(C)C	CN1CCN(C2CC(c3ccc(F)cc3)c3ccccc32)CC1(C)C.FC(F)F	1.0	1.0	1	0.54
4	CC(C)(C)c1ccc(C2CCCCCN2CCN2CCC(NCCc3ccc(I)c(-c4ccc(F)c(C(F)(F)F)c4)c3)C2)cc1	Fc1ccccc1.Ic1ccccc1	1.0	1.0	0	0.0
4	Cn1cc(-c2cc(C(C)(C)C)ccc2C(C)(C)C)c(C2CNCCN2C=O)c1	C1CNCCN1.Cn1cccc1.c1ccccc1	1.0	1.0	0	0.02
4	CC1(CCCNc2nsc3ccc(-c4cccc(O)c4Cl)cc23)CCNCC1	CCCC.Oc1ccccc1Cl.c1ccc2sncc2c1	1.0	1.0	0	0.02
4	CCCCC(N)c1ccc(CC2=C(C(C)C)C=CC(CC)C(C=CCC(C)C)=NN2)cc1	CC(C)C.CCCCC	1.0	1.0	0	0.0
4	CN1CCC(C2Cc3ccc(cc3)C(=NN)CNC2=O)CC(Cl)C(Cl)=CC=CC(CN(C(=O)c2ccc(O)cn2)c2cc(F)cc(F)c2)N2CCC(CC2)C(=O)N2CCC1CC2	C=O.Fc1cccc(F)c1	1.0	1.0	0	0.0
4	O=C(Nc1ccc(F)cc1)Oc1ccccc1Br	C=O.Fc1ccccc1.Oc1ccccc1Br	1.0	1.0	0	0.0
4	CCN(CC)C1CCN(c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)CC1	C1CCNCC1	1.0	1.0	0	0.05
4	CC(C)c1ccc(NC(=O)c2cnn3c2NC(c2ccccc2)CC3C(F)(F)F)cc1	FC(F)F	1.0	1.0	0	0.0
4	FC(F)(F)C1CN(c2ccc(Cl)cn2)CCN1c1ccc2c(c1)CCC2	FC(F)F	1.0	1.0	0	0.1
4	O=Cc1cc(OC2CCCN2)ccc1Br	C1CCNC1.Oc1ccc(Br)cc1	1.0	1.0	0	0.0
4	Cc1cc(NC(=O)CSc2nnc(COc3ccc(F)cc3)n2C)no1	Cc1ccno1.Cn1cnnc1	1.0	1.0	0	0.0
4	CCCC(=O)CCCCCCCC1NCCc2cc1cc1ccc(F)cc21	Fc1ccc2ccccc2c1	1.0	1.0	0	0.1
4	O=C(c1ccc(CNc2nc(NC3CCCCC3)n(Cc3ccccc3[N+](=O)[O-])c2Br)cc1)N1CCN(c2ccccc2)CC1	C1CNCCN1.O=[N+]([O-])c1ccccc1	1.0	1.0	0	0.04
4	COc1cc2c(cc1OC)N1CCCCN(C2)C(c2ccccc2OC(=O)NC2=NC=Cc3ccncc3C2)CCC1	C=O.CCCC	1.0	1.0	0	0.07
