Epoch	SMILES	Frags	Valid	Accurate	Desired	DiverseHitsScorer
17	CCCN(CCN1CCNC(c2ccc3cccc(C)c3c2)C1)CC(C)C	C1CNCCN1.c1ccc2ccccc2c1	1.0	1.0	0	0.12
17	CCCCCCCCN1CCNC(CCF)(CCCC)C1	C1CNCCN1.CCCC.CCF	1.0	1.0	0	0.0
17	CC(C)c1c(-c2ccc(O)c(F)c2)c(OCC(=O)NCc2cccc(CCCCCCC(=O)O)c2Cl)cc2ccccc12	c1ccc2ccccc2c1	1.0	1.0	0	0.025
17	Cc1ccc(C)c(-c2ccc3sc(-c4ccc(N5CCN6CCCN(C)C5(CCCCN)C6)c(C)c4)cc3c2)c1	C1CNCCN1.CCCC.Cc1ccc(C)cc1.c1ccc2sccc2c1	1.0	1.0	0	0.0
17	CCCC(=O)N1CCCCCCCCCC2C=CNC(CCc3ccc(C4=CN=CNC=CC4=CC4CC5C(CN4)c4cc(NC=O)cc6c4N5CCCS6)cc3)C1N2	CCCC=O.NC=O.c1cc2c3c(c1)C1CNCCC1N3CCCS2	1.0	1.0	0	0.0
17	Cn1c(SCC2CCOc3ccccc32)nnc1-c1cccc(C(F)(F)F)c1	Cn1cnnc1	1.0	1.0	0	0.06
17	CCCC1C(Cc2ccccc2)NC(COc2ccc(C=O)c(OC)c2)CN1CC	C1CNCCN1.C=O.CO	1.0	1.0	0	0.02
17	CCCN(CCC)CCNCCC(=O)NC1=CC2CC(c3cc(-c4cccc(Cl)c4F)cc(Cl)c3Cl)NCCN2C=NC1	Clc1ccccc1Cl.Fc1ccccc1	1.0	1.0	0	0.0
17	CCOC(C=COC)N(OCC1CC2CCC(Nc3ccc4ccc(C=O)c-4cc3)C(C2)C1)c1ccccc1	CO.c1ccc2cccc-2cc1	1.0	1.0	0	0.0
17	CCN1C=CC=C(C=CCCOCCN2CCN(c3ccc(Cl)c(Cl)c3-c3ccccc3I)CC2)C1	C1CNCCN1.Clc1ccccc1Cl.Ic1ccccc1	1.0	1.0	1	0.53
17	CNC(=S)NCc1ccnc(C=CS(=O)(=O)CC(C)C(NC(=O)CC(C)NC)c2ccc(C#N)c(Cl)c2)c1	CCCC.c1ccncc1	1.0	1.0	0	0.01
17	OCCNC(CC=CC=CN1CCNCC1)(Cc1ccc2nc(O)oc2c1)Cc1ccncc1F	C1CNCCN1.Oc1nc2ccccc2o1.c1ccncc1	1.0	1.0	0	0.04
17	C[SH](=O)(O)N=Cc1cccc(-c2cc(Cl)cc3c2C(=O)C(NCCCCN2CCNCC2)=N3)c1	C1CNCCN1.C[SH](=O)(O)N=Cc1ccccc1	1.0	1.0	0	0.0
17	Cc1cc(NN=Cc2cnccc2Cc2ccccc2N2CCNCC2)ccc1OC(C)C	C1CNCCN1.Cc1ccccc1.c1ccncc1	1.0	1.0	0	0.1
17	CCCC=CCCC(=O)c1cc2c(O)cc1CCc1ccc(cc1-c1ccc(F)cc1)CC2	CCCC=O.Fc1ccccc1.c1cc2ccc1CCc1ccc(cc1)CC2	1.0	1.0	0	0.08
17	CCOc1ccccc1Cn1nnc(-c2ccncc2)c1C1CCCC1	CCCC.c1ccncc1	1.0	1.0	0	0.01
17	O=C(CNCCc1cccc2nc(O)oc12)Nc1[nH]nc2c1CN(CCc1ccccn1)C2=O	Oc1nc2ccccc2o1.c1ccncc1	1.0	1.0	0	0.03
17	CCON1CCC(CNc2cc(OC)cc(OC)c2)C(c2[nH]c(O)c3ccc(F)cc23)C1	CCCC.Oc1[nH]cc2cc(F)ccc12	1.0	1.0	0	0.0
17	CON=C(CCNC(=O)C(C)CN1CCC(c2ccc[nH]2)CC1)c1ccc(Cl)cc1	CCC(=NOC)c1ccc(Cl)cc1	1.0	1.0	0	0.17
17	CC(=O)c1ccc(OCC23C[S+]4CCC(C4)NCc4ccccc4CCN2C(=O)c2nc4cc3ccc4[nH]2)cc1	C=O.CC[S+]1CCCC1.CO	1.0	1.0	0	0.0
17	Nc1ccc2c(c1)OCC(C(=O)NCCCCCCCCCC(=O)C1CCNCC1)O2	C1CCNCC1.CC=O.c1ccc2c(c1)OCCO2	1.0	1.0	0	0.04
17	CN(C)c1cc(CN2CCCN(C3CCCCCC3NC=O)CC2)c(Br)cn1	Brc1cccnc1.C=O.CN1CCCNCC1	1.0	1.0	0	0.06
17	COC(=O)CCc1cc(CC2CCC(CC(C)(C)C)CC2)ccc1-c1cccc(N2CCNCC2)c1C#N	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.04
17	CCCCCC1(Cc2c(N)nc3ccccc3c2-c2cccn2C)CCC(N2CCNCC2)C(C)C1	C1CCCCC1.C1CNCCN1.Cn1cccc1	1.0	1.0	0	0.12
17	Cc1ccccc1C1CN(c2nc(Nc3cccc4[nH]c(C(C)(C)C)cc34)cc(NC(C)C)n2)CCN1	C1CNCCN1.CC(C)C.c1cncnc1	1.0	1.0	0	0.06
17	CSc1nc(C(=O)Nc2ccc3c(c2)-c2cc(C)cc(c2)OC3CC(C)C)ccc1-n1cccc1	Cc1ccccc1	1.0	1.0	0	0.01
17	CCC(C)N1C(C(=O)Cc2ccc(Cl)c(C3CC3)c2Cl)CN(NC(C)C)CC1(CCCCN(CC)CC)c1cccc(O)c1	C1CC1.C1CNCCN1.Clc1cccc(Cl)c1.Oc1ccccc1	1.0	1.0	0	0.0
17	N=C(N)N1CCCN(Cc2ccccc2)C2C=C3CCc4c3sc(=O)n4CCC(c3ccccc3)C(=O)OCCC1C2	CCCC=O	1.0	1.0	0	0.0
17	NC(Cc1cc(NC2CCCC2)ccc1[N+](=O)[O-])CN1CCNCC1	C1CNCCN1.CCCC.Nc1ccc([N+](=O)[O-])cc1	1.0	1.0	0	0.04
17	CCCNC(=O)C(C)C(=CCc1c(-c2ccc(Cl)cc2)nc2c(CN3CCNCC3)cccn12)c1c(C)cccc1OC	C1CNCCN1.CCC.CO.Cc1cccn2ccnc12	1.0	1.0	0	0.08
17	O=CCCCCCN(C1CCCc2ccccc21)N1CCNCC1	C1CNCCN1.CCCCCC=O.NC1CCCc2ccccc21	1.0	1.0	0	0.0
17	COc1cc2c3cc1OCc1c(CN)ccc(OC(C)C)c1CC=C(c1ccc(C#N)cc1)N1CCN(CC1)C1C(CC3)C1OCC=CC=CCC2	C1CNCCN1.Cc1ccccc1	1.0	1.0	0	0.18
17	CN(C)CCCOC(Cc1cccc(Cl)c1)N=C(NCc1ccc2nc(S)[nH]c2c1)Nc1ccccc1	Clc1ccccc1.Sc1nc2ccccc2[nH]1	1.0	1.0	0	0.08
17	Cc1c(CC(C)(C)C(F)(F)F)nn2c1-c1ccc(cc1)OC(NC(=O)c1cccc(C(F)(F)F)n1)CC(C)Cc1ccc-2cc1	CCCC.c1ccncc1	1.0	1.0	0	0.0
17	NC(=O)CNC1=CC=NC(=O)C(CCC(=O)O)C1=CCC(c1cccc(Cl)c1)N1CC=C(c2csc3cc(F)ccc23)CC1	Fc1ccc2c(C3=CCNCC3)csc2c1.NC=O	1.0	1.0	0	0.07
17	CCCC(NC(C)C(C=O)c1cccc(C)c1)c1sc2ccccc2c1Cl	C=O.CCCC.Clc1csc2ccccc12	1.0	1.0	0	0.0
18	COc1ccc2ccc(C3CNC(CCCCN4CCOCC4)CN3)c-2cc1COCCCN	C1CNCCN1.C1COCCN1.c1ccc2cccc-2cc1	1.0	1.0	0	0.1
18	O=C(CN1CCN(c2ccc(F)cc2)CC1)Nc1ccc2nc(Sc3ccc(Cl)cc3)[nH]c2c1	C1CNCCN1.Clc1ccccc1.Sc1nc2ccccc2[nH]1	1.0	1.0	0	0.04
18	Cc1cc(Cl)c(Cl)cc1CN1CCN(CCCN2CCC3(C2)C(C)C(C2CC(N(C)C)CCC2C)CCC2CCNCC23)CC1	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	0	0.19
18	FC(F)(F)c1ccc(NCCCN2CCNC(CCc3csc4ccccc34)C2)cc1	C1CNCCN1.c1ccc2sccc2c1	1.0	1.0	0	0.17
18	CCCC(CCc1cccc2c(C)[nH]c(O)c12)c1cccc2cc(C3CNCCN3O)c(F)cc12	C1CNCCN1.CCC.Cc1cccc2c[nH]c(O)c12.Fc1ccc2ccccc2c1	1.0	1.0	0	0.0
18	CCCC(Cc1ccc(F)cc1CNc1cc(-c2cccc(Cl)c2)ccc1NC1CCN(S(C)(=O)=O)c2ccccc21)C1CNCCN1	C1CNCCN1.CCCCC	1.0	1.0	0	0.1
18	CCc1cc(F)cc2c1NCCC2CNCCCCCCOc1ccccc1CCN1CCNCC1	C1CNCCN1.CC1CCNc2ccc(F)cc21	1.0	1.0	0	0.25
18	CC(CCCN1C2CCC(C=O)C1CC2)c1cccc(O)c1	C=O.Oc1ccccc1	1.0	1.0	0	0.08
18	Nc1[nH]nc2c1-c1ccccc1N1CN(Cc3cc(F)c(F)cc3Cl)C3(CCN(CCCN2)CC3)C1=O	O=C1NCNC12CCNCC2	1.0	1.0	0	0.09
18	CC(CCc1ccccc1)OC(C)CCN1c2cc(NC(=O)c3cccc([N+](=O)[O-])c3)ccc2C(=O)C1CCCCCCNCC(=O)O	CCCC.O=[N+]([O-])c1ccccc1	1.0	1.0	0	0.04
18	CC12CCC(O1)c1ccc3c(c1)CCOC3CCCNCC=CN1CC=C(C(=NCCO)C1)c1c[nH]c3c(C#N)ccc2c13	CCC1OCCc2ccccc21.N#Cc1cccc2c(C3=CCNCC3)c[nH]c12	1.0	1.0	0	0.0
18	O=CCN1N=CC(=CN2CCC(c3ccc4c(c3)OCC(c3ccc(F)nc3)O4)CC2)C1=O	C1CCNCC1.CC=O.c1ccc2c(c1)OCCO2	1.0	1.0	0	0.0
18	CC1CC(c2cccc(Br)c2)CC1N1CCC2(CC1)C(=O)NCN2c1ccc(F)cc1	O=C1NCNC12CCNCC2	1.0	1.0	0	0.17
18	COc1ccc(CNc2ccc(-c3ccc4[nH]cc(-c5ccccc5)c4c3)cc2Cl)cc1	CO.Clc1ccccc1.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.0
18	CCCN1CC(CN(c2ccc3sncc3c2)C2CCc3ccccc32)C(c2ccc(F)cc2)N1	Fc1ccccc1.NC1CCc2ccccc21.c1ccc2sncc2c1	1.0	1.0	0	0.0
18	Nc1ccc(S(=O)(=O)C(CCN2CCNCC2)c2cccc3ccccc23)cc1	C1CNCCN1.c1ccc2ccccc2c1	1.0	1.0	0	0.08
18	CCCc1ccc(C(=CC=C[N+](=O)[O-])C(CN2CCNC(CC3C=CC=CC=C3)C2)C(c2ccccc2)c2ccc(O)c(Br)c2)cc1	C1CNCCN1.Oc1ccccc1Br	1.0	1.0	0	0.0
18	CCN1CCN(CCOC(c2ccc3nc(O)oc3c2)c2ccc(F)cc2F)C(Cc2ccc(F)cc2)C1	Fc1ccccc1.Oc1nc2ccccc2o1	1.0	1.0	0	0.08
18	COc1ccc2c(c1)CC(NC(=O)CCCCN1CCNCC1)C(=O)N2	C1CNCCN1.CO.O=C1CCc2ccccc2N1	1.0	1.0	0	0.16
18	O=C(NCc1ccccc1)N1CCN(c2cccc(Cl)c2Cl)CC1	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	0	0.32
18	C1CCC(OCCC2CNCCN2)CC1	C1CNCCN1.CCCCC	1.0	1.0	0	0.04
18	CN(CCc1ccc2c(c1)OCO2)C1CCCCC1NCc1c[nH]c2ccc(F)cc12	Fc1ccc2[nH]ccc2c1.c1ccc2c(c1)OCO2	1.0	1.0	0	0.1
18	Cc1c(Cl)c(C(=O)NCCN2CCCCC2)nc2sc(-c3ccccc3)c(N)c12	CCC.Cc1c(Cl)cnc2scc(N)c12	1.0	1.0	0	0.02
18	COc1ccccc1CNC(=O)c1cc(Br)c2ccccc2c1O	Brc1cccc2ccccc12.C=O.CO	1.0	1.0	0	0.02
18	N#CC1=NC2C=CC(N(CCN3CCNCC3)Cc3cccc(Br)c3)=C2C=C(CC(F)c2cccc(F)c2)C(N)=NCCN1	Brc1ccccc1.C1CNCCN1.CCF	1.0	1.0	0	0.0
18	CC(NC1(C2CNCCN2c2cccc(C(F)(F)F)c2)CCCCC1)c1ccccn1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.0
18	NC(=O)C1(C(c2cccc(F)c2)N2CCC(CNCCCC3CCCCC3)C2)CC1	C1CCNC1.c1ccccc1	1.0	1.0	0	0.0
18	CNCCN1C=C(C=CCN2CCc3cc(-c4ccccc4)ccc3C2=O)C1=O	O=C1NCCc2ccccc21	1.0	1.0	0	0.0
18	CC(=O)NCC(C=CC1CCCC(OC(=O)N2CCN(c3cccc(Cl)c3Cl)CC2)C(=O)N1)NC(=O)NCc1ccccc1	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	0	0.29
18	NC(=O)C(O)=CC=CC1CCN(C(C(=O)O)C2CCCN(c3cc(C(F)(F)F)c4c(c3F)C(=O)NCC4)CC2)CC1	O=C1NCCc2ccccc21	1.0	1.0	0	0.01
18	CCCc1ccc(OCCCCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)cc1	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	0	0.32
18	O=Cc1ccc(-c2ccc(Cl)c(Cl)c2)cc1NN1CCNCC1	C1CNCCN1.C=O.Clc1ccccc1Cl.Nc1ccccc1	1.0	1.0	0	0.03
18	CC(C)NC(=S)N1CCCCC(C2(CC(N)=O)CCC(C(=O)NCc3ccncc3)CC2)N(C(=O)CNc2cccc(Cl)c2Cl)C1	C1CCCCC1.Clc1ccccc1Cl	1.0	1.0	0	0.0
18	CCCCCCCC1CN(CCN(C)C2CCc3nc(N)sc3C2)C(c2ccc(C(F)(F)F)cc2)(C(C)C)CN1	C1CNCCN1.Nc1nc2c(s1)CCCC2	1.0	1.0	0	0.22
18	COc1ccc(F)c(C)c1N1C(=O)CC2(CCCC2CCCCCN2CCNCC2)CC1=O	C1CNCCN1.CO.O=C1CC2(CCCC2)CC(=O)N1	1.0	1.0	0	0.15
18	CCCCC=C(C=CC=C(F)Cc1ccccc1)CC1(c2ccccc2)CNCCN1	C1CNCCN1.CCCC.CCF	1.0	1.0	0	0.0
18	CNC(F)(CCCCCC(C)CCCNc1cccc2ccc(C(F)(F)F)c(F)c12)CCCCNCCNc1ccc2c[nH]c(O)c2c1F	CCCC.Fc1cccc2ccccc12.Oc1[nH]cc2cccc(F)c12	1.0	1.0	0	0.0
18	Cc1cc(N(C)CCN2CCCCC2=O)ccc1CCN1CC(C(CO)Cc2ccc(C#Cc3ccc(NCc4ccccc4)cc3)cn2)C1	C#CC	1.0	1.0	0	0.05
18	O=C1N(c2ccccc2)CN(c2cccs2)C12CCN(C(CN1CCCC1)c1ccccc1Cl)CC2	O=C1NCNC12CCNCC2	1.0	1.0	0	0.06
18	Clc1cccc(N2CCN(CCOCc3ccc(Br)cc3)CC2)c1Cl	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	1	0.78
18	Cc1ccc(C(O)C2CN(Cc3ccc4c(c3)OCCO4)CC(c3cccc4ccc(F)cc34)N2)cc1	C1CNCCN1.Cc1ccccc1	1.0	1.0	0	0.09
18	CCN1CCN(CCCc2ccc(N3CCN(C)C(CNC)C3)c(C)c2)C(c2cccc(Cl)c2Cl)C1	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	0	0.15
18	COc1ccc(-c2ccc3[nH]ccc3c2Cc2c[nH]c3ccc(C4CNCCN4C)cc23)cc1	C1CNCCN1.CO.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.19
18	CC1CCCC(C=O)C1C(=O)C(O)c1ccc(O)cc1	C=O.Oc1ccccc1	1.0	1.0	0	0.0
18	C=CC1CCNCC1COc1ccc(C(F)(F)F)cc1N1CC(C2CCC(C3CCCCC3)C2)NC1=O	C1CCNCC1.FC(F)F.O=C1NCCN1	1.0	1.0	0	0.02
18	CCCC(C)(CCCC1=COC=CC=C1)C(=O)N(C)CCCN(C)C1COc2ccc(CO)cc2C1	c1ccc2c(c1)CCCO2	1.0	1.0	0	0.0
18	Clc1ccc2c(c1)C(N1CCNCC1)Cn1cc3c(c1S2)CCCC3	Clc1ccc2c(c1)C(N1CCNCC1)Cn1cccc1S2	1.0	1.0	0	0.26
18	Clc1ccc(CN2CCCC(N3CC(NCCCCCN4CCNCC4)C=Cc4nccn4C3)C2)cc1Cl	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	0	0.0
18	CCC(CC)C(=O)Nc1ccc(F)c(F)c1	CCCC=O	1.0	1.0	0	0.0
18	CNc1cccc(CC2CCC(C(=O)O)CC2)c1-c1ccc(Cc2cccc(C3COc4ccccc4O3)c2)cc1	C1CCCCC1.c1ccc2c(c1)OCCO2	1.0	1.0	0	0.07
18	Fc1ccc(CC=C(Cc2ccc(F)cc2)NCCCCCCCC2CCC(N3CCN(c4cccc(Cl)c4Cl)CC3)CC2)cc1	Clc1ccccc1Cl.Fc1ccccc1	1.0	1.0	0	0.0
18	CCCCc1cc2[nH]cc(CCNCCCCCCNCCCCCCCN3CCNCC3)c2cc1Nc1[nH+]cc([N+](=O)[O-])c2ccccc12	C1CNCCN1.CCCC.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.0
18	Cc1c(C2CN(CC34CC5CC(CC(C5)C3)C4)CCN2)ccc2ccccc12	C1CNCCN1.c1ccc2ccccc2c1	1.0	1.0	0	0.08
18	CC1(C2CNCCN2C2CCCC2)CCCCC1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.0
18	CC(=O)N1CCC(Cc2ccc3c(N)nsc3c2)c2cc(F)ccc21	CC1CCNc2ccc(F)cc21.CC=O.c1ccc2sncc2c1	1.0	1.0	0	0.05
18	O=CNc1cccc(-c2cc(Cl)c(Cl)cc2C2CNCCN2)c1	C1CNCCN1.C=O.Clc1ccccc1Cl.Nc1ccccc1	1.0	1.0	0	0.04
18	CNN(CC1CCC(CN)CC1)c1ccc(C(C)C=C(C=CC(F)(F)F)C2CCCC(C)(C)CC2)cc1F	FC(F)F.Fc1ccccc1	1.0	1.0	0	0.06
18	CC(=CCNc1ccc(C(F)(F)F)cc1)c1ccc(CCCN2CCNC(C3(NC4NCCC4=O)CCCCC3)C2)cc1	C1CCCCC1.C1CNCCN1.FC(F)F	1.0	1.0	0	0.0
18	COC(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2cc(Cl)ccc21	CN1CCN(C2=Nc3cc(Cl)ccc3N(NC=O)c3ccc(Cl)cc32)CC1	1.0	1.0	0	0.19
18	C1=C(c2ccccc2)CCN(CCc2c[nH]c3ccccc23)C1	C1=C(c2ccccc2)CCNC1.c1ccc2[nH]ccc2c1	1.0	1.0	1	0.92
18	CCCCCCCCCNCCNCc1cccc2ccccc12	c1ccc2ccccc2c1	1.0	1.0	0	0.03
18	CN1CCC2(CC1)NC(c1ccc(I)cc1)(c1ccccc1F)NC2=O	Fc1ccccc1.Ic1ccccc1.O=C1NCNC12CCNCC2	1.0	1.0	0	0.0
18	COc1ccc(S(=O)(=O)NC2(CNCC3CN(CC(Cc4ccc(Br)cc4)N4CCNCC4)C3)CCCCC2)cc1C#CCCN1CCOCC1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.0
18	O=C1CC(Cc2cccc(Cl)c2Cl)C(C(=O)NCCCCN2CCNCC2)=CN1	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	0	0.21
18	Cc1cc2cc(C3CNCCC3CN3CCC3C(N)=O)ccn2n1	CCC.c1ccn2nccc2c1	1.0	1.0	0	0.04
18	CCC1CCCC(CC(C(=O)NC2CCCCC2)c2c(OCC3CCCCC3)c3ccc(-c4ccccc4)cc3n2C)C1	C1CCCCC1.Cn1ccc2ccccc21	1.0	1.0	0	0.0
18	NC(=O)c1cc(F)cc2c(C3=CCNCC3)c[nH]c12	Fc1ccc2[nH]cc(C3=CCNCC3)c2c1.NC=O	1.0	1.0	0	0.14
18	COCCCCCc1cccc(-c2c(C)csc2C(C)=O)c1C	Cc1ccccc1	1.0	1.0	0	0.0
18	Cc1ncoc1C1(C2CN(Cc3ccc(Cl)cc3)CCCN2c2cc(Cl)ccc2-c2nnc(C)n2C)NCC2CC21	C1NCC2CC12.Cc1cocn1.Cn1cnnc1	1.0	1.0	0	0.0
18	CCCCCC=CC1(CCNc2ccccc2)CCC(C2CN3CC(N2)C2C=CCC=C(C)CNCC(C)(C2=O)N2CCN(CC2)c2cc(F)ccc23)CC1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.0
18	NC(=O)c1ccc(C=CCC(CNCCNCCCC(=O)O)c2ccc(CNc3nn[nH]n3)cc2)cc1	CCCC=O	1.0	1.0	0	0.01
18	O=C(Nc1cccc2ccccc12)c1cccc(O)c1	C=O.Oc1ccccc1	1.0	1.0	0	0.0
18	CCCn1cc(C)cc1CNC(CCC[SiH](C)C)=C(CC(C)C=O)c1nc(C)c(CNC(Cc2ccc(C)cc2)C(=O)O)o1	CC(C)C=O.Cn1cccc1.c1ccccc1	1.0	1.0	0	0.0
18	O=C1NC(CC2CC2)c2ccccc2CNC(c2ccccc2O)C2c3ccccc3N2C1=O	C1CC1.Oc1ccccc1	1.0	1.0	0	0.11
18	C=C1CC(N(CCCC)CCCCCN2CCCC2)=CCCN(C2CCCCC2)C=CC2C(NC(=O)c3ccc(OC)cc3)CCC12	C1CCCCC1.CO	1.0	1.0	0	0.0
18	CNCCN1CCN(C2CCCCC2)CC1c1ccc(F)c(Cl)c1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.1
18	Fc1ccc(C=CC23CCNCC2OC3)c(-c2cccc(Cl)c2)c1	Clc1ccccc1.Fc1ccccc1	1.0	1.0	0	0.0
18	Clc1cccc(N2CCN(Cc3cccc(-c4ccccc4I)c3)CC2)c1Cl	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	1	0.51
18	Cc1cc(CC2CCCN2C)cc2c1C1=CC(C2)c2cccc(C)c2C1Cl	Cc1ccccc1	1.0	1.0	0	0.0
18	N#Cc1ccc(CC(NCCC2=CC=CCC(C=O)=C2)c2ccc(N3CCN4CC3CNC4=CC=CCn3cnc(-c4cccc5ccccc45)n3)cc2)cc1	C1CNCCN1.C=O.N#Cc1ccccc1	1.0	1.0	0	0.11
18	Cc1[nH]ccc1CC1CCC(=Cc2ccc(Cl)cc2OCc2ccc(Cl)cc2)N1	CCC.c1cc[nH]c1	1.0	1.0	0	0.05
18	CCOc1cc(C(O)CN2CCNCC2)ccc1OCC(=O)Oc1ccc2c(c1)nc(Nc1ccc(Cl)c(Cl)c1)c1cccn12	C1CNCCN1.c1ccc2c(c1)ncc1cccn12	1.0	1.0	0	0.05
18	C=CCC1(O)CCN(c2cc(I)ccc2-c2coc3ccc(S(C)(=O)=O)cc23)C1	C1CCNC1.C=CC.Ic1ccccc1	1.0	1.0	0	0.05
18	COc1cc2c(C)cccc2cc1CNC1CN(C(c2ccc3[nH]cnc3c2)C2CCCC2)O1	c1ccc2[nH]cnc2c1	1.0	1.0	0	0.08
18	C=CCc1cc(I)cc(C(=O)NCCOc2ccc(CNC(=O)C3CCCN3C(=O)C(C)N)cc2)c1OC	C1CCNC1.C=CC.Ic1ccccc1	1.0	1.0	0	0.13
18	CCCC(CC)NC(C)CN1CCNCC1c1ccc(C#N)cc1-c1c[nH]c2ccc(-c3ccccc3)cc12	C1CNCCN1.CCCC.N#Cc1ccccc1.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.07
18	CON=C(CCc1ccccc1Cl)c1ccc(Cl)cc1	CCC(=NOC)c1ccc(Cl)cc1	1.0	1.0	0	0.0
18	CC=CC1=Cc2c(I)cc(N3CCN(C4CCc5cc(O)ccc5C4)CC3)cc21	CC=CI.Oc1ccc2c(c1)CCCC2	1.0	0.0	0	0.0
18	CC1CC2(CCCCCCNCN1)CCC(N1CCN(Cc3ccccc3)CC1)C(c1ccccc1)C2	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.0
18	CCCCNc1ccc(CCN(CCCCc2ccccc2)C(C)CCc2ccc3ccc(C=O)cc3c2)cc1	C=O.CCCC.c1ccc2ccccc2c1	1.0	1.0	0	0.03
18	O=C1CC(c2ccccc2)Cc2nc(C34CCNCC3c3ccc5ccccc5c34)ncc21	C1CCNCC1.O=C1CCCc2ncncc21	1.0	1.0	0	0.04
18	CCCCc1c[nH]c2ccc(C3CNCCN3CCCc3nc4ccccc4c(=O)n3Cc3ccc([N+](=O)[O-])cc3)cc12	C1CNCCN1.CCCC.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.09
18	CCCC(=O)NCCCN1CC(CCO)N(c2ccccc2-c2nn[nH]n2)CC1NC(=O)c1cccc2ccccc12	CCCC=O	1.0	1.0	0	0.07
18	N#Cc1ccc2[nH]c(CCc3cccc4occc34)cc2c1CCC1CCNCC1	CCCC.N#Cc1ccc2[nH]ccc2c1.c1ccc2occc2c1	1.0	1.0	0	0.09
18	COC(=O)C(Cc1ccc(NCCc2c[nH]c3ccc(Cl)cc23)cc1)Cc1ccc(O)c(I)c1	Oc1ccccc1I	1.0	1.0	0	0.02
18	Cc1[nH]c(O)c2cc(C3CN(c4ccccc4Cl)CCN3)ccc12	C1CNCCN1.Oc1[nH]cc2ccccc12	1.0	1.0	0	0.01
18	CC1COc2ccc3c(c2)C(CC3)N(c2cccc(F)c2)COc2ccc(cc2)-c2nsc3ccc(cc23)OCC(O)CN1	Fc1ccccc1.NC1CCc2ccccc21.c1ccc2sncc2c1	1.0	1.0	0	0.14
18	CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CCC21C	CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CCC21	1.0	1.0	0	0.21
18	O=CNCc1ccccc1Cc1cc(Br)cc(OC2CCNC2)c1	C1CCNC1.C=O.Oc1cccc(Br)c1	1.0	1.0	0	0.11
18	CCCC1C(c2cc(-c3ccc(Cl)cc3Cl)[nH]n2)NC2C(C(NCCCN3CCN(Cc4cccc(C)c4C)CC3)c3ccc4c(c3)OCCO4)C12C	Cc1cccc(C)c1.c1ccc2c(c1)OCCO2	1.0	1.0	0	0.0
19	CCCC1CC2CCCCNC1CN2Cc1nc2ccc(-c3ccc4cnsc4c3)cc2[nH]1	CCCC.c1ccc2[nH]cnc2c1.c1ccc2sncc2c1	1.0	1.0	0	0.04
19	CCCCc1ccccc1C1(C2(COc3cccs3)CCCCC2)NCCNC1C=O	C1CCCCC1.C1CNCCN1.c1ccccc1.c1ccsc1	1.0	1.0	0	0.0
19	O=C1NCCCCCN2CCN(c3cc(C(c4cccc5cc(F)ccc45)C4CCNCC4)c4c(O)[nH]cc4c3)CC2CCCN1	C1CNCCN1.CCC.Cc1cccc2c[nH]c(O)c12.Fc1ccc2ccccc2c1	1.0	1.0	0	0.12
19	Oc1[nH]cc2cc(CCNCC3CCCC3)cc(Cl)c12	Oc1[nH]cc2cccc(Cl)c12	1.0	1.0	0	0.0
19	CCCCC1CN(c2cc(N3CCNCC3)c3cc(OC)c(OCCCNc4cccc(Cl)c4Cl)cc3n2)CCN1	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	0	0.12
19	CCc1cccc2cc(CNC3CCc4nc(N)sc4C3)ccc12	Nc1nc2c(s1)CCCC2.c1ccc2ccccc2c1	1.0	1.0	0	0.09
19	C#Cc1ccc(C2=CCOC(CC)C2)cc1	C#CC	1.0	1.0	0	0.06
19	COc1ccccc1C(=O)C1CC2CC3CCCCC3(C2)OC1c1ccc(F)cc1	C=O.Oc1ccccc1	1.0	1.0	0	0.04
19	Clc1cccc(N2CCN(CCCCCCNCc3cccc(CNCCOc4ccccc4)c3)CC2)c1Cl	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	1	0.84
